"Rede hn herde INGCEOUELEEY UF GEG uot ECHL
The causes and sizes of random errors in SST data have
been studied by Trenberth ef al. (1992) and Folland e¢ al.
(1992), They deduce that over many parts of the global
ocean the signal of inter-monthly temperature variations is
inadequately resolved even on large spatial scales.
However, Folland et af. (1992) show that for seasonal
averages Over ocean basins, with the exception of areas
south of 40°S, the resolved climatic signal is at least twice
as great as the noise. For climate change and variability
studies, there is an urgent need to extend these results to
the annual, decadal, and century time-scales. “Frozen grid”
tests show that estimates of global SST anomalies are only
slightly more sensitive to changes in coverage than are the
combined SST and land data. The latter (see $7, Figure
710d) show a surprisingly low sensitivity to the large
changes in data coverage. But, as mentioned in $7, “frozen
grid” tests do not adequately include the influence of those
regions for which data has always been absent or very
sparse, such as much of the Southern Ocean.
"	Text
"a greater effect on the hemispheric and global series.
"	Text
"become convinced that bleaching due to elevated sea
temperatures has become more common in the tropical
oceans in the last decade (Brown, 1990; Glynn, 1991)
though part of the increase may be due simply to better
monitoring.
"	Text
"Several of the most severe events occurred in the
tropical cast Pacific and were related to the very strong
1982-1983 El Nifio warming event when SST values
increased several degrees above average values in this
region. One hydrocoral species suffered a reduction of
range, and another was probably made extinct (Glynn and
de Weerdt, 1991). Since that time several other blcaching
events have occurred, though not all can be related
convincingly to available SST data. A more detailed
comparison of coral reef bleaching and historical SST data
is needed.
"	Text
"PEDDIE ILD ALAA IIASA LEAS INI INT IINIISE NONE NENA NANARE, Wet 0000 0 Ef

The difference in warming rate in recent decades in the
two hemispheres is discussed in the context of possible
aerosol and other effects in Section A and Scction C4.2.
‘The relative temperature anomalies are quantified in Table
C1. Data for 1941-50 have not been included because of
poor data coverage in the Second World War (see also
Figure C4d). The difference in mean decadal anomaly
changed markedly between 1946-55 and 1971-80,
corresponding to a relative warming of the Southern
Hemisphere compared to the Northern of nearly 0.3°C
between these decades. This relative warmth of the
Southern Hemisphere was greatest around 1975-1980 and
"	Text
"least reliable carlicr data, the estimated changes between
1861-80 and 1981-90 are 0.48, 0.42 and 0.56°C respec-
tively. Differences between the two sets of changes should
be regarded as being duc to noise in the data. The
difficulty of meaningfully calculating linear trends in these
data is illustrated by Demarée (1990). He shows that the
Jones Northern and Southern Hemisphere land air
temperature records (Figures C2a and C2b) show a
statistically significant “abrupt” change in their average
values around 1920, though this may also reflect a rapid
change in trend evident at that time (Section C4.2.3). This
step-like character of the land-based temperature record
was noted earlier by Kelly er al. (1985). Returning to the
combined data in Figure C4, the global mean warming that
commenced around 1975 represents an equally sudden

change in trend from about zero to a rapid warming.
Cr. MMA ohleenecse tha eo

 

at

 
"	Text
"1990 and 1991 are the warmest years in the combined
land/ocean temperature record, while the 1980s is the
warmest calendar decade. El Nifio events are known to
cause warming on a global and hemispheric average (S7,
p227), but there was no clear El Nifio event in 1990 in
contrast to a pronounced event in 1986-7 and a very strong
event in 1982-3. The reasons for the warmth of 1990 must
mainly be sought elsewhere. However, 1991 did contain a
pronounced El Nifio event. It is known that atmospheric
circulation anomalies played a part in 1990; a strong
westerly atmospheric circulation over the Northern
Hemisphere carried unusually warm air into Northern
Eurasia in early 1990. Reduced snow cover (Section
3.4.1) is also likely to have contributed to the warmth,
especially in March 1990, which was by far the warmest
month in the entire Northern Hemisphere land anomaly
record (Parker and Jones, 1991), Note that the ranking of
individual years in the surface record is not exactly the
same as for tropospheric data (see Section C3.3.1).
"	Text
"C3.1,.3 Land and Sea Combined

Figures C4a-c show land data from the Jones analysis
combined with the average of SST data from the new UK
Meteorological Office analysis and the Jones et al. (1991)
SST analysis for the Northern Hemisphere, Southern
Hemisphere and globe respectively. The vertical bars are
annual values. The method of combining the land and
ocean data here is slightly different from that used in S7
(the latter is discussed in Folland, 1990). In Figures C4a-c
land and ocean values have been combined more
accurately and allow (approximately) for the relative areas
of land and sea in every analysed grid box for every
month. Figures C4a-c also show, as thinner lines, the
analyses published in S7, for comparison. Values in the
nineteenth century are very close to those shown in $7, and
probably indistinguishably different allowing for
uncertainties. The net effect of the changes is to make the
long-term warming trends assessed in each hemisphere
more nearly equal, with the Southern Hemisphere
relatively marginally warmer in the late nineteenth
century, especially around 1880, and the Northern
Hemisphere unchanged. Compared to values shown in S7,
larger differences in the last few years result from the
addition of the warm years 1990 and 1991. S7, p212, cited
increases of, or nominal linear trends in, temperature
between various periods over the last century and a very
recent period. A variety of warming rates occur, especially
in the Northern Hemisphere. Here we note that the overall
temperature increases over the globe, Northern and
Southern Hemispheres between the twenty year period
1881-1900 and the latest decade 1981-90 are 0.47, 0.47
and 0.48°C respectively. This provides an estimate of the
overall warming seen in the more reliable part of the
instrumental record. Comparable values shown in S7
where the decade 1980-89 was compared with the twenty
year period 1881-1900 were 0.45, 0.42 and 0.48°C
respectively. To illustrate the small effect of including the
"	Text
" 

Oo Sk'O- >

 

2 OOF < ES DOT SO yosto 8 S7""O Pe 3G 30 9} Se FF

 

 

 

O66T-TS6T
O8-TS6T 44 SAITWWONY SunlVaadWal FO¥dalS Vv
"	Figure
" 

 

 

 

 

 

rr | |
|
< -0.75 C -0.75 to -0. 0.25 to OC El 0 to 0.26 Cy 0.25 to 0.5 C MBB 0.5 to L.0c & > 1.00¢

C SURFACE TEMPERATURE ANOMALIES wrt 1951-80
SPRING(Mar-May) 1981-1990

 

 

 

 

 

 

f j
| orooee | 0.2 to 0.5 0.5 to 1.000

 

 

 

 

 

1.00 ©

 

 

 

 
"	Figure
"SUMMER(Jun-Aug) 1931-1990

 

 

 

 

 

 

 

 

 

 

eal < -0.75 ¢ ee -O.78 to -0..

 

 

 

09056 | | os tease

 

Iso uc0 lll 5s.

 

FF SURFACE TEMPERATURE ANOMALIES wrt 1951-80

AUTUMN(Sep-Nov) 1981-1990

 

 

 

 

 

 

 

 

 

 

 
"	Figure
"CAPTIONS TO FIGURES A, B, C, D and E
"	Title
"Figure C5 (D): As Figure C5(B) but for June-Aug.
"	Text
"Figure C5 (E): As Figure C5(B) but for Sept—Nov.
"	Text
"Figure C5 (A): Worldwide annual surface temperature anomaly
patterns, 1981-1990, relative to 1951-1980. Sea surface temperature
data are an updated blend of Bottomley e7 al. (1990) and COADS.
Land air temperatures provided by Jones (1988, updated). A minimum
of 6 three-month seasons (Jan—Mar, etc.) with at least one month’s
data was required in a 5° latitude x longitude box in each half-decade,
in which there had also to be at least 3 years with data; otherwise the
box was treated as missing. Seasonal anomalies were averaged within
each half-decade, then the two half-decadal anomalies were averaged.
See legend for contour details.
"	Text
"“EWP BINIVIDALUD) IY BoBJINS PUL] SUIPN]oU! Inq BED aiNnsl4 Sy (P) :eqo}D (9) -alaydsiuay UsayIMOG (q) -sJBYAsUaA USYUON (8)

 

 

       
  

 

 

 

 

 

ILS Woda due SOUT] UIYD “eVeEp parepdn ayy tuo sue soul] PIYIOOWS YUL 166] “72 79 SQUOL Woy vIEp (11) PUR “SGYOD PUL (0661) 72 12 Aatwonog Jo pualq payepdn ue (1) jo adessav ayi UO paseq
aie samnqesadiusy aovyins vas ‘(payepdn ggg) souor Woy ae sainiesodwioy Ie pure] ‘0861-1561 01 PANT ‘1661-1981 ‘Salfewour ainjesadusay sovjns vas pUE UE ‘purl PSUIqUIOD “pO aaMsLz
JOA, JeB)
06-1861 OZ-1961 OS-LPGL Of-1261 Ol-LO6L O6-L88L QL-LO8L O66) OZ6L OS6L O€6l OL6L 0681 O2leL
T T T TTT oT T T T T T T T90
0%
7
>
Or 3
D
g z
ainjesodwia} purl + 1SS a g
(0661) 12 39 Aajwonog L S >
“™ <=
Loo 09 3 5
SAVOO UUM peyuawa|dueg &
08
(p)
ool
{9)
90
ABSA JBdA,
0661 OL6L OS6L O€61 OL6L 068i Ost O66L OL6+ OgéL Og6L OGL O68 L ozeL
TTT TTT TT TT TT TF TT 19 0— OTT TTT ITT

(2.) Arewouy

(D.) Afewouy

 

 

 

 

 

 

 
   

sine

 
 
 

 
"	Figure
"Table C1: Decadal mean surface temperature anomalies relative to 1951-80 in each hemisphere since 1946-55
"	Text
"the mean difference in anomalies in the last five years has
returned to near zero. (The average anomalies for the three
non-overlapping decades during 1951-80 are close to, but
not exactly, zero due to progressive changes in data
coverage.)

 
"	Text
"Trenberth et al. (1992)). Notable are the warmth over the
middle and high latitude continents in the Northern
Hemisphere, the coo] anomalies over the north-west
extratropical Atlantic and the predominant warmth of the
Southern Hemisphere where data exist. Also shown
(Figures C5b-e) are the anomalies for the constituent three-
month seasons. The boreal winter map is an average from
Dec 1980-Feb 1981 to Dec 1989-Feb 1990, boreal spring
for Mar 1981-May 1981 to Mar 1990-May 1990, etc.
Notable features are:
"	Text
"pe

Considering the most recent and warmest decade, the
sub-period 1986-1990 was warmer at the surface than
1981-85, though spatial patterns of temperature anomalies
were, in the annual average, similar for each 5-year period.
Positive anomalies in 1981-1990 were noticeably larger
during December to May than in the rest of the year in
both hemispheres (Figure C5). The El Nifio-Southern
Oscillation (ENSO) had a clear effect on the interannual
variability of the global temperature, but does not explain
all the observed patterns nor the fact that 1986-90 was
warmer globally than 1981-1985, especially as 1986-1990
included the strong Pacific cold or “La Nina” event of
1988-1989. A cooling influence from the 1982 eruption of
Fl Chichon may have affected the first five year period,
though it is difficult to detect because of the strength of the
contemporaneous 1982-83 El Nifo.

 
"	Text
"qd)

(2)

(3)

Dec-Feb - very large arcas of positive anomalies
exceeding 1°C over the high latitude Northern
Hemisphere continents, with centres over 2°C,
separated by notably negative anomalies over the
northwestern North Atlantic, including the area
around south Greenland, and also the mid-latitude
North Pacific. The USA shows negative anomalies
in the south, with positive anomalies near Canada.
Positive anomalies over the Antarctic Peninsula are
generally near 0.5°C. The global mean anomaly was
0.26°C (the most positive seasonal mean anomaly).
Mar-May - a broadly similar pattern but with a
smaller area of high latitude Northern Hemisphere
anomalies exceeding 1°C and positive anomalies
over North Africa. Positive anomalies over the
Antarctic Peninsula are stronger than in December to
February. USA anomalies are positive away from the
southern states, notably over the Rockies with values
mostly exceeding 1°C there. The global mean
anomaly was 0.24°C.

June-Aug - a broadly similar pattern to spring except
that both negative and positive anomalies are seen
over high latitude Asia, giving a small overall
positive anomaly. Positive anomalies over the
Antarctic Peninsula are at their strongest, averaging
around 2°C. Anomalies over the USA are mixed but
"	List
"Decade

1946-55
1951-60
1956-65
1961-70
1966-75
1971-80
1976-85
1981-90

Northern Hemisphere
q)

0.04

0.05

0.03

0.01

-0,05

-0.05

0.05

0.19

Southern Hemisphere
(2)

-0.12

-0.06

-0.03

-0.03

0.01

0.06

0.15

0.25

Difference
(1)-@)
0.16
0.11
0.06
0.04

-0.06

-0.11

-0.10

-0.06
"	Table
" 

Figure C5: (a) Worldwide annual surface temperature anomaly patterns, 1981-1990, relative to 1951-1980. Sea surface tempcrature
data are an updated blend of Bottomley er al. (1990) and COADS. Land air temperatures provided by Joncs (1988, updated). A
minimum of 6 three-month seasons (Jan-Mar, ctc.) with at least one month's data was required in a 5° latitude x tongitude box in each
half-decade, in which there had also to be at least 3 years with data; otherwise the box was treated as missing. Seasonal anomalies were
averaged within each half-decade, then the two half-decadal anomalies were averaged. Vertical hatching >0.5°C, stippling >1°C.
horizontal hatching <-0.5°C, cross-hatching <-1°C. Also shown in the colour section. (Captions for (b) and (c) continued on next page.)
"	Text
" 

C Observed Climate Variability and Change
(a)

 

NO DATA “9 oe

NO DATA
0.75 1.00 -

 

 

 

 

 

 

 

 

aren 0.50 598 rat Gt er abla

a ie z CO is ss ley Se] -0.5 to

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

200, oO
°& 05. © @ 0 ° oN 0810"" 1
SS Ct SS UG Re a
Oo UVES oo & Be tm Jo o Nop 4
i — \ <0
ae 0S OR tll Hop oS og
Fi Wi = 2 Ons CNS a
0.75- \ EBS = o S
NO DATA 1.00} 3 1,00
o L NO DATA LJ-s
(b)

NO DATA NO DATA,

—0.50.
ee

1.00 2.00

 

 

 

 

 

 

 

 

 

 

0.753
NO DATA 408 TE

 

 

 

 

 
"	Figure
"“Note that i in n Figure 7. 13(c) of S7 (IPCC, 1990),

 
"	Text
"New land temperature series from the South Pacific and
eastern Australia show that the 1980s was the warmest
decade on record (Salinger and Collen, 1991; Plummer,
1991). Temperature trends in the South Pacific come from
"	Text
"NR IIND ST SOLIOE EDR IONE NINN

Temperature changes in recent decades in China have
been regionally and seasonally specific (Chen et al., 1991).
Thus the 1980s were up to 1°C warmer than the 1951-1980
climatology in Northern China, but up to 0.5° colder in a
few locations in Southem China.

Note that in Figure 7.13(c) of S7 UPCC, 1990),
"	Text
"Figure C5: (b) As Figure C5a but for Dec-Feb. A minimum of 3 seasons with at least one month's data was required in a 5° latitude
by longitude box in each half-decade; otherwise the box was treated as missing; (c) As Figure C5b but for Mar-May; (d) As Figure
C5b but for June-Aug; (e) As Figure C5b but for Sept-Nov. Also shown in the colour section.
"	Text
"sites where there can be little question of an urban
influence. Many records are from island or remote rural
sites. Land surface temperatures in castern Australia and
the South-West Pacific west of the South Pacific
Convergence Zone (SPCZ) increased from the 1940s until
1990 by between 0.5° and 1.0°C. The area east of the
SPCZ in the central South Pacific showed a temperature
decline between 1945 and 1970, with a rapid temperature
increase during the 1980s.

a Po

 

ga

 
"	Text
"(4)

positive on average away from southern-most states.
The global mean anomaly was (.20°C.

Sept-Nov - major differences from summer are the
negative anomalies over Alaska and most of Canada,
widely cooler than -0.5°C. High latitude Asian
anomalies are generally positive with a pattern rather
like that of spring, but weaker. Antarctic Peninsula
anomalies are weak. USA anomalies are weak and
average to near zero. The global mean anomaly was
0.17°C (the least positive seasonal mean anomaly).
"	List
" 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

NO DATA 9.75,1.00_> NO DATA
5 Mag : 1@ :
pa. SS ' Ss oon 3 = Co.
= FE c= &
I, = 9 BZ as rs ——
Sin - tHE a?
Qo OER Ti Relgnce SY
Oy 2.25. —
oS a & ‘o~ au C
2 O a SOR
Sj Ue ‘s | ne Yeo WD a?
oS AG Fo Ny ME em 5
204 Roby NO DATA
NO DATA j ——
(e)
1.09 NO DATA NO DA 1.00 —_, NO DATA
: 259.50 ES
aS is) o Wee
: HO
0f> © ° of h SD ° Oo
a. oll i 0
O0 Oo fom 4 Oy ay
9 9 Vv) y 0 i (
(SSE BF S/F 0085 8
99 a : € Sako. Say GK Xe

a &
0
NO DATA

 

 

 

 

 

 

 

 

 

 

 

 

 
"	Figure
"ultraviolet radiation at low altitudes (Scotto et al., 1988)
coupled with enhancement at high elevation (Bruhl and
Crutzen, 1989) suggests some type of increase in a lower
tropospheric scattering agent.
"	Text
"Figure C6: Trends of annual mean daily maximum and
minimum temperatures and diurnal range (Icft) and of seasonal
extreme temperatures and their differences (right). Solid bars are
statistically significant at the 95% confidence level using a two
tailed t-test. Data start in 1951 and finish in 1990 (USA), 1988
(China) and 1986 (USSR). There are no data available for the
shaded area of southwest China.
"	Text
"PERU RADA SMART Ale GAIA LN YSN CLE CUEIAL,

Despite the known problems with changes in cloud
observation practices and codes, it is likely that widely
observed increases in cloud cover ($7, p230, Henderson-
Sellers, 1990) have contributed to the reduced diurnal
range (Plantico ef al., 1990; Biicher and Dessens, 1991),
though not everywhere. Decreases of sunshine have been
found in Germany (Weber, 1990) and the diminution of
"	Text
"ONE OI

Section 2 ($2: sub-section 2.3; Shine et ai., 1990) and
Section A of this report describe mechanisms for increases
of cloud cover, cloud albedo, and clear-sky albedo because
of observed increases in sulphate aerosol. If this were
occurring, there would likely be a preferential cooling
effect by day, possibly leading to a reduced diurnal range
in the Northern Hemisphere. This conclusion is consistent
with the above results and with the finding of S7 that there
was no decline in the mean daily temperature range over
interior Australia and New Zealand.

~ tpg aa ag yg
"	Text
"Whatever the exact cause of the decrease in the diurnal
temperature range (urbanization effects cannot be excluded
and atmospheric circulation changes might also be
contributing), there is an increasingly urgent need to
reinterpret the global land record, at least regionally, in
terms of changes in maximum (daytime) and minimum
(night-time) temperatures. Care will need to be taken that
artificial changes in the diurnal range are properly
accounted for, such as have already been done for the USA
where progressive automation of the climate observing
network has taken place accompanied by a change of
thermometer screen (Quayle et al., 1991). The resulting
non-climate related mean change in measured diurnal
range over the USA is assessed to be -0.7°C (note that Karl
"	Text
"C3.1.5 Changes in the Diurnal Range of Temperature

S7 (p217) provided evidence that maximum temperatures
in the USA, south-eastern Australia and China remained
nearly stationary over the past several decades, but an
increase of minimum temperatures was quite apparent.
Karl er al. (1991b) have extended these time-series to
include the USSR and have updated the Chinese and USA
series (Figure C6). Over the last four decades, the results
indicate large increases of daily minimum temperatures
(0.1°C/decade) but little change of the daily maximum
temperatures. Karl e¢ al. (1991b) also found trends in
seasonal extremes of the maximum and minimum similar
to the changes of the mean maximum and minimum.
Preliminary analyses for Canada and Alaska give similar
results. It is unclear whether this phenomenon is global,
but it is certainly a characteristic of a substantial part of the
Northern Hemisphere record. However Mifsud (personal
communication) finds a notable increase in the diurnal
range in Malta over the last 60 years and Biicher and
Dessens (1991), while describing a marked decrease in the
diurnal range at 4 mountain-top station in the Pyrenecs,
also note that the mountain-top Sonnblick (Austria) record

does not show such a change.
The raciite af Karl ot nl (100Th) far the TICA the
"	Text
"ANNUAL

U.S.A. — MEAN U.S.A. — EXTREME

18

U.S.S.R. — MEAN

 

P.R.C. — MEAN

LEGEND
(°C/decade)

+0.1 woe MAX
o Li win
0.1 — HANGE

solid bar =
.05 significance level

  

q

 
"	Figure
"   

A selection of regional time-series was given in S7
"	Text
"b) Using records for 1901-90 (USA), 1936-86 (USSR), 1951-88 (China)
"	Text
"C3.2 Precipitation and Evaporation Variations and
Changes
"	Title
" 

 

a oe a

Although a number of regional rainfall ‘fluctuations on
decadal time-scales have been found, some of practical
significance, there is, as yet, no firm new evidence of

global-scale multidecadal rainfall trends.
"	Text
"et al., 1991b, analysed the corrected USA data). Mean-
while, there is a need for comparisons with results from
general circulation models forced with increased
greenhouse gases. Section B4.2 gives an initial discussion.
"	Text
"Table C2: Area-weighted aggregate of temperature trends, ‘C/100 years (‘C/40 years) for the USA, USSR and Peoples
Republic of China
a) Using records for 1951-90 (USA), 1951-86 (USSR }, 1951-88 (China)
"	Text
"For many areas, the variability of precipitation is so large
that it is virtually impossible to detect important changes
until well after the occurrence of changes that have
practical (e.g., agricultural or economic) significance. This
is highlighted in recent work by Karl et al. (1991a) for the
USA and Nicholls and Lavery (1992) for Australia.
"	Text
"C3.2.1 Precipitation Over Land

As discussed in $7, p220, raingauges have tended to
underestimate precipitation, particularly snowfall (solid
precipitation). Legates and Willmott (1990) and Soviet
researchers (World Water Balance, 1978) have estimated
that global precipitation over land is on average
underestimated by 10% to 15%. Progressive improvements
to instrumentation have tried to remedy this and have
introduced artificial, systematic, increases in precipitation.
Recent efforts to automate measurements may again be
reversing this trend. Thus long-term variations and trends
should be interpreted cautiously.
"	Text
"Season

Winter
Spring
Summer
Autumn

Annual

Mean maximum
(day)

0.6 (0.2)

0.6 (0.2)

-0.4 (-0.2)

-0.6 (-0.2)

0.1 (0.0)

Mean minimum
(night)

1.8 (0.7)

1.5 (0.6)

0.4 (0.2)

0.7 (0.3)

1.1 (0.4)

Mean max minus min
(diurnal range)

-1.2 (-0.5)

-0.8 (-0.3)

-0.8 (-0.3)

-1.2 (-0.5)

-0.9 (-0.4)
"	Table
"Season

Winter
Spring
Summer
Autumn

Annual

Mean maximum
(day)

0.7 (0.3)

2.1 (0.8)

-0.7 (-0.3)

0.1 (0.0)

0.6 (0.2)

Mean minimum
(night)

2.4 (1.0)

3.2 (1.3)

0.5 (0.2)

2.2 (0.9)

2.0 (0.8)

Mean max minus min
(diurnal range)

-1.7 (0.7)
-1.2 (0.5)
-1.2 (0.5)
-2.0 (-0.8)
-1.5 (-0.6)

 
"	Table
"(p219). These have been updated, but no new conclusions
can be drawn. For example, precipitation over the Sahel
region of North Africa (Figure 7.16b of S7) has remained
well below the long-term average in 1990 and 1991
(Rowell ef al., 1992), extending the drought epoch there
into its third decade. Changes in rainfall in the Sahel have
been much larger than can be accounted for by
instrumental problems. The Sahel has experienced the
largest observed regional percentage change in
precipitation between the two thirty year periods 1931-60
and 1961-1990: a decline of 30% (Hulme er al., 1992). The
latter period includes the relatively moist 1960s (S7,
Figure 7.16b and Demarée and Nicolis, 1990), so the
“real” change in average since 1931-1960 may be larger.
The only other major region known to show a notable
long-term trend in precipitation is the USSR (Figure 7.16a
of $7). Area-averaged precipitation over the same region
(37°-70°N, 25°-140°E) has recently been revised to elim-
inate minor spurious trends and updated to 1990
(Groisman et al., 1991). Overall, the effects of these
corrections are small and the conclusion in $7 that there
has been a notable increase of precipitation over the USSR
south of 70°N during the last century is unaffected.

7 Pr ae

 

ts ng og,

 

a hone

 
"	Text
"in wind speed data. Because an increase in evaporation
"	Text
"heat flux trends, with some allowances for artificial trends
"	Text
"SST, near-surface air temperature and humidity data must
"	Text
"treatment of ocean temperature at ‘the surface interface e (the
"	Text
"1990; Ward, 1992; S7, Section 7.5.3, p220), and a proper
"	Text
"NN EN AED IIS DIE ONEIDA NE®

In a further study, Fu and Diaz (1992) show an apparent
upward trend of about 1% per year in integrated mean
"	Text
"Figure C7: (a) Changes in evaporation rate, E, from the tropical
oceans (10°S-14°N) between 1949 and 1989, based on COADS
data after multiplying the wind speed trend, Vs, by zero, 0.5 and
1.0. Taken from Flohn ef ai. (1992): (i) whole zone; (ii) warmest
oceans (66°E-160°E); (iii) upwelling regions, and (iv) Atlantic
sector; (b) Trends in global annual oceanic latent heat flux
(Wm-2), 62°N-42°S from Fu and Diaz (1992). Curve a (and
smoothed curve): using unadjusted winds; Curve b: using winds
reduced following Cardone et ai. (1990).
"	Text
"C3.2.2 Precipitation Over the Oceans

In $7, p220, a discussion was presented concerning the
likelihood that precipitation had increased over the global
tropical occans since 1974, based on an analysis of satellite
outgoing longwave radiation (OLR) data by Nitta and
Yamada (1989), with an opposing opinion expressed by
Arkin and Chelliah (1990). Chelliah and Arkin (1992)
have now shown that much of the decreasing trend in OLR
between 1974 and 1991, which appears to indicate an
increase of tropical oceanic rainfall, can be unambiguously
related to satellite instrumental factors rather than a real
OLR increase. Therefore an increase in rainfall over the
tropical oceans since 1974 remains unproven.
"	Text
"oceanic latent heat flux during the period 1978-1989. This
increase (curve a in Figure C7b) is due primarily to an
overall increase in reported wind speed over the global
oceans of about 0.5 ms-!. Allowing for an artificial
component in the increase of wind speed (Cardone ef al.,
1990), it is estimated that the observed wind speed trend
should be reduced to between 65% and 50% of its apparent
value, giving the reduced trend in latent heat flux shown in
curve b of Figure C7b. This corresponds to a global
increase in latent heat flux into the atmosphere between
1978 and 1988 near 5Wm-2/decade. Similar results are
obtained by Flohn e¢ al. (1992) over part of the tropical
North Atlantic. Although there is no indication of bias in
the surface pressure measurements, possible hidden trends
"	Text
"Following initial calculations that appeared to show an
increase of the evaporation rate from parts of the tropical
oceans between 1949 and 1979 (Flohn ef al., 1990a, b), a
revised analysis has been carried out to investigate the
sensitivity of the results to varying assumptions about the
reality of increasing near-surface wind speed over the
oceans (Flohn ef al., 1992). Figure C7a shows calculations
of the evaporation trend in the tropical oceans between
10°S and 14°N, expressed as a linear rate between 1949
and 1989. Only the main shipping lanes have been studied.
Ef it is assumed that the observed near-surface wind speed
trends should be reduced to 50% of their measured values
over the areas sampled, an average increase of about
18Wm- of heat input into the atmosphere is implied over
the belt as a whole. Calculations for sub-sections of the
zone (warmest oceans, upwelling regions and Atlantic
sector) give similar results.

Ina further ctiudy Rn and Tyiag (1009) chaw an annarent
"	Text
"(a)

Zonal average
Warmest oceans RX
Upweliing regions &

Atiantic

 

© 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34
wm?
Estimate of E:
MB vs-trend=0 Vs-trend =50% Vs-trend =100%

(b)
140

 

 

130

 

 

120

 

Latent heat flux (Wm™)

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

78 80 82 84 86 88 90
Year

Fisure C7: (a) Chances in evaporation rate. E. from the tropical
"	Figure
"C3.3 Tropospheric and Lower Stratospheric Variations
and Change

WA 4) 9m.

 
"	Title
"IID DIA OEE ODDITIES

The OL data are derived from up to 800 individual site
records from the global radiosonde network interpolated
onto a regular latitude-longitude grid. In terms of data
density, the OL data base is therefore an improvement on
that of Angell.
"	Text
"in pressure gradients in Fu and Quan’s analyses due to
variations in data sampling need investigation. Overall, it
is uncertain whether the apparent cnhancement of
evaporation from the global oceans shown in Figures C7a
and b is a real climatic signal that has accompanied the
recent global oceanic warming seen in Figures C3 and C5.
"	Text
" 

NNN II NOE IIE EDIE OE OIE NE OEE

An increase of tropical precipitation might be expected
to accompany increases in evaporation. However, the
results of Chelliah and Arkin (1992) discussed in Section
C3.2.2 do not confirm this idea. So, although an increase
in the hydrological cycle in the last 10-20 years is
plausible, it is not proven. A rigorous analysis of the
physical consistency of the local values of, and trends in,
the various data used to calculate evaporation is essential
for further progress.
"	Text
"The v warming trend i in the mid tropospheric layer and the
cooling trend in the lower stratosphere are significant in
both data sets at better than the 1% level, allowing for
autocorrelation of the data. The warming trend at the
syrface is also significant at the 1% level. However, the
cooling trend in the globally-averaged 50-100 hPa layer
may be exaggerated because the data begin in 1964 which
was very warm in the tropical stratosphere following the
eruption of Agung in 1963 (Newell, 1970). Inspection of
Figure C8 suggests that after the influence of Agung has
been removed, a slow cooling trend followed until 1982

   

when a temporary warming occurred due to the cruption
"	Text
"Figures C8a-c present updated annual global series of
temperature anomalies from a 1964-1989 average for the
surface and 850-300 hPa layer (a), the 300-100 hPa layer
(b), and the 100-50 hPa layer (c), using Figure C4 for the
surface. The data sets are, unfortunately, short but are
important because they have been used in initial studies of
the greenhouse-gas detection problem (Section C4).
Although the radiosonde coverage is adequate from 1958
in the Northern Hemisphere, it is only complete enough in
the Southern Hemisphere since 1964, Global values can
therefore only be estimated since 1964, though Angell
used incomplete Southern Hemisphere data to extend his
global series back to 1958.

bang Aho Lg a OT cea) AY

 
"	Text
"There are now two independently-derived data sets, that of
Angell (1988) used in S7 (p220-222) and a new
compilation due to Oort and Liu (OL) (1992). Both data
sets may suffer from data-quality problems, because
adequate studies of possible time-varying biases in
radiosonde temperature data have not been made (Elliott
and Gaffen, 1991). The annual data derived from the
Angell analysis uses a different definition of the calendar
year from all other analyses in Section C, being based on
December-November. This will slightly reduce
correlations between annual values of the Angell and other
data sets. Unless otherwise stated, the term “lower
stratosphere” used in the remainder of Section C refers to
that part of the atmosphere between the 50 and 100 hPa
levels.
"	Text
"The spatial representativeness of the Angell radiosonde
data set has been examined by Trenberth and Olson (1991)
in a study of how well the widely spread but sparse 63-
station network describes regional and global climatic
changes. By comparing its interseasonal and interannual
climatic statistics over 1979-1987 with those from a
complete global data set provided by the European Centre
for Medium Range Weather Forecasts, they found that
correlations between the two data sets were generally quite
high, but that root-mean-square errors for Angell’s
extratropical zones were of the same order as the
interannual climatic signals being studied. Angell’s data
also showed systematically enhanced interseasonal and
interannual variability in the extratropics because of the
limited spatial sampling.

nh

 
"	Text
