"Along single coastlines, the efficiency of wave
propagation processes is a major candidate for explaining
the often observed coherency of the long-period sea level
variabilities, as studied by Enfield and Allen (1980) and
Chelton and Davis (1982) for the Pacific coast of the USA.
At basin scale, long-period baroclinic Rossby wave
propagation has been demonstrated to possibly lead to
coherent sea level signals; Sturges (1987) thus explained
the 5-8 years period coherency in the long records
available for San Francisco and Honolulu, with amplitudes
of 5-15 cm at these long periods.

Ae the sanbcc een cme enn Ten Jenn dn) 2 etd. nk ed
"	Text
"IID IIS NILE IID ND SIDI IID SDISOPDDNENG NINE IRINIDD IAS NN BN Bs NAG gy BA ANS Jo

Large-scale ocean circulation has a direct signature on
the sea surface topography, through geostrophic balance.
Sea surface slope variabilities are thus thought to be good
indicators’ of the large-scale ocean transport variabilities.
Maul er al. (1990) have shown that it is true for the Gulf
Stream for the semi-annual and annual band. However, as
noticed by Sturges and Hong (1995) this has not been fully
demonstrated for interannual and lower frequencies from
the analysis of long coastal sea level records, until recently
the only available source of data (see also Whitworth and
Peterson, 1985, for the Antarctic Circumpolar Current).
Hence, there is interest in long-term, deep-sea bottom
pressure measurements (as used in WOCE) and satellite
altimetry for studying this relation between ocean slope
and ocean transport variabilities.
"	Text
"PANGAN CLINE EAR ORL WGRNL MARTENS YS GL UI SUG SULIT },

In analysing trends, high-frequency ocean signals,
swells, tides and surges are generally easily removed from
sea level records by filtering techniques, as illustrated,
among others, by Chelton and Enfield (1986) and Sturges
(1987). But the analysis of the low-frequency residuals
remains extremely difficult because these data have red
spectra (the spectral energy keeps rising at low frequency),
and the variability of the lowest frequencies that can
generally be resolved with the longer available sea level
records is of the same amplitude as (or larger than) the
rising sea level signal. It is thus very important to
understand the physical causes of these long-period events
in order to be able to correct the data and improve the
signal-to-noise ratio. Unfortunately, the forcing
mechanisms are not well-known, especially at the decadal
and interdecadal time-scale. The processes involve natural
oscillations of the ocean-atmosphere system, which result
in perturbations of the three dimensional state of the ocean,
in terms of the dynamics and thermodynamics and the
feedback on the state of the atmosphere.

At tha abet termenn lamb enenened fo

 
"	Text
"ENTER ERED MIMO MGUAMIEAS GR AIEEE PVARUMIDs

However, sea surface temperature variations, and hence
buoyancy forcing by the atmosphere, are coherent with
changes in the wind (Kushnir, 1994), Thus, thermodynamic
processes also have to be considered in interpreting long-
term sea level variations. Decadal to interdecadal changes in
temperature and salinity of the three-dimensional structure
of the ocean have been widely reported in many places
(Gordon et al., 1992). Taking the North Atlantic as an
example, one can refer to the Great Salinity Anomaly traced
by Dickson ef al. (1988) around the North Atlantic subpolar
gyre from the mid-1960s to the late 1970s, and to the
cooling at intermediate depth in the North Atlantic sub-
polar gyre observed by Lazier and Gershey (1991), Read
and Gould (1992) and Koltermann and Sy (1994), due to
drastic changes in the production rates of Labrador Sea
Water (LSW) and its property characteristics. This
freshening is also present in the 24.5°N sections of
hydrographic data, between 400 and 500 m (Lavin, 1993),
due to some amount of cooler LSW circulating in the sub-
tropical gyre. The complex picture emerging from these
observations is related to the North Atlantic Deep Water
(NADW) production, which propels the global planetary
Thermohaline Conveyor Belt circulation (Broecker et al.,
1985). Changes in the production rate of NADW must
change the northward transport of upper ocean warm water,
and it could lead to an enhancement of sea rise in the mid-
latitudes of the North Atlantic (Mikolajewicz et al., 1990).

Large-scale ocean circulation has a direct signature on
"	Text
"7.6.3 Trends in Extremes
"	Title
"The statistical treatment of data on extreme sea levels has
progressed considerably over the past few years. For
example, Tawn and Vassie (1991) developed a “revised
joint probability method” applicable to all types of tidal
regime, while Coles and Tawn (1990) employed
"	Text
"Figure 7.15: Relative sea level change from a transient AOGCM experiment over the years 66~75 (the decade centred on the time of co,
doubling). Relative sea level change here is calculated as the difference between the anomaly and control minus the change in global
average sea level of 10.2 cm (source: Gregory, 1993),
"	Text
"ee ae

Coupled model simulations of climate change under
increasing CO, have also shown that the regional
differences in sea level change are larger than the globally
averaged change (Mikolajewicz et al., 1990; Gregory,
1993; Cubasch et al., 1994b). This spatial variation comes
mostly from the geographical distribution of surface
temperature changes, but ocean dynamics do modify it,
especially in areas where temperature changes occur to
considerable depth. Different climate models give different
"	Text
"patterns of local response, although there are some
common features, such as a strong relative rise off the east
coast of North America, and a marked relative fall north of
the Ross Sea. An example from Gregory (1993) is shown
in Figure 7.15. However, the non-equilibrium response in
sea level of the world ocean to warming is, as yet, very
poorly understood, and it is not clear that the present
generation of AOGCMs can resolve such a process
correctly.
"	Text
"he el ee oe eT

uy.

Since the launch of the TOPEX/POSEIDON altimeter
satellite in 1992, it has been possible to construct similar
global maps of sea level change from direct measurements
(Cheney er al., 1994). As in the model simulations,
regional variations observed by the altimeter are quite
large, with amplitudes of the order of 5 cm on monthly
time-scales, as compared to the global average increase of
3 mm/yr derived from these data. The combination of
altimetry with sub-surface data and winds will provide a
way of interpreting these low-frequency sea level
phenomena.
"	Text
"As noted by Gates et al. (1992), there are now a
sufficient number of AOGCM integrations over 50-100
year and longer periods to provide preliminary information
on the simulation of atmospheric and oceanic decadal
variability, Over these last years, a great deal of interest has
focused on the behaviour of the thermohaline circulation of
the North Atlantic, the formation of NADW, the Conveyor
Belt Circulation, and the possible existence of multiple
equilibrium states for the global ocean circulation. The
effect of these processes on the interdecadal variabilities of
sea level has been noted above. Another mode of decadal
climate variability, in the North Pacific Ocean, has been
found in AOGCMs of the MPI, attributed to a cycle
involving air-sea interactions between the sub-tropical gyre
circulation and the Aleutian low pressure system (Latif and
Barnett, 1994). Besides its effect on sea surface
temperature, it has an effect on sea level of 3.4 cm in
decadal variability.

fannlsad madal cimplatinne vf alimata abawnn sien yo
"	Text
"9ON fig.

60N

30N

30S
60S

90S 1. L
180 150W 120W gow 60W 30W 0 30E 60E 90E 120E 150E 180

 
"	Figure
"7.7.1 Monitoring of Sea Level Change
"	Title
"The continental shelf of north-west Europe is one
"	Text
"7.7 Major Uncertainties and How to Reduce Them
"	Title
" 

rs

‘Numerical tidal models are frequently employed, with
"	Text
" 

 

EE EEE LS

For a ‘future global sea level monitoring system, it is
essential that information is integrated from many sources,
with global and regional products (useful to scientists and
non-scientists alike) derived from the blended data sets
(Eden, 1990). Improvements in such a monitoring system
would include five elements.
"	Text
"multivariate extremes and the spatial properties of extreme
processes to improve estimations at nearby sites with little
or no data. Extreme levels, computed by a variety of old
and new methods, are available for much of the world
coastline for input to coastal impact studies (e.g., see de
Mesquita and Franca, (1990) and Simon (1994), for coastal
areas in Brazil and France, respectively).

moe

 
"	Text
"ditas Hl Dildaéll ala Pralice, FeSpecu very).

The determination of a trend in extreme values is a
difficult procedure since, by definition, the data become
increasingly rare as the extremes are approached and
estimates of statistics in the tails have increasingly wide
confidence limits. Secular trends in annual maxima have
tended to be studied primarily in north-west Europe where
long records exist. For example, the spatial distribution of
secular trends in annual maxima around the UK appears to
be similar on average to those derived from tide gauge
mean sea level and geological sea level data sets (Dixon
and Tawn, 1992). Extreme levels, and their apparent
temporal variation, have been studied at a number of “cities
on water”, such as Venice (Frassetto, 1991; Pirazzoli,
1991; Rusconi, 1993).

The 6

   
"	Text
"reductions in ocean depth, for the study of palacotides
(Scott and Greenberg, 1983) and the historical
development of bedforms (Proctor and Carter, 1989;
Austin, 1991). Conversely, they can be run with increased
depth to predict changes in tidal amplitude that might
accompany potential future sea level rise (Rijkswaterstaat,
1986). The effect of changes in depth (a surrogate for sea
level rise) on storm surges can also be investigated. For
example, Flather and Khandker (1993) described how tides
and surges might be modified in the Bay of Bengal if sea
level is modified, assuming that the character of the
prevailing meteorology does not also change. In most
cases, there will be little change in tide and surge (of order
of a few centimetres per metre of sea level rise, unless in
locally resonant situations).
"	Text
"1)

It should include a global sea level monitoring
system based on a network of modern tide gauges.
The Global Sea Level Observing System (GLOSS) of
the Intergovernmental Oceanographic Commission
(IOC) is a co-ordinated project for the monitoring of
long-term global sea level change and is intended to
serve the various purposes of oceanographic and
climate change research into the next century (IOC,
1990; Woodworth, 1991). GLOSS consists of a
network of approximately 300 tide gauges
worldwide, of which over two-thirds are now
operational. Technical developments in recent years
have seéh many of the traditional float and stilling
well tide gauges replaced by modern systems based
on pneumatic and acoustic principles (Spencer,
1992). Many of these have satellite or telephone data
transmission equipment, enabling real-time data
access and fault checking. Bottom pressure recorders
(Spencer and Vassie, 1985), inverted echo sounders
(Wimbush, 1990) and thermistor chain moorings for
dynamic height (McPhaden, 1993) now provide
quasi-sea level measurements in several areas of the
deep ocean, which will provide information on the
ocean circulation.
"	List
"ine continental shelr of north-west Europe 1s one
example of an area where trends in storm surge activity
have been studied, From analyses of storm surge frequency
around the coast of the UK over the past 70 years, and at
the Hook of Holland (Hoozemans and Wiersma, 1992) and
the German coast over the past few centuries (Rodhe,
1980), there is no evidence of a long-term trend in storm
surge activity, although Rodhe did point to a possible low-
frequency (approximately 80-year) periodicity in flooding.
On the other hand, evidence exists for a trend over the
same period in regional winds and air pressures that would
result in enhanced German Bight mean sea level (and the
surge activity that it reflects) based on gridded Norwegian
meteorological data for the shelf applied to a numerical
model (Tsimplis et al., 1994). Meanwhile, Fiihrbéter and
Toppe (1991) observed tide gauge data in the German
Bight directly and also indicate an increase of storm surge
frequency in the area, at least since 1960 and possibly
before. Local wind data for the Bight itself appear to show
no obvious trend (Hoozemans and Wiersma, 1992) from
1950 to 1980, and in spite of large interdecadal variation,
very little at all over century time-scales (Schmidt, 1991;
Schmidt and von Storch, 1993). Clearly, findings will
depend on the periods analysed and data spans. However,
the difficulty in drawing conclusions relevant to climatic
change studies from this relatively well-instrumented part
of the world cautions against drawing conclusions for areas
with considerably less data.

Nivewasvinnal thodal mrndale avn

   
"	Text
"7.7.2 Oceanic Thermal Expansion
"	Title
"Altimetry is a very important tool now available for
"	Text
"DE IIE AEA ESI IL AEE SION
A Strategy for long-term observation of the three-dimensional
state of the ocean needs to be defined. This is the second goal
of WOCE and will be developed under new programmes,
like the oceanic component of CLIVAR and GOOS.
"	Text
"topographies from ERS-1 and other near-polar
orbiting radar altimetric satellites should result in
complementary data sets of ice balance. When
operational, laser altimetry over ice should be more
precise than, and should complement, the radar
altimeter data. However, the full potential of satellite
altimetry to measure changes in ice mass will not be
realised until truly global coverage is available.
"	Text
"(4)

(5)

BMSSIOMS UNOUMTOBKY €f Gb., L772).

Measurements are required of the temperature and
salinity fields of the global ocean. Variations in long
distance acoustic pulse travel times can provide for
monitoring of average basin temperatures (Munk,
1989).

For a better understanding of the ocean response to
climate variability and future sea level rise, there is a
need for further developments of coupled
atmosphere, ocean and ice models which explicitly
include sea level predictions. The continued growth
in computer power will strongly support this effort,
as it allows the complexity of the models to increase,
thus improving their performance and realism. The
scientific programmes WOCE and CLIVAR
(Climate Variability programme) and_ the
development of GOOS will provide the necessary
observations to feed these models. Data assimilation
techniques will thus be of primary importance in
combining such data sets with models for their
optimal use in understanding the climatic role of the
ocean and predicting the evolution of sea level.
"	List
"3)

to Me provlems addressed in this chapter.

The monitoring system should include near-global
observations of the ocean and ice sheets by means of
satellite altimetry. Radar altimetry has become a
major tool for studying sea level changes over most
of the world ocean. Although a considerable amount
of altimeter data have been acquired previously from,
for example, the USA Navy Geosat satellite and the
European ERS-1 mission, the launch of TOPEX/
POSEIDON in 1992 marked the start of a new era of
precise sea level measurements from space.
TOPEX/POSEIDON is providing sea level data with
a single-point precision of about 5 cm (Fu et al.,
1994), enabling global mean sea level to be measured
every 10 days with a precision of a few mm, Indeed,
results from the first 2 years of the mission suggest
an apparent sea level rise of approximately 3 mm/yr
(Wagner et al., 1994; Nerem, 1995). Given the
number of potential altimeter errors at the millimetre
level, it is premature to attach major significance to
this result, but if measurements of this quality can be
calibrated and maintained throughout a long-term
program of multiple altimeter missions and
integrated with the long-term GLOSS gauges, global
sea level monitoring will be placed on a much firmer
basis (Koblinsky et al, 1992). Meanwhile, ice sheet
"	List
"(2)

3)

An improved geodetic network is required which
enables many of the sea level measurements to be
placed in a stable global co-ordinate system with sub-
centimetric accuracy, and which provides a
decoupling of land and ocean level signals in the tide
gauge records. Remarkable progress has been made in
the past five years toward achieving the required
network, through the development of the International
Terrestrial Reference Frame (ITRF) by the
International Earth Rotation Service (IERS). The
ITRF is based on Very Long Baseline Interferometry
(VLBD), Satellite Laser Ranging (SLR) and Global
Positioning System (GPS) observations (Carter et al.,
1989; Bilham, 1991; Ashkenazi et al., 1993; Baker,
1993; Carter, 1994). At many locations measurements
of land movements near to the tide gauge sites by
means of GPS will be supplemented by absolute
gravity recording, with a change of gravity of |
microgal (approximately the current accuracy of the
technique) corresponding to a change of land level of
5S mm (Carter, 1994). VLBI, GPS and SLR enable
precise time-series of polar motion and changes in
rotation rate to be compiled, which may be pertinent
to the problems addressed in this chapter.

The monitoring system should include near-global
observations of the ocean and ice sheets by means of
satellite altimetry. Radar altimetry has become a
major tool for studying sea level changes over most
of the world ocean. Although a considerable amount
of altimeter data have been acquired previously from,
for example, the USA Navy Geosat satellite and the
European ERS-1 mission, the launch of TOPEX/
"	List
"7.7.3 Glaciers and Ice Caps
"	Title
"7.74 Greenland and Antarctic Ice Sheets:
"	Title
" 

ne Se

There 1 remain large uncertainties regarding the future
change in global glacier volume as a consequence of global
warming. There are four major gaps in knowledge that
need to be filled in order to better estimate the
contributions of glaciers to sea level change.
"	Text
"nen nn nee ee I I II IIE NADINE

Field (surface-based) observations of mass balances -
the accumulation of snow and superimposed ice and the
discharge of icebergs and meltwater — need to be continued
and extended. Special attention also needs to be given tc
detecting change in ice dynamics, including the flow of ice
streams and iceberg-calving rates. Additional observations
"	Text
"broad spectrum of glacier behaviour. Current models
are based on well-studied reference glaciers,
practically all of which are small, mid-latitude
glaciers (Kuhn, 1993), However, in terms of potential
sea level rise, these glaciers are relatively
insignificant. The glaciers that are especially critical
with respect to sea level rise include the following:
the large valley and piedmont glaciers of south-east
Alaska; the Patagonian Ice Caps; and the monsoon-
nourished glaciers of central Asia. The ice caps of the
Arctic are also important and have regimes
significantly different from those commonly modelled.
"	Text
"Observations derived from three-dimensional monitoring of
the ocean will then have to be combined with models in order
to make predictions. It can be anticipated that the on-going
progress in ocean modelling (Semtner, 1994), and in data
assimilation techniques within these models, will allow the
improvement of our understanding of the interannual to
interdecadal variabilities of the thermodynamic state of the
ocean and the thermal contribution to changes in sea level,
both temporally and spatially. Thus, continued support of
both monitoring programmes and dynamic ocean modelling
are necessary to enable global and regional predictions of
future sea level changes.
"	Text
"Of all the terms that enter the sea level change equation,
the largest uncertainties pertain to the Earth’s major ice
sheets. Relatively small changes in these ice sheets could
have major effects on global sea level, yet we are not even
certain of the sign of their present contribution. Obviously,
better determination of the present ice sheet mass balances
are needed, and additional historical (palaeoclimatic and
palaeoglaciologic) studies are required in order to learn
how changes have occurred in the past. The results of such
studies need to be incorporated into improved modelling
schemes in order to anticipate how the ice sheets will
change in response to future climate perturbations.
"	Text
"(3)

(4)

There is a need to further quantify the process of
internal accumulation (refreezing of meltwater) for
incorporation into mass balance models. Internal
accumulation (Trabant and Mayo, 1985; Pfeffer er al.,
1991; Reeh, 1991) is pervasive at high latitudes and
at high altitudes, yet is frequently neglected in
glacier-meteorological studies.

Better understanding is required of iceberg calving
flux and its interaction with ice flow dynamics.
Iceberg calving is a major component of the mass
balance of some large glaciers in the Arctic, Alaska,
and at high southern latitudes. However, the iceberg
calving flux, interacts with ice flow dynamics in ways
that are not well understood (Meier, 1994). This
problem needs further investigation and incorporation
into models.
"	List
"qd)

(2)

Probably the most critical need is the development of
simple, yet realistic, models which include the
processes linking meteorology to mass balance to
dynamic response, and which include the resulting
feedbacks (Meier, [965). The importance of
incorporating dynamic feedback is obvious when
considering that in the next 50-100 years the estimated
glacier volume change is expected to be a significant
fraction of the total present volume, resulting in a
major change in glacier area, Thus, the contribution of
glaciers to sea level rise will reach a maximum and
then decline despite continuing warming (Kuhn,
1985). The meteoroiogical calculations can be
accomplished by simple hydrometeorological (HM)
models in which accumulation and energy balance are
approximated by functions of seasonal precipitation
and air temperature (e.g., Liestél, 1967; Martin, 1978;
Tangborn, 1980; Reeh, 1991), perhaps parameterized -
for mountain glaciers as functions of altitude (e.g.,
Kuhn, 1981; Oerlemans and Hoogendoorn, 1989;
Laumann and Reeh, 1993), The dynamic processes
can be modelled using conventional glacier flow
models (e.g., Bindschadler, 1982; Stroeven et al.,
1989) or by simpler models that address the response
times (Jéhannesson et al, 1989; Schwitter and
Raymond, 1993).

Model studies need to be extended to ice masses that
are very different from the small. mountain glaciers of

Gh Ade ne) One.

   

a ae
"	List
"References
"	Title
"  

Baker, T.F., 1993: Absolute sea level measurements, climate

ep oe op pp

 

yp
"	Text
"Alley, R.B. and I.M. Whillans, 1991: Changes in the West

me Ne AA

 
"	Text
"AA RANA ANN RAAT Yo

Improved modelling of the ice sheets is vitally needed.
This should involve developing and coupling more realistic
models of both atmospheric circulation and ice dynamics.
Major uncertainties are associated with estimating future
snowfall on the major ice sheets. Most existing models relate
accumulation changes to changes in air temperature, which
assumes that warmer air delivers more snow and that
"	Text
"of atmospheric water-vapour flux divergence would be
useful in order to better define the processes leading to
possible changes in snow accumulation. New ice cores in
Greenland and high time-resolution ice cores from
Antarctica will be needed to show the spatial and temporal
changes in atmospheric circulation that occurred with the
abrupt climate changes in the past, in order to test models
of climate change i in the high latitudes.

a.

 

ye ; ; .
"	Text
"atmospheric circulation will not change. Palaeoclimatic data
show that storm strengths and trajectories have changed in
the past and have greatly affected accumulation. This raises
the possibility that future circulation changes will occur and
will also affect precipitation. It is important that atmospheric
and snow-surface processes in ice sheet regions be
understood well enough so that model-based predictions of
snow accumulation can be made directly, rather than using
predictions of temperature and assumed temperature
sensitivity to estimate precipitation. Palaeoclimatic data from
high-resolution ice cores are needed to test these models,
"	Text
"Special attention needs to be given to current changes in
ice shelves, such as the break-up of a large part of the
Larsen Ice Shelf on the Antarctic Peninsula in 1995, and to
dynamic interactions between ice sheets, ice streams and
ice shelves. While ice shelf break-up does not contribute
directly to sea level rise, changes in the interconnected
grounded ice will affect sea level in ways that cannot be
predicted at the present. Improved understanding will
require combined studies using glaciological,
oceanographic and satellite observations. Because sea ice
extent affects water vapour transport in the Antarctic,
better definitions of variations in sea ice extent and of the
distribution of ice thickness are needed.
"	Text
"Improvement is also needed in the ice dynamics models.
Short-term, transient behaviour has been observed in major
ice streams. The fact that these changes exist means that
the physics incorporated in contemporary ice sheet models
is not completely realistic. In particular, treatment of basal
sliding and/or deforming basal till, together with the
longitudinal stresses involved, needs to be incorporated.
Another key aspect, currently not well understood and
therefore impossible to model with confidence, is the rate
of iceberg calving. These are the key elements in defining
the interactions between ice sheets, ice streams and ice
shelves. These, together with changes of snow
accumulation, are the most uncertain aspects of predicting
changes in the ice sheets over the next decades to centuries,
and need major improvement.
"	Text
"The current mass balances of the Antarctic and
Greenland Ice Sheets need to be determined and future
changes monitored. Perhaps the most powerful tool for
doing this in the near future is satellite altimetry. A laser
altimeter is urgently needed on a polar-orbiting satellite,
especially to detect changes in the low-accumulation
regions and critical ice sheet margins where the existing
radar altimetry is not adequate. These measurements
should commence as soon as possible in order to provide a
baseline for detecting greenhouse-induced changes in the
future. The observed seasonal and interannual variations in
surface elevation will provide information on precipitation
variations, which can be used in energy-balance models
and to test atmospheric general circulation model results.
Accurate mapping of surface elevation changes by laser
altimetry will also permit monitoring of ice sheet stability.
Early warning of ice sheet collapse would thus be obtained
before major ice shelf break-up or massive iceberg
discharges were observed. Satellite synthetic-aperture radar
interferometry may allow monitoring of ice stream
velocities and grounding zone locations (Goldstein et al.,
1993; Herzfeld, 1994),

Tmnraved moadaliing anf the jee chaste je <«itelle neaadead

 
"	Text
"Bauer, A. 1968: Nouvelle estimation du bilan de masse de
l’Inlandsis du Groenland. Deep Sea Research , 14, 13-17.
Rentley CR and MR Cinavinettn 1001- Mace halanra af
"	Text
"Burckle, L.H., 1993: Is there direct evidence for late Quaternary
collapse of the West Antarctic ice sheet? J. Glaciol., 39,
491-494.

Gedhn RA INN. Atos

   
"	Text
"DSTSUS, IN. FHI, P. INCISON, UL. -nristy, 1dvi. INICDauUer,
W.Hollander, H. Seeger, B. Richter, H. Wilmes and A.
Lothammer, 1994: New gravity meter improves measurements,
EOS, Transactions, American Geophysical Union, 75(8),
90-92.

Chao, B. F., 1988, Excitation of the Earth’s polar motion due to
mass variations in major hydrological reservoirs. J. Geophys.
Res., 93, B11,13811-13819.

Chao, B.F., 1994: Man-made lakes and sea level rise. Nature,
370, 258.

Chelton, D.B. and R.E. Davis, 1982: Monthly mean sea level
variability along the west coast of North America. J. Phys.
Oceanogr., 12, 757-184.

Chelton, D.B. and D.B. Enfield, 1986: Ocean signals in tide
gauge records, J. Geophys. Res., 91, 9081-9098.

Chen, J. and M. Funk, 1990: Mass balance of Rhonegletscher
during 1882/83—-1986/87. J. Glaciol., 36(123), 199-209.

Chen, J. and A. Ohmura, 1990; Estimation of alpine glacier water
resources and their change since the 1870s. In: Hydrology in
Mountainous Regions. I — Hydrological Measurements; the
Water Cycle, Proceedings of two Lausanne Symposia, August
1990. LAHS Publication 193, 127-135.

Cheney, R.E., L. Miller, R.W. Agreen and N.S. Doyle, 1994:
TOPEX/POSEIDON: The 2-cm solution, J. Geophys. Res., 99
(C12), 24555-24563.

Church, J.A., JS. Godfrey, D.R. Jackett and T.J. McDougall,
1991: A- model of sea level rise caused by ocean thermal
expansion. J. Climate, 4, 438-456.

Coles, $.G. and J.A. Tawn, 1990: Statistics of coastal flood
prevention. Phil. Trans. R. Soc. Lond. A, 332, 457-476.

Cubasch, U., K. Hasselmann, H. Hick, E. Maier-Reimer, U.
Mikolajewicz, B.D. Santer, and R. Sausen, 1992: Time-
dependent greenhouse warming computations with a coupled
ocean-atmosphere model. Clim. Dyn., 8, 55-69.

Cubasch, U., B.D. Santer, A. Hellbach, G. Hegerl, H. Hick, E.
Maier-Reimer, U. Mikolajewicz, A. Stéssel and R. Voss,
1994a: Monte Carlo climate change forecasts with a global
coupled ocean-atmosphere model. Clim. Dyn., 10, 1--19.
"	List
" 

l’Inlandsis du Groenland. Deep Sea Research , 14, 13-17.

Bentley, C.R. and M.B. Giovinetto, 1991: Mass balance of
Antarctica and sea level change. In: International Conference
on the Role of the Polar Regions in Global Change:
Proceedings of a Conference Held June 11-15, 1990 at the
University of Alaska Fairbanks, G. Weller, C.L. Wilson and
B.A.B. Serverin (eds.), Geophysical Institute and Centre for
Global Change and Arctic System Science, University of
Alaska, Fairbanks, pp 481-488.

Bilham, R., 1991: Earthquakes and sea level: space and terrestrial
metrology on a changing planet. Rev. Geophys., 29, 1-30.

Bilham, R. and S. Barrientos, 1991: Sea level rise and
earthquakes. Nature, 350, 386.

Bindschadler, R., 1982: A numerical model of temperate glacier
flow applied to the quiescent phase of a surge-type glacier. J.
Glaciol., 28 (99), 239-265.

Bindschadler, R.A., 1985: Contribution of the Greenland ice cap
to changing sea level: present and future. In: Glaciers, Ice
Sheets and Sea Level: Effects of a CO, -induced Climatic
Change. National Academy Press, Washington, pp 258-266.

Bintanja, R., 1995: The Antarctic Ice Sheet and Climate. Ph.D.
Thesis, Utrecht University, 200pp.

Bintanja, R. and J. Oerlemans, 1995: The influence of the
albedo-temperature feed-back on climate sensitivity. Ann.
Glaciol., 21, 353-360.

Braithwaite, R.J. and O.B. Olesen, 1990: Increased ablation at
the margin of the Greenland ice sheet under a greenhouse-
effect climate. Ann. Glaciol, 14, 20-22.

Broecker, W.S., D. Peteet and D. Rind, 1985: Does the ocean-
atmosphere have more than one stable mode of operation?
Nature, 315, 21-25

Bromwich, D., 1995: Ice sheets and sea level. Nature, 373,
18-19.

Bromwich, D.H., F.M. Robasky, R.A. Keen and J.F. Bolzan,
1993; Modeled variations of precipitation over the Greenland
Ice Sheet. J. Climate, 6 (7),1253-1268.

Brown, C.S., M.F. Meier and A. Post, 1982: Calving Speed of
Alaska Tidewater Glaciers, With Application to Columbia
Glacier. Studies of Columbia Glacier, Alaska, Geological
Survey Professional Paper 1258-C. Government Printing
Office, Washington DC, 13pp.

Budd, W.F. and IN. Smith, 1985: The state of balance of the
Antarctic ice sheet — an updated assessment 1984. In: Glaciers,
Ice Sheets and Sea Level: Effects of a CO,-induced Climatic
Change. National Academy Press, Washington, pp. 172-177.

Budd, W.F. and I. Simmonds, 1991: The impact of global
warming on the Antarctic mass balance and global sea level.
In: International Conference on the Role of the Polar Regions
in Global Change: Proceedings of a Conference Held June
11-15, 1990 at the University of Alaska Fairbanks, G. Weller,
C.L, Wilson and B.A.B. Serverin (eds.), Geophysical Institute
and Centre for Global Change and Arctic System Science,
University of Alaska, Fairbanks, pp 489-494.
"	List
" 

EOS

Geological Society of America, 109, i~ 125.

 
"	Text
" 

cand Tide c Gauges. Springer- Verlag, New York, 237pp.
"	Text
" 

Dyurgerov, M.B. and M. F, Meier, 1995: Year to year fluctuation

 
"	Text
" 

Flather, RA. and HL Khandker, 1993: The storm surge problem

og

 

 

re
"	Text
"  

Ekman, M.,

 

yo

 

 

mr gt eg
"	Text
"oe ee eee

Fisher, D.A. and R.M. Koerner, 1994: Signal and noise in four
"	Text
"Changes in sea Level

Cubasch, U., G.C. Hegerl, A. Hellbach, H. Hick, U.
Mikolajewicz, B.D. Santer and R. Voss, 1994b: A climate
change simulation starting from 1935. Clim. Dyn., 11, 71-84.

Dawson, A.G., D. Long and D.E. Smith, 1988: The Storegga
Slides: evidence from eastern Scotland for a possible tsunami.
Mar. Geol., 82, 271-276.

de Mesquita, A.R. and C.A.S. Franca, 1990: Checking the
transference method for the mean and extreme sea values. Ann.
simp. Ecosis, P. Caldas, Est. Minas Geraisd., 1, 30-41.

de Wolde, J.R., R. Bintanja and J. Oerlemans: 1995: On thermal
expansion over the last hundred years. J. Climate, 8 (11),
2881-2891.

Dickson, R.R., J. Meincke, S-A. Malmberg and A.J. Lee, 1988:
The “Great Salinity Anomaly” in the northern North Atlantic.
Progress in Oceanography, 20 (2), 103-151.

Dixon, M.J. and J.A. Tawn, 1992: Trends in U.K. extreme sea
levels: a spatial approach. Geophys. J. Int., 111, 607-616.

Douglas, B.C., 1991: Global sea level rise. J. Geophys. Res., 96
(C4), 6981-6992.

Douglas, B.C., 1992; Global sea level acceleration. J. Geophys.
Res., 97, C8, 12699--12706.

Douglas, B.C., 1995: Global sea level change: determination and
interpretation. In: Reviews of Geophysics, Supplement. U.S.
National Report to International Union of Geodesy and
Geophysics 1991-1994. pp. 1425-1432.

Douglas, B.C., R.E. Cheney, L. Miller and R.W. Agreen, 1990:
Greenland ice sheet: is it growing or shrinking? Science, 248,
288--289.

Drewry, D. J. (ed), 1983: Antarctic glaciological and geophysical
folio. Scott Polar Research Institute, Cambridge.

Drewry, D. and E. M. Morris, 1992: The response of large ice

sheets to climatic change. Phil. Trans. R. Soc. Lond., B , 338,

235-242.

 
"	List
