"There are also cases in which unilateral actions have been ana-
lyzed from a very specific viewpoint. Examples a are:

ae

    
"	Text
"The case of partial agreements is most often analyzed in recent
empirical literature, for two reasons. First, as shown in Section
10.2.1, theory suggests that a partial coalition forms at the
equilibrium. Hence, the climate problem is neither a “tragedy
of commons” nor a situation in which there are clear incentives
to co-operative emission control. Second, the history of inter-
national environmental negotiations is a history of partial
"	Text
"A second reason to assess the cost of a unilateral participation
is that it could identify a series of low cost (or no cost) options
(so called low hanging fruits or no regrets actions) that could
be implemented independently of the formation of a climate
coalition. It could also help identify policy mixes that help
restructure the fiscal system and public regulatory and incen-
tive schemes in such a way that emission abatement costs are
more than compensated by other economic (non-environmen-
tal) benefits (the so-called double dividends).!!
"	Text
"An extensive literature analyses the costs and sometimes the
benefits of introducing policies to control GHG emissions in a
single country (Hoel, 1991; Bucholz and Konrad, 1994; Porter
and Van Linde, 1995; Hoel and Schneider, 1997; Endres and
Finus, 1998). Given the arguments proposed in the
Introduction and the results summarized in Section 10.3.1, this
type of exercise may seem unreasonable. There are, however,
two main justifications for undertaking it. The first is that
domestic abatement costs (related to domestic policies and
"	Text
"coalition. The baseline scenario crucially affects these incen-
tives also. If the no participation case is such that emissions
decline and the target can be achieved easily through small
emission reductions, then the incentives to join the coalition
(sign the agreement) are much higher, so a coalition with many
countries is more likely to form (Barrett, 1997b).
Symmetrically, if large emission reductions are necessary,
abatement becomes more costly, and incentives to free-ride
increase, which further increases the costs for co-operating
countries (particularly if leakage is high).
"	Text
"The definition of a baseline scenario has therefore a strategic
dimension and can hardly be defined as an “objective” evalua-
tion of future economic and environmental cycles and trends.
It is therefore important to collect, as in Chapter 2, the largest
amount of information from different sources and to identify
the scenario more as an average of much scattered information,
rather than as a subjective analysis of likely future events. This
may reduce the likelihood of strategic definitions of the base-
line scenario and may partly prevent the consequent impacts on
the equilibrium coalition and on the assessment of costs and
benefits of climate policies.
"	Text
"ee eee NN ID IIE IIDD TEI EOE

Bucholz and Konrad (1994) analyze the detrimental
effect of pre-negotiation actions (more bargaining
power can be achieved by unilaterally increasing emis-
sions before negotiating);

Endres and Finus (1998) examine the negative effects
on negotiations of a higher environmental conscious-
ness in one country;

Hoel (1991) analyzes the costs of unilateral actions;
Hoel and Schneider (1997) analyze the role of social
norms; and

Porter and Van Linde (1995) focus on the advantage of
being a leader by adopting emission reductions before
the other countries.
"	List
"measures) hardly depend on the coalition structure. Indeed,
only if leakage is large, and if climate policies have a large
impact on trade and financial flows, are the costs of domestic
abatement policies significantly affected by the size of the
coalitions and by the agreed emission targets. Hence, it may be
useful to compute the costs of unilateral participation as a
benchmark case, which identifies costs that can be reduced
only when coalition forms and the Kyoto mechanisms are
implemented among signatory countries. Notice the impor-
tance of a careful assessment of leakage and of trade and finan-
cial repercussions of climate policies (McKibbin et al., 1998).
Notice also that the above arguments concern the costs but not
the benefits of climate policies. Indeed, the climate benefits of
unilateral participation are likely to be zero or almost zero for
all or almost all countries (a possible exception is the USA),
given the global nature of the climate problem (Hoel, 1991;
Bucholz and Konrad, 1994; Endres and Finus, 1998).
"	Text
"A careful definition of the no participation case is therefore
very relevant to assess the likelihood of large coalitions and
thus the efficiency of a climate agreement. But it is also very
relevant in terms of equity. When the burden of emissions
abatement has to be shared equitably, it is important to distrib-
ute emissions targets with reference to the baseline scenario.
Each country therefore has an incentive to pretend that its own
baseline scenario implies larger emissions than is actually true
(Grubb, 1998; Bohm, 1999). In this way, the actual cost for the
country would be lower. An optimistic scenario in which pre-
dicted emissions are lower than “true” emissions (as measured
ex-post) leads countries to agree on low emission-reduction
targets, but forces countries to more reductions later and to pay
abatement costs larger than expected. A pessimistic scenario
makes the agreement more difficult because larger emission
reductions have to be agreed, but countries find themselves in
a better situation and pay lower costs ex-post. Hence, if a coun-
try succeeds in convincing the others that its own baseline
emissions are larger than the “true” ones, then this country
achieves relative benefits in terms of less-stringent emission
targets and lower abatement costs.
"	Text
"tial (formed by a subgroup of the negotiating countries). In this
context, four questions need to be answered:

TN) A thn ang °

   
"	Text
"As a consequence, even a “partial”, suboptimal agreement like
Kyoto can be transformed into a “global” optimal agreement
(see Section 10.3.5).
"	Text
"(b) For the second question, many studies try to assess the cost
for Annex I countries of achieving given emissions targets
under alternative policy options. These policy options include:

ny a: re

   
"	Text
"Away from this ideal world of perfectly competitive and inter-
national market mechanisms, are the analyses of coalitions
that, like the coalition formed by Annex I countries of the
UNFCCC or Annex B countries of the Kyoto Protocol, are par-
"	Text
" 

(a)
(b)
(c)

(d)

Are these partial coalitions effective?
Are they too costly for the signatory countries?
Can partial coalitions be enlarged by providing incen-
tives for other countries to join? and

Is there a distribution of emission targets and/or of abate-
ment costs such as to increase the size of partial coali-
tions and hence the effectiveness of a climate agreement?

 
"	List
"optimal emissions targets are not necessary because the
same optimal outcome can be achieved through an
international, unrestricted emissions-trading scheme
among all countries (Chander et al., 1999); and

the resultant outcome can be profitable to all countries
if an appropriate economic and technological transfer
scheme is adopted (Markusen 1975; Chander and
Tulkens, 1995, 1997; Germain et al., 1997).
"	List
"The main result can be summarized as follows. Despite their
high variability, all the studies show that the Kyoto mecha-
nisms sensibly reduce the costs of compliance, whatever the
coalition structure. Hence, emissions trading, and more gener-
ally the application of the Kyoto mechanisms, can reduce over-
all mitigation costs without reducing the effectiveness of the
climate policy. Chapters 6 and 8 give an extensive overview of
relevant studies. !*
"	Text
"Second, the Kyoto agreement can theoretically be interpreted
as a partial (Carraro, 1998) or as a global agreement (Chander
et al., 1999). It is interpreted as a global agreement when all
countries are seen as committed to emission targets. Those in
Annex B are committed to emission targets with respect to
1990, the other ones are “committed” to emissions levels that
evolve as in the baseline scenario. This second interpretation is
nothing more than a “technical” interpretation, which is useful
to show th:

 
"	Text
"(a) The answer to the first question depends on two main factors:
the baseline scenario and the degree of leakage. If the baseline
scenario is very ambitious and leakage is high, then countries
find it difficult to undertake large emissions reductions (decreas-
ing returns of scale in emission abatement are usually assumed),
and also their effort is offset by the leakage effect (the increased
emissions by free-riding countries). Hence, a partial coalition is
effective whenever there is no or little leakage, high pollution
levels characterize the baseline scenario, and signatory countries
contribute a large share of the total emissions.
"	Text
"'? For example, Shogren (1999) notes that “it is estimated that any
agreement without the cost flexibility provided by trading will at least
double the USA costs, ... the key is to distribute emissions interna-
tionally so as to minimise the costs of climate policy”. Manne and
Richels (1999b) state that losses in 2010 are two and one-half times
higher with the constraint on the purchase of carbon emission rights;
international co-operation through trade is essential if we are to
reduce mitigation costs (see also Glomstrod et al., 1992; Burniaux,
1998; Capros, 1998; Ellerman er a/., 1998; Mensbrugghe, 1998;
Hourcade et al., 1999; Nordhaus, 1999; Rose and Stevens, 1999; Tol,
1999a, 1999b).
"	Text
"HIGEL AMELMAUVe PUNY QVUUIS, LHeSe PUMLY UVUUNS HIRING,

the timing of the mitigation responses (see the special
issue of Energy Economics edited by Carraro and
Hourcade (1999));

the degree of adoption of the Kyoto mechanisms and
their features, such as banking (see the papers in OECD
(1998) and Carraro (1999d));

the role of complementary industrial policies, mainly
designed to foster innovation (see Nordhaus, 1997;
Schneider and Goulder, 1997; Kopp et al., 1998;
Buonnano et al., 1999); and

the effects of uncertainty about climate impacts or
abatement costs (Carraro and Hourcade, 1999).
"	List
"agreements that are slowly broadened as more and more coun-
tries decide to join the group of signatories. In the case of cli-
mate, in particular, the Kyoto agreement can be seen as a first
partial climate agreement. Therefore, many papers have dealt
with the costs and benefits of the Kyoto agreement and with
the possible strategies to increase the number of countries that
commit themselves to emission control targets (see the papers
gathered in OECD (1998), and in Carraro (1999b, 2000); see
also Burniaux (1998), Capros (1998), Ellerman et al. (1998),
Grubb and Vrolijk (1998), Holtsmark (1998), Manne and
Richels (1998), Mensbrugghe (1998), Carraro, 1999c),
Nordhaus and Boyer (1999), and the surveys by Metz (1999)
and Convery (1999)).
"	Text
"Two remarks are important. First, even if most recent analy-
ses deal with the Kyoto agreement, there are studies that try
to compute the optimal coalition structures, in terms of both
participation and targets, independently of the decisions taken
in Kyoto (a recent attempt is in Nordhaus and Boyer (1999)).
Usually the conclusion derived from these papers is that
Kyoto is neither economically nor environmentally optimal.
However, the notion of optimality is not very useful when
analyzing coalition formation. Indeed, what matters is the
notion of the stability of a coalition. This identifies which
countries have an incentive to join the coalition (sign the
agreement) for different membership and institutional rules,
baseline scenarios, abatement costs (and therefore climate
policies, including the degree of adoption of Kyoto mecha-
nisms), and environmental benefits (and therefore impacts,
adaptation costs, etc.).
"	Text
"'3 This condition is less stringent when countries are asymmetric (see
Botteon and Carraro, 1997a).
"	Text
"Economic and technological transfers play a major role also
with respect to the stability issue (Carraro and Siniscalco,
1993; Petrakis and Xepapadeas, 1996; Schmidt, 1997). Indeed,
it is not sufficient to guarantee the profitability of the environ-
mental agreement. Incentives to free-ride also need to be off-
"	Text
"Again we must distinguish the profitability from the stability
problem. The idea of “issue linkage” was originally proposed
by Folmer et al. (1993) and Cesar and De Zeeuw (1996) to
solve the problem of asymmetries among countries. The intu-
ition is that some countries gain on a given issue, whereas other
countries gain on a second one. By “linking” the two issues it
"	Text
"However, all the above papers also show that the size of the
coalition crucially affects the size of the benefits that derive
from the adoption of the Kyoto mechanisms. The larger the
number of participating countries, and the higher the variabili-
ty of marginal abatement costs across them, the larger the ben-
efits from emissions trading and the clean development mech-
anism (CDM). Hence, to reduce abatement costs and increase
environmental benefits, policies, rules, and institutions should
be designed to achieve the largest possible coalition.
"	Text
"(c) The third question, how to broaden a climate coalition, is
often related to the issue of links between a climate agreement
and other international agreements. Indeed, two types of poli-
cy options, based respectively on economic and technological
transfers and on issue linkage, are often proposed as the way to
achieve larger climate coalitions. These policies imply that
links must be established between different multilateral agree-
ments (e.g., agreements on both climate and free trade or tech-
nological co-operation).
"	Text
"If assuming an even broader type of flexibility than incorpo-
rated in the Kyoto mechanisms (banking and borrowing and
international emissions trading (IET) among all countries) then
compliance costs are further lowered. This result is shown in
Bosello and Roson (1999) for banking, Westskog (1999) for
banking and borrowing, Manne and Richels (1999a, 1999b),
McKibbin er al. (1998), and many others for IET among all
countries. If in addition the incentives to innovation provided
by the Kyoto mechanisms are taken into account, then compli-
ance costs are even lower (Buonnano ef al. 1999).
"	Text
"A second policy strategy aimed at expanding the number of
signatories to a climate agreement is based on the idea of
designing a negotiation mechanism in which countries do not
bargain only on GHG reductions, but also on another interre-
lated (economic) issue. For example, Barrett (1995, 1997c) and
Kirchgassner and Mohr (1996) propose to link climate negoti-
ations to negotiations on trade liberalization, Carraro and
Siniscalco (1995, 1997) and Katsoulacos (1997) propose to
link them to negotiations on R&D co-operation, and Mohr
(1995) proposes a link to international debt.
"	Text
"Another general conclusion emerges from the analysis carried
out in Carraro and Siniscalco (1993): both the existence of sta-
ble coalitions and the possibilities of expanding them depend
on the pattern of interdependence among countries. If there is
leakage (i.e., a non-co-operating country expands its emissions
when the coalition restricts them, thus offsetting the effort of
the co-operating countries), then environmental benefits from
co-operation are low, the incentive to free-ride is high, and
conditions for economic and technological transfers to be
effective are unlikely to be met. If, on the contrary, there is no
leakage (i.e., the free-riders simply enjoy the cleaner environ-
ment without paying for it, but do not offset the emission
reduction by the co-operating countries), then environmental
benefits are larger, free-riding is less profitable, and transfers
may achieve their goal to expand the coalition.
"	Text
"set. The possibility of using self-financed economic and tech-
nological transfers to stabilize environmental agreements is
analysed in Carraro and Siniscalco (1993) and Hoel (1994),
which show that these transfers may be successful only if asso-
ciated with a certain degree of commitment. For example,
when countries are fairly symmetric, only if a group of coun-
tries is committed to co-operation can another group of uncom-
mitted countries be induced to sign the agreement by a system
of economic and technological transfers (Carraro and
Siniscalco, 1993).'3 This gives developed countries the respon-
sibility to lead the expansion of the coalition. However, the
amount of resources that would be necessary to induce large
developing countries to join the agreement may be such that
some developed countries perceive the economic costs of a cli-
mate agreement to be larger than its environmental benefit. In
this case, the transfer mechanism would undermine the exis-
tence of the leader coalition and would therefore be ineffective.
This is why countries in the leader coalition must be strongly
committed to co-operation on emission control.
"	Text
"First, consider economic and technological transfers. It is quite
natural to propose these transfers to compensate those coun-
tries that may lose by signing the environmental agreement. In
other words, a redistribution mechanism among signatories,
from gainers to losers, may provide the basic requirement for a
self-enforcing agreement to exist, that is the profitability of the
agreement for all signatories. Therefore, if well designed, eco-
nomic and technological transfers can guarantee that no coun-
try refuses to sign the agreement because it is not profitable.
Moreover, Chander and Tulkens (1995, 1997) and Chander et
al. (1999) show economic and technological transfers exist
such that not only is each country better off within a global
coalition than it is with no coalition at all (the no participation
case), but also it is better off within a global coalition than it is
in any subcoalition, provided the remaining countries behave
non-co-operatively (see also Markusen 1975; Germain et al.,
1997). This result is important because it implies that no coun-
try or group of countries has an incentive to exclude other
countries from the environmental coalition, that is the grand
coalition is optimal (but it may not be stable).
"	Text
"10.2.6 Global Agreements
"	Title
"'4 An extension to the case of structurally asymmetric countries is pro-
vided in Botteon and Carraro (1997b), whereas information asymme-
tries are accounted for in Katsoulacos (1997).
"	Text
"The difficulty of achieving a global agreement on climate
change underlined in the previous sections depends on four
main factors:
"	Text
"'S It is, however, important to keep in mind the negative impact that
such linkages may have on the (perceived) fairness of the envisaged
enlarged regime: there are possible linkages that could easily be per-
ceived as “blackmail” on part of the Parties with strategic advantages.
"	Text
"(2000), using again the RICE model, confirm the same results
and analyze different distributional rules in terms of their
impacts on the equilibrium climate coalitions. They show that
the Kyoto Protocol could be sustained and possibly expanded
by adopting a more equitable sharing of the emission reduction
commitments.
"	Text
"Therefore, issue linkage may be a powerful tool to address the
enlargement issue. If the developed countries (USA, EU, and
Japan above all) increase their financial and technological sup-
port to developing countries, and also make this support con-
ditional on the achievement of given environmental targets,
then other countries are likely to be induced to join the envi-
ronmental coalition (i.e., to sign a treaty in which they commit
themselves to adequate emission reductions).!°
"	Text
"may be possible that the agreement in which the countries
decide to co-operate on both issues is profitable to all of them.
The idea of “issue linkage” can also be used to achieve the sta-
bility goal. If countries that do not sign a climate agreement do
not enjoy the benefits that arise from signing simultaneously
other multilateral agreements (e.g., those on technological co-
operation), then incentive for all countries to sign the linked
agreement is strong.
"	Text
"This approach is likely to function when the negotiation on an
issue with excludable benefits (a “club good” in economic
words) is linked to the climate negotiation (which, if success-
ful, typically provides a public good, that is a non-excludable
benefit). An example could be the linkage of environmental
negotiations with negotiations on technological co-operation
whose benefits are largely shared among the signatories when-
ever innovation spillovers to non-signatories are low (see
Carraro and Siniscalco, 1997).!+
"	Text
"(d) The final question concerns the link between equity!® and
the size of a climate agreement and, as a consequence, between
equity and the agreement’s environmental effectiveness. It has
been shown that the use of different criteria to share the cost of
a given emission target crucially affects the size of the equilib-
rium coalitions, that is the number and identity of signatory
countries (Barrett, 1997a; Botteon and Carraro, 1997a, 1997b;
Eyckmans, 2000). For the Kyoto Protocol, Convery (1999)
argues that without assigning generous emission targets to
Russia and Ukraine, these countries would not have signed the
agreement. Eyckmans (2000) proves the same conclusion by
simulating different equilibrium climate coalitions with the
Regional Integrated Model of Climate and the Economy
(RICE). Indeed, without implementing the Kyoto mechanisms,
Russia and Ukraine have an incentive not to ratify the protocol,
whereas with joint implementation (JI) and trading, and with
the possibility of exchanging excess GHG emissions, all coun-
tries find it profitable to ratify the protocol. Bosello er al.
"	Text
"ALL LACLULS.

¢ The heterogeneity of countries with respect to the caus-
es of climate change, the impacts, and the mitigation
and adaptation costs. This factor mainly influences the
profitability of the decision to sign a climate agree-
ment. Some countries may lose when signing the agree-
ment, even when environmental benefits are fully
accounted for. As shown by Chander and Tulkens
(1995, 1997), there always exists a system of econom-
ic and technological transfers that may make all coun-
tries gain. But this again raises the equity problem and
the related burden-sharing issue. Equity may have a
large impact on the existence and size of a climate
coalition. As previously argued, and as argued by many
policymakers and scientists, the way in which the bur-
den of controlling emissions is shared across countries
crucially affects a country’s decision to join a coalition.
On the one hand, if the burden is not equitably shared,
some countries may not find it profitable to sign the
agreement. Profitability depends on two main factors:
(1) the distribution of costs within the coalition and (2)
the size of the coalition. It is possible that there exists a
minimum size of the coalition above which it becomes
profitable. And these two factors are strictly interde-
pendent. On the other hand, equity also affects free-rid-
ing incentives. As in Section 10.2.5, in some cases it
may be reasonable for some countries to transfer
resources to other countries to induce them to join the
coalition on which they would otherwise free-ride. In
this case, the final outcome is not equitable—free-riders
would gain more than countries in the starting coali-
tion—but it may be environmentally and economically
efficient.

¢ The strong incentives to free-ride on the global agree-
ment and the lack of related sanctions. When all coun-
tries agree to control emissions, a defecting country
achieves the whole benefit, because its incidence on
global emission is marginal (with a few exceptions) and
pays no cost. Hence, a defection with respect to a large
coalition is the optimal strategy if there are no sanc-
tions. However, credible sanctions are difficult to
design (Barrett, 1994). Emissions themselves are hard-
ly acredible sanction, because countries are unlikely to
sustain self-damaging policies. Moreover, in this case,
"	List
"10.2.7 Political Science Perspectives
"	Title
"'7 See Carraro (1999b) and Grubb (1999) for a more detailed analysis.
"	Text
"First, in “baseline” circumstances, the measures that are most
easily adopted and implemented are those that offer tangible
"	Text
"The strongest form is that in which a central planner is
assumed to set optimal emissions levels for all world countries.
This optimal solution is often proposed as a benchmark for
actual negotiations and was often analyzed before Kyoto (see
the collection of papers in Carraro (1999d)).
"	Text
"Game theory and other rational-choice approaches are used fre-
quently in political science. However, political science research
considers political processes in more detail and their findings
complement the results presented above, at least on three major
issues. Although these extensions have important implications
for the conclusions here, the basic insights remain the same.
"	Text
"Despite the warning that global agreements may be difficult to
reach, many articles analyze the costs of agreements in which
all countries participate, in one form or another (see, e.g.,
Capros, 1998, Ellerman er al., 1998; Manne and Richels, 1998;
Shackleton, 1998; Bosello and Roson, 1999; Nordhaus and
Boyer, 1999). The weakest form, discussed in Section 10.2.4,
is that in which a few countries commit to emission reductions,
but all accept trade emissions in a single international market.
"	Text
"More interesting is the attempt made by Peck and Teisberg
(1999) to model the negotiations between developed and
developing countries to achieve a global agreement. This paper
shows the potential for the achievement of co-operation to be
achieved-the Pareto frontier is small, but not empty—but does
not analyse the incentives to actually sign the agreement.
However, the paper suggests a research direction that at least
helps to identify the optimal emission reductions that are prof-
itable for all negotiating countries.
"	Text
"While game theory analysis usually models states as unitary
actors, much political science research conceives of states as
complex political systems. The behaviour of a complex actor
can be seen as a function of three main determinants: the inter-
nal configuration of preferences, the internal distribution of
influence and power, and the nature of political institutions
(which specify the decision rules). Domestic decision-making
processes often produce outcomes that differ significantly from
those that maximize the net national welfare. Particularly rele-
vant in this context are three findings that illustrate systematic
biases.
"	Text
"The conclusions that can be derived from this type of empiri-
cal analyses are similar to those already mentioned for partial
agreements. In the scenario in which baseline emissions are
lower, it is easier to achieve a global agreement because lower
emissions reductions are necessary (Barrett, 1997b) and conse-
quently abatement costs are lower. Optimal emissions targets
are such that they equalize marginal abatement costs. This opti-
mal, cost-minimizing solution can also be achieved through an
unconstrained emissions-trading system (Chander et al., 1999).
Hence, either emissions targets are optimally set, or countries
are allowed to trade emissions for any given set of targets
through which a global consensus can be achieved. Of course,
these two options have different impacts on equity. As shown
by Bosello and Roson (1999), starting from the Kyoto targets,
international unconstrained emissions trading among all coun-
tries achieves optimality, but reduces equity.
"	Text
"asymmetries play a double role: some countries may
not gain from signing the environmental agreement,
whereas some countries, even when gaining from envi-
ronmental co-operation, may lose from carrying out the
economic sanctions (Barrett, 1997c; Schmidt, 1997).
The absence of environmental leadership. The process
of achieving a global agreement can be a sequential one
(Carraro and Siniscalco, 1993), in which case a group
of countries take the leadership, start to reduce and/or
control emissions and implement strategies such as to
induce other countries to follow.!” The presence of low-
cost climate policies and equitable burden-sharing
(Schmidt, 1997) are again important elements for the
formation of an initial profitable coalition. As said, our
definition of profitability accounts for the environmen-
tal benefits of emission control. Hence, benefits should
be increased by increasing the number of countries that
control emissions, but abatement costs should be mini-
mized by exploiting all possible opportunities (includ-
ing emissions trading). This is a prerequisite to achiev-
ing a strong leader coalition that can exert its leadership
through the design of better negotiation rules, the
implementation of transfer mechanisms, and the credi-
bility of international-issue linkages. A preliminary
model of the effects of leadership is given in Jacoby et
al. (1998), who show how and when developing coun-
tries may join a leader coalition formed by Annex I
countries.

The focus on a single international climate agreement.
As explained in Section 10.3.1, if countries may join
different coalitions, which means that several agree-
ments can be signed by groups of countries in the same
way as countries form trade blocs, then the likelihood
that all or almost all countries set emission reduction
targets increases (Yi and Shin, 1994; Bloch, 1997;
Carraro, 1997, 1998). The outcome of negotiations in
which more agreements can be signed is usually a situ-
ation with several small environmental blocs (Carraro
and Moriconi, 1998), but this can be considered a step
in the right direction. If all or almost all countries set
emission reduction targets within their own bloc (e.g.,
regional environmental agreements are signed), then, in
a subsequent phase, negotiations among blocs may lead
to more ambitious emission reductions.
"	List
"The conventional assumption in game theory analysis is that
each party aims to maximize its own welfare, defined—when
dealing with environmental problems—in terms of damage and
abatement costs. Political science research modifies this
assumption in three different directions.
"	Text
"First, it introduces a distinction between the “basic game” itself
(i.e., the system of activities to be regulated) and the “policy
game” through which decisions about regulations are made.
The policy game generates its own stakes; certain kinds of
behaviour—notably behaviour that meets the expectations of
domestic “clients” and important others—are rewarded, while
moves that violate these expectations are punished.
Governments also consider such political stakes. Where such
"	Text
"Third, domestic political processes often generate political “fric-
tion” that limits the scope for international package deals and
compensatory arrangements. Only compensation that benefits
the domestic actor(s) who are blocking a particular solution—or
more powerful actors—will be fully effective. Only a subset of
the compensatory arrangements that make sense in terms of eco-
nomic criteria will pass the test of political feasibility. These
issues of national DMFs are explored in Section 10.1.
"	Text
"stakes exist, a political scientist expects government behaviour
to deviate to some degree from what national economic inter-
ests indicate. Such deviance may go both ways; the wish to pla-
cate politically important domestic “clients” most often leads to
a more restrictive policy, while the momentum generated
towards the end of a successful international conference can
lead a lone “laggard” to go the extra mile to accommodate the
majority.
"	Text
"benefits to a specific sector of the economy or organized seg-
ments of society, while costs are widely dispersed throughout
society (Underdal, 1998). For most conventional environmen-
tal-protection measures, costs are concentrated while benefits
are indeterminate or widely dispersed, which indicates that—
unless the issue really mobilizes the general public—the odds
favour opponents to the measures, particularly in the imple-
mentation phase.
"	Text
"Second, (environmental) damage that hits the “‘social centre”
of society tends to generate more political energy than damage
that affects the social periphery only. This bias is stronger the
more skewed the distribution of economic and political
resources. This suggests, for example, that damage suffered
primarily by poor farming communities in developing coun-
tries generates a less vigorous political response than damage
that hits the infrastructure of the “modern” sectors of the econ-
omy (e.g., as a consequence of extreme weather events).
"	Text
"Third, norms of fairness are assumed to serve as (1) frame-
works of soft constraints upon the pursuit of self-interest, and
(2) as decision premises in situations in which interests provide
no clear guidance. Studying international negotiations we can
observe some rather general norms that are frequently invoked
and very rarely disputed—at least on principled grounds. These
norms seem to constitute a soft core of widely, though proba-
bly not universally, accepted ideas about distributive fairness.
This core is described in summary fashion below.
"	Text
"Most of the research reviewed above examines climate change
policy in isolation, on its own merits only. In the real world,
new issues enter a policy space that is already crowded by
other problems competing for attention. In such an environ-
ment, the priority given to a particular issue and the chances
that a particular option will be adopted depend on how well it
combines with other salient concerns. As we have seen in, for
example, the acid rain case, policy confluence and synergy can
make a significant difference for some of the parties. However,
although the causal mechanism itself is well understood, it is
triggered by circumstances that occur more or less at random.
Thus, the aggregate net impact in terms of the climate change
regime cannot be predicted (even if issue linkage, as seen
above, may be a powerful strategy).
"	Text
"Second, political science emphasizes (more and more) the rele-
vance of “social norms”, “social learning”, and the operation of
“social roles” in regime processes (Young, 1999). These
approaches recognize that all international environmental
regimes are “social institutions” that develop particular (social)
dynamics and induce behavioural consequences: the matter of
social norms refers to behaviour that roots in considerations of
legitimacy or authoritativeness. Actors, who regard the rules of
regimes as legitimate, often comply without engaging in
detailed calculations of the costs and benefits (of their doing
so). One important effect of international regimes is that they
initiate social learning processes. Already, the start of global
negotiating generally has resulted in the generation of new
facts, ideas, and perspectives that reduce uncertainty and lead to
changes in the prevailing discourses, values, and actual behav-
iour of actors. The operation of social roles refers to the obser-
vation that actors regularly take on new roles under the terms of
institutional arrangements that shape identities and interests.
"	Text
"The default option in international co-operation is the norm that
all parties shall have equal obligations, usually defined in rela-
tive terms. The principle of equal obligations has a firm norma-
tive basis if all parties involved are roughly equal in all relevant
respects. This condition is never met in global negotiations,
although it usually applies to subgroups. When the range of
variance exceeds a certain threshold, attention shifts to some
notion of equity. The common denominator for equity norms is
that costs and/or benefits be distributed in (rough) proportion to
actor scores on the dimension(s) that led the parties to think
about differentiation in the first place. Several such dimensions
can be identified, but in international co-operation attention
focuses primarily on two. One is the role that each party played
in causing the problem or providing the good in question, the
other refers to the consequences that a particular obligation or
project would have for the various parties involved. This gives
a matrix with four key principles (see Table 10.3). In a global
setting, however, the range of variance in terms of criteria such
as “guilt” or “capacity” is most often so large that even the
"	Text
"Enforcement
"	Title
"Compliance
"	Title
"Effectiveness

ce

 
"	Title
"Implementation

+.

 
"	Title
"10.2.8 Implementation and Compliance
"	Title
"Table 10.3: Key principles of equity in the political science context
"	Text
"These points are important to consider in the design of interna-
tional environmental regimes. Political scientists focus on
"	Text
"sociopolitical dimensions and processes that current game-the-
ory models neglect or are unable to capture adequately.
Nevertheless, the policy-relevant conclusions from game theo-
ry remain valid and useful for the policy process.
"	Text
"notion of soft proportionality leads to “unfair” burdens upon the
poorest countries. When the latter threshold is reached, atten-
tion tends to shift to the simple principle of exemption; more
precisely, exemption from any substantive obligation for which
a party is not (fully) compensated.
"	Text
"IIS ISIE
Enforcement refers to the actions taken once violations occur. It is customarily associated with the availability of formal dispute set-
tlement procedures and with penalties, sanctions, or other coercive measures to induce compliance with obligations. Enforcement is
part of the compliance process (Brown Weiss, 1999).
"	Text
"ABER SS
Effectiveness measures the degree to which international environmental accords lead to changes of behaviour that help to solve envi-
ronmental problems, that is the extent to which the commitment has actually influenced behaviour in a way that advances the goals
that inspired the commitment (Victor ef al., 1998).
"	Text
"This leaves a somewhat complex and elastic framework, but
the bottom line is clear enough. A global agreement has to be
at least roughly consistent with (1) the general pattern of dif-
ferentiation outlined in the preceding paragraph, and (2) the
combined implications of the equity principles of “guilt”,
“capacity”, and “need” (i.e., implications that can be derived
from all three principles).
"	Text
"Since SAR, political science analysis in the field of effective-
ness and implementation of international environmental agree-
ments has focused on the process of implementation. That is,
how intent is translated into action to solve international envi-
ronmental problems and what are the real effects of these
efforts (Sand, 1992; Haas et al., 1993; Young, 1994, 1999;
Brown Weiss and Jacobson, 1998; Victor et al., 1998).
Analysts distinguish “implementation” and “compliance”
"	Text
"eee OE OO

Compliance is a matter of whether and to what extent countries do adhere to the provisions of the accord (Jacobson and Brown Weiss,
1995; Underdal, 1998). The concept of compliance includes implementation, but it is generally broader. Compliance focuses not only
on whether implementing measures are in effect, but also on whether there is compliance with the implementing actions. Compliance
measures the degree to which the actors whose behaviour is targetted by the agreement (whether they be local government units, cor-
porations, organizations, or individuals) conform to the implementing measures and obligations (Brown Weiss, 1999).
"	Text
"  

re
Implementation refers to the actions (legislation or regulations, judicial decrees, or other actions) that governments take to translate
international accords into domestic law and policy (Jacobson and Brown Weiss, 1995; Underdal, 1998; Brown Weiss, 1999). It includes
those events and activities that occur after authoritative public policy directives have been issued, such as the effort to administer the
substantive impacts on people and events (Mazmanian and Sabatier, 1983). It is important to distinguish between the legal implemen-
tation of international commitments (in national law) and the effective implementation (measures that induce changes in the behaviour
of target groups; see Ziirn, 1996).

 
"	Text
" 

Object to be distributed

 

 

Focus on
1 Costs (obligations) Benefits
Cause of current state of affairs “Guilt” or responsibility Contribution (to solving the problem or

(for causing the problem) providing the good)

Consequences for actors Capacity (ability to pay) Need

 
"	Table
"'8 This is why in Sections 10.2.2-10.2.6 the focus is on self-enforcing
agreements.
"	Text
"Inadequate attention to implementation at both national and
international levels is largely the reason why many interna-
"	Text
"The decision-making and policy-making processes pertaining
to international co-operation in the environmental field may be
represented as a sequence of three interrelated phases (Hanf
and Underdal, 1995):
"	Text
