"obtain total social welfare impacts implies difficult decisions about
equity amongst countries. Global estimates are based upon an
aggregation of monetary damages across countries (damages
which are themselves implicit aggregations across individuals) that
reflects intercountry differences in wealth and income — this
fundamentally influences the monetary valuation of damages.
Taking income differences as given implies that an equivalent
impact in two countries (such as an equal increase in human
mortality) would receive very different weights in the calculations
of global damages.
"	Text
"Human lifeis an element outside the market and societies may want
to preserve it in an equal way. An approach that includes equal
valuation of impacts on human life wherever they occur may yield
different global aggregate estimates than those reported below. For
example, equalizing the value of a statistical life at a global average
could leave total global damage unchanged but would increase
markedly the share of these damages borne by the developing
world. Equalizing the value at the level typical in developed coun-
tries would increase monetized damages several times, and would
further increase the share of the developing countries in the total
damage estimate.
"	Text
"The benefits of limiting greenhouse gas emissions and enhancing
sinks are: (a) the climate change damages avoided; and (b) the
secondary benefits associated with the relevant policies. Secondary
benefits include reductions in other pollutants jointly produced
with greenhouse gases and the conservation of biological diversity.
Net climate change damages include both market and nonmarket
impacts as far as they can be quantified at present and, in some
cases, adaptation costs. Damages are expressed in net terms to
account for the fact that there are some beneficial impacts of global
warming as well, which are, however, dominated by the damage
costs. Nonmarket impacts, such as human health, risk of human
mortality and damage to ecosystems, form an importan
component of available estimates of the social costs of climate
change. The literature on monetary valuation of such nonmarket
effects reflects a number of divergent views and approaches. The
estimates of nonmarket damages, however, are highly speculative
and not comprehensive.

 
"	Text
"The literature on the subject in this section is controversial and
mainly based on research done on developed countries, often
extrapolated to developing countries. There is no consensus about
how to value statistical lives or how to aggregate statistical lives
across countries.? Monetary valuation should not obscure the
human consequences of anthropogenic climate change damages,
because the value of life has meaning beyond monetary valuation.
It should be noted that the Rio Declaration and Agenda 21 call for
human beings to remain at the centre of sustainable development.
The approach taken to this valuation might affect the scale of
damage reduction strategies. It may be noted that, in virtually all of
the literature discussed in this section, the developing country
statistical lives have not been equally valued at the developed
country value, nor are other damages in developing countries
equally valued at the developed country value. Because national
circumstances, including opportunity costs, differ, economists
sometimes evaluate certain kinds of impacts differently amongst
countries.
"	Text
"GENERIC ASSESSMENT OF
RESPONSE STRATEGIES
"	Title
"11 For more information on the technical aspects of nuclear power, see the
volume on the scientific-technical analyses of impacts, adaptations and mitiga-
tion of climate change of the IPCC Second Assessment Report (SAR).
"	Text
"10 See the volume on the science of climate change and the volume on the
scientific-technical analyses of impacts, adaptations and mitigation of
climate change of the IPCC Second Assessment Report (SAR).
"	Text
"9 Due to ti me lags between findings in the natural sciences, their use in deter-
mination of potential physical and biological impacts, and subsequent
incorporation into economic analyses of climate change, the estimates of
climate change damage are based mainly on the scientific results from the
1990 and 1992 IPCC reports.
"	Text
"gauged from the literature. The range of estimates cannot be inter-
preted asa confidenceinterval, given the widely differing assumptions
and methodologiesin the studies. Asnoted above, aggregation islikely
to mask even greater uncertainties about damage components.
"	Text
"A wide range of technologies and practices is available for
mitigating emissions of carbon dioxide, methane, nitrous oxide and
other greenhouse gases. There are also many adaptation measures
available for responding to the impacts of climate change. All these
technologies, practices and measures have financial and
environmental costs as well as benefits. This section surveys the
range of options currently available or discussed in the literature.
The optimal mix of response options will vary by country and over
time as local conditions and costs change.
"	Text
"IPCC does not endorse any particular range of values for the
marginal damage of CO2 emissions, but published estimates range
between $5 and $125 (1990 U.S.) per tonne of carbon emitted now.
This range of estimates does not represent the full range of
uncertainty. The estimates are also based on models that remain
simplistic and are limited representations of the actual climate
processes in being and are based on earlier IPCC scientific reports.
The wide range of damage estimates reflects variations in model
scenarios, discount rates and other assumptions. It must be
emphasized that the social cost estimates have a wide range of
uncertainty because of limited knowledge of impacts, uncertain
future technological and socio-economic developments, and the
possibility of catastrophic events or surprises.
"	Text
"Regional or sectoral approaches to estimating the consequences of
climate change include a much wider range of estimates of the net
economic effects. For some areas, damages are estimated to be signif-
icantly greater and could negatively affect economic development.
For others, climate change is estimated to increase economic produc-
tion and present opportunities for economic development. For
countries generally having a diversified, industrial economy and an
educated and flexible labour force, the limited set of published esti-
mates of damages are of the order one to a few per cent of GDP. For
countries generally having a specialized and natural resource-based
economy (eg., heavily emphasizing agriculture or forestry), and a
poorly developed and land-tied labour force, estimates of damages
from the few studies available are several times larger. Small islands
and low-lying coastal areas are particularly vulnerable. Damages from
possible large-scale catastrophes, such as major changes in ocean
circulation, are not reflected in these estimates. There is little agree-
ment across studies about the exact magnitude of each category of
damages or relative ranking of the damage categories.2 Climate
changes of this magnitude are not expected to be realized for several
decades, and damagesin theinterim could be smaller. Damages over
alonger period of time might be greater.10
"	Text
"A large potential for cost-effective energy conservation and effi-
ciency improvements in energy supply and energy use exists in
many sectors. These options offer economic and environmental bene-
fitsin addition to reducing emissions of greenhouse gases. Various of
these options can be deployed rapidly due to small unit size, modu-
lar design characteristics and low lifetime costs.

The options for CO2 mitigation in energy use include alternative
methods and efficiency improvements, among others in the
construction, residential, commercial, agriculture and industry
sectors. Not all cost-effective strategies are based on new technol-
ogy; some may rely on improved information dissemination and
public education, managerial strategies, pricing policies and insti-
tutional reforms.

Estimates of the technical potential for switching to less carbon-
intensive fuels vary regionally and with the type of measure and
the economic availability of reserves of fossil and alternative fuels.
These estimates also have to take account of potential methane
emissions from leakage of natural gas during production and
distribution.

Renewable energy technologies (e.g., solar, hydroelectric, wind,
traditional and modern biomass, and ocean thermal energy
conversion) have achieved different levels of technical develop-
ment, economic maturity and commercial readiness. The potential
of these energy sources is not fully realized. Cost estimates for these
technologies are sensitive to site-specific characteristics, resource
variability and the form of final energy delivered. These cost esti-
mates vary widely.

Nuclear energy! is a technology that has been deployed for
several decades in many countries. However, a number of factors
have slowed the expansion of nuclear power, including: (a) wary
public perceptions resulting from nuclear accidents, (b) not yet
fully resolved issues concerning reactor safety, proliferation of
fissile material, power-plant decommissioning and long-term
disposal of nuclear waste, as well as, in someinstances, lower-than-
anticipated levels of demand for electricity. Regulatory and siting
difficulties have increased construction lead times, leading to
higher capital costs for this option in some countries. If these
issues, including inter alia the social, political and environmental
aspects mentioned above, can be resolved, nuclear energy has the
potential to increase its present share in worldwide energy
production.

CO, capture and disposal may be ultimately limited for technical
and environmental reasons, because not all forms of disposal ensure
prevention of carbon re-entering the atmosphere.
"	List
"Cost concepts
"	Title
"Specific results
"	Title
"COSTS OF RESPONSE OPTIONS
"	Title
"Education and training as well as information and advisory
measures are important aspects of various response options.
"	Text
"12 These are addressed in Section 4 above and in the volume on economic
and social dimensions of climate change of the IPCC Second Assessment
Report (SAR).
"	Text
"Most nitrous oxide emissions come from diffuse sources related to
agriculture and forestry. These emissions are difficult to reduce
rapidly. Industrial emissions of nitrous oxide and halogenated
"	Text
"rapidly. Industrial emissions of nitrous oxide and halogenated
compounds tend to be concentrated in a few key sectors and tend
to be easier to control. Measures to limit such emissions may be
attractive for many countries.
"	Text
"It must be emphasized that the text in this section is an assessment
of the technical literature and does not make recommendations on
policy matters. The available literature is primarily from developed
countries.
"	Text
"Many of the emission-reducing technologies and practices described
above also provide other benefits to society. These additional bene-
fits include improved air quality, better protection of surface and
underground waters, enhanced animal productivity, reduced risk of
explosions and fire, and improved use of energy resources.
"	Text
"The optimal response strategy for each country will depend on the
special circumstances and conditions which that country must face.
Nonetheless, many recent studies and empirical observations
suggest that some of the most cost-effective options can be most
successfully implemented on a joint or cooperative basis among
nations.
"	Text
"Measures to reduce greenhouse gas emissions may yield additional
economic impacts (for example, through technological externalities
associated with fostering research and development programmes)
and/or environmental impacts (such as reduced emissions of acid
rain and urban smog precursors). Studies suggest that the secondary
environmental benefits may be substantial but are likely to differ
from country to country.
"	Text
"There is also a wide range of available technologies and practices for
reducing emissions of methane from such sources as natural gas
systems, coal mines, waste dumps and farms. However, the issue of
reduction of emissions related to food supply may imply trade-offs
with rates of food production. These trade-offs must be carefully
assessed, as they may affect the provision of basic needs in some
countries, particularly in developing countries.
"	Text
"The slow implementation of many of the technologically attractive
and cost-effective options listed above has many possible explana-
tions, with both actual and perceived costs being a major factor.
Among other factors, capital availability, information gaps, institu-
tional obstacles and market imperfections affect the rate of diffusion
for these technologies. Identifying the reasons specific to a particular
country is a precondition to devising sound and efficient policies to
encourage their broader adoption.
"	Text
"From the perspective of this section on assessing mitigation or adap-
tation costs, what matters is the net cost (total cost less secondary
benefits and costs). These net costs excludethe social costs of climate
change, which are discussed in Section 7 above. The assessed litera-
ture yields a very wide range of estimates of the costs of response
options. The wide range largely reflects significant differences in
assumptions about the efficiency of energy and other markets, and
about the ability of government institutions to address perceived
market failures or imperfections.
"	Text
"Forestry options, in some circumstances, offer large potential,
modest costs, low risk and other benefits. Further, the potential
modern use of biomass as a source of fuels and electricity could
become attractive. Halting or slowing deforestation and increasing
reforestation through increased silvicultural productivity and
sustainable management programmes that increase agricultural
productivity, the expansion of forest reserves and promotion of
ecotourism are among the cost-effective options for slowing the
atmospheric build-up of CO. Forestry programmes raise impor-
tant equity considerations.12
"	List
"Many optionsarealso available for adapting to theimpacts of climate
change and thus reducing the damages to national economies and
natural ecosystems. Adaptive options are available in many sectors,
ranging from agriculture and energy to health, coastal zone manage-
ment, offshore fisheries and recreation. Some of these provide
enhanced ability to cope with the current impacts of climate variabil-
ity. However, possible trade-offs between implementation of
mitigation and adaptation measures are important to consider in
future research. A summary of sectoral options for adaptation is
presented in the volume on the scientific-technical analyses of
impacts, adaptations and mitigation of climate change of the IPCC
Second Assessment Report (SAR).
"	Text
"Estimates of the cost of greenhouse gas emission reduction depend
critically upon assumptions about the levels of energy efficiency
improvements in the baseline scenario (that is, in the absence of
climate policy) and upon a wide range of factors such as consump-
tion patterns, resource and technology availability, the desired level
and timing of abatement, and the choice of policy instruments.
Policymakers should not place too much confidence in the specific
numerical results from any one analysis. For example, mitigation
cost analyses reveal the costs of mitigation relative to a given base-
line, but neither the baseline nor the intervention scenarios should
be interpreted as representing likely future conditions. The focus
should be on the general insights regarding the underlying deter-
minants of costs.
"	Text
"A large number of studies using both top-down and bottom-up
approaches (see Box 1 for definitions) were reviewed. Estimates of
the costs of limiting fossil fuel carbon dioxide emissions (expressed
as carbon) vary widely and depend upon choice of methodologies,
underlying assumptions, emission scenarios, policy instruments,
"	Text
"The choice of abatement paths thus involves balancing the economic
risks of rapid abatement now (that premature capital stock retirement
will later be proved unnecessary) against the corresponding risk of
delay (that more rapid reduction will then be required, necessitating
premature retirement of future capital stock).
"	Text
"Failure to adopt policies as early as possible to encourage efficient
replacement investments at the end of the economic life of a plant
and equipment (i.e., at the point of capital stock turnover) imposes
an economic cost to society. Implementing emission reductions at
rates that can be absorbed in the course of normal stock turnover is
likely to be cheaper than enforcing premature retirement now.
"	Text
"The costs of stabilizing atmospheric concentrations of greenhouse
gases at levels and within a time-frame that will prevent dangerous
anthropogenic interference with the climate system (the ultimate
objective of the UNFCCC) will be critically dependent on the choice
of emission timepath. The cost of the abatement programme will be
influenced by the rate of capital replacement, the discount rate, and
the effect of research and development.
"	Text
"Appropriate long-run signals are required to allow producers and
consumers to adapt cost-effectively to constraints on greenhouse
gas emissions and to encourage research and development. Benefits
associated with the implementation of any “no-regret” policies will
offset, at least in part, the costs of a full portfolio of mitigation
measures. This will also increase the time available to learn about
climate risks and to bring new technologies into the marketplace.
"	Text
"Infrastructure decisions are critical in determining long-term emis-
sions and abatement costs because they can enhance or restrict the
number and type of future options. Infrastructure decisions deter-
mine development patterns in transportation, urban settlement and
land-use, and influence energy system development and deforesta-
tion patterns. This issue is of particular importance to developing
countries and many economies in transition where major infra-
structure decisions will be made in the near term.
"	Text
"Progress has been made in a number of countries in cost-effectively
reducing imperfections and institutional barriers in markets
through policy instruments based on voluntary agreements, energy
efficiency incentives, product efficiency standards and energy
efficiency procurement programmes involving manufacturers, as
well as utility regulatory reforms. Where empirical evaluations have
been made, many have found the benefit-cost ratio of increasing
energy efficiency to be favourable, suggesting the practical
feasibility of realizing “no-regret” potentials at negative net cost.
More information is needed on similar and improved programmes
in a wider range of countries.
"	Text
"There has been more analysis to date of emission reduction potentials
and costs for developed countries than for other parts of the world.
Moreover, many existing models are not well-suited to study
economiesin transition or economies of developing countries. Much
work is needed to develop and apply models for use outside devel-
oped countries (for example, to represent more explicitly market
imperfections, institutional barriers, and traditional and informal
economic sectors). In addition, the discussion below and the bulk of
the underlying report deal with costs of response options at the
national or regional level in terms of effect on GDP. Further analysis
is required concerning effects of response options on employment,
inflation, trade competitiveness and other public issues.
"	Text
"There are large differences in the costs of reducing greenhouse gas
emissions among countries because of their state of economic devel-
opment, infrastructure choices and natural resource base. This
indicates that international cooperation could significantly reduce
the global cost of reducing emissions. Research suggests that, in
principle, substantial savings would be possible if emissions are
reduced where it is cheapest to do so. In practice, this requires inter-
national mechanisms ensuring appropriate capital flows and
technology transfers between countries. Conversely, a failure to
achieve international cooperation could compromise unilateral
attempts by a country or a group of countries to limit greenhouse
gas emissions. However, estimates of so called leakage effects vary so
widely that they provide little guidance to policymakers.
"	Text
"If a carbon or carbon-energy tax is used as a policy instrument for
reducing emissions, the taxes could raise substantial revenues, and
how the revenues are distributed could dramatically affect the cost
of mitigation. If the revenues are distributed by reducing
distortionary taxes in the existing system, they will help reduce the
excess burden of the existing tax system, potentially yielding an
additional economic benefit (double dividend). For example, those
European studies which are more optimistic regarding the potential
for tax recycling show lower and, in some instances, slightly
negative costs. Conversely, inefficient recycling of the tax revenues
could increase costs. For example, if the tax revenues are used to
finance government programmes that yield a lower return than the
private sector investments foregone because of the tax, then overall
costs will increase.
"	Text
"Despite significant differences in views, there is agreement that
energy efficiency gains of perhaps 10-30% above baseline trends
over the next two to three decades can be realized at negative to
zero net cost. (Negative net cost means an economic benefit.) With
longer time horizons, which allow a more complete turnover of
capital stocks, and which give research and development and
market transformation policies a chanceto impact multiple replace-
ment cycles, this potential is much higher. The magnitude of such
“no-regret” potentials depends upon the existence of substantial
market or institutional imperfections that prevent cost-effective
emission reduction measures from occurring. The key question is
then the extent to which such imperfections and barriers can be
removed cost-effectively by policy initiatives such as efficiency
standards, incentives, removal of subsidies, information
programmes and funding of technology transfer.
"	Text
"0. INTEGRATED ASSESSMENT

 
"	Title
"BOX 1. TOP-DOWN AND BOTTOM-UP MODELS
"	Title
"Integrated assessment models combine knowledge from a wide
range of disciplines to provide insights that would not be
"	Text
"The results of top-down and bottom-up analyses differ because of
such factors as higher estimates of no-regrets potential and techno-
"	Text
"logical progress, and earlier saturation in energy services per unit
GDP. In the most favourable assessments, savings of 10-20% in the
total cost of energy services can be achieved.
"	Text
"reporting year and other criteria. For specific results of individual
studies, see the volume on economic and social dimenstions of
climate change of the IPCC Second Assessment Report (SAR).
"	Text
"ey EE INE Ie

Many existing models are not well suited to study economiesin
transition or those of developing countries. More work is needed
to develop the appropriate methodologies, data and models and
to build the local institutional capacity to undertake analyses.
"	Text
"It should also be noted that estimates of costs or benefits of the
order of a few per cent of GDP may represent small differences in
GDP growth rates, but are nevertheless substantial in absolute
terms.
"	Text
"It should be noted that analyses of costs to economies in transition
and developing countries typically neglect the general equilibrium
effects of unilateral actions taken by developed countries. These
effects may be either positive or negative and their magnitude is
difficult to quantify.
"	Text
"GH LECHHUlOGICdl CHAahlye, CUIIVGIeU WILTT VUOLLUTT IU TIUUEIS.

In contrast, bottom-up models incorporate detailed studies of
the engineering costs of a wide range of available and forecast
technologies, and describe energy consumption in great detail.
However, compared with top-down models, they typically incor-
porate relatively little detail on nonenergy consumer behaviour
and interactions with other sectors of the economy.

Ls

 
"	Text
"Top-down models are aggregate models of the entire macro-
economy that draw on analysis of historical trends and
relationships to predict the large-scale interactions between the
sectors of the economy, especially the interactions between the
energy sector and the rest of the economy. Top-down models
typically incorporate relatively little detail on energy consumption
and technological change, compared with bottom-up models.

ne ae

 

a pe pa

 

ag

 
"	Text
"Control of emissions of other greenhouse gases, especially methane
and nitrous oxide, can provide significant cost-effective oppor-
tunities in some countries. About 10% of anthropogenic methane
emissions could be reduced at negative or low cost using available
mitigation options for such methane sources as natural gas systems,
waste management and agriculture.
"	Text
"Preservation and augmentation of carbon sinks offer a substantial
and often cost-effective component of a greenhouse gas mitigation
strategy. Studies suggest that as much as 15-30% of 1990 global
energy-related emissions could be offset by carbon sequestration in
forests for a period of 50-100 years. The costs of carbon seques-
tration, which are competitive with source control options, may
differ among regions of the world.
"	Text
"Economies in transition. The potential for cost-effective reduc-
tions in energy use is apt to be considerable, but the realizable
potential will depend upon what economic and technological
development path is chosen, as well as the availability of capital to
pursue different paths. A critical issue is the future of structural
changes in these countries that are apt to change dramatically the
level of baseline emissions and the emission reduction costs.
"	Text
"eee eee eee oe eee eee NED

This simple characterization of top-down and bottom-up
models is increasingly misleading as more recent versions of each
approach have tended to provide greater detail in the aspects
that were less developed in the past. As a result of this conver-
gence in model structure, model results are tending to converge,
and the remaining differences reflect differences in assumptions
about how rapidly and effectively market institutions adopt cost-
effective new technologies or can be induced to adopt them by
policy interventions.

Meany avictinn mnadoalc ara nant wall oc itad ta chidhys arcannmicc in
"	Text
"Bottom-up studies are more optimistic about the potential for low
or negative cost emission reductions, and the capacity to imple
ment that potential. Such studies show that the costs of reducing
emissions by 20% in developed countries within two to three
decades are negligible to negative. Other bottom-up studies suggest
that there exists a potential for absolute reductions in excess of 50%
in the longer term, without increasing, and perhaps even reducing,
total energy system costs.
"	Text
"OECD countries. Although it is difficult to generalize, top-down
analyses suggest that the costs of substantial reductions below 1990
levels could be as high as several per cent of GDP. In the specific
case of stabilizing emissions at 1990 levels, most studies estimate
that annual costs in the range of -0.5% of GDP (equivalent to again
of about $60 billion in total for OECD countries at today’s GDP
levels) to 2% of GDP (equivalent to a loss of about $240 billion)
could be reached over the next several decades. However, studies
also show that appropriate timing of abatement measures and the
availability of low-cost alternatives may substantially reduce the
size of the overall bill.
"	Text
"Developing countries. Analyses suggest that there may be substan-
tial low-cost fossil fuel carbon dioxide emission reduction
opportunities for developing countries. Development pathways that
increase energy efficiency, promote alternative energy technologies,
reduce deforestation, and enhance agricultural productivity and
biomass energy production can be economically beneficial. To
embark upon this pathway may require significant international
cooperation and financial and technology transfers. However, these
are likely to be insufficient to offset rapidly increasing emissions
baselines, associated with increased economic growth and overall
welfare. Stabilization of carbon dioxide emissions is likely to be
costly.
"	Text
"13 The group could contain only a few, quite a number, or even all
countries.
"	Text
"14 See decision 5/CP.1 of the first Conference of the Parties (COP1) to the
UNFCCC.
"	Text
"gas emissions. A further concern of governments may lie with the effec
of policies on competitiveness.
"	Text
"AN ECONOMIC ASSESSMENT OF
POLICY INSTRUMENTS TO COMBAT
CLIMATE CHANGE
"	Title
"Policy instruments may be identified at two different levels: those
that might be used by a group of countries and those that might be
used by individual nations unilaterally or to achieve compliance
with a multilateral agreement.
"	Text
"Key uncertainties in current integrated assessments include the
sensitivity of the climate system to changes in greenhouse gas
concentrations, the specification and valuation of impacts where
there are no markets, changes in national and regional demo-
graphics, the choice of discount rates, and assumptions regarding
the cost, availability and diffusion of technologies.
"	Text
"At both the international and national levels, the economic litera-
ture indicates that instruments that provide economic incentives,
such as taxes and tradable quotas/permits, are likely to be more cost-
effective than other approaches. Uniform standards among groups
of countries participating in an international agreement are likely to
be difficult to achieve. However, for one group of countries there
has been agreement on the application of some uniform standards.
"	Text
"Most current integrated assessment models do not reflect the
specific social and economic dynamics of the developing and tran-
sition economies well; for example, none of the existing models
addresses most market imperfections, institutional barriers, or the
operation of the informal sector in these countries. This can lead to
biases in global assessments when mitigation options and impacts
on developing or transition economies are valued as if their
economies operated like those in the developed countries.
"	Text
"The world economy and indeed some individual national
economies suffer from anumber of price distortions which increase
greenhouse gas emissions, such as some agricultural and fuel sub-
sidies and distortions in transport pricing. A number of studies of
this issue indicate that global emission reductions of 4-18%,
together with increases in real incomes, are possible from phasing
out fuel subsidies. For the most part, reducing such distortions could
lower emissions and increase economic efficiency. However, sub-
sidies are often introduced and price distortions maintained for social
and distributional reasons, and they may be difficult to remove.
"	Text
"Governments may have different sets of criteria for assessing interna-
tional as well as domestic greenhouse policy instruments. Among these
criteria are efficiency and cost-effectiveness, effectivenessin achieving
stated environmental targets, distributional (including intergenera-
tional) equity, flexibility in the face of new knowledge,
understandability to the general public, and consistency with
national priorities, policies, institutions and traditions. The choice of
instruments may also partly reflect adesireon the part of governments
to achieve other objectives, such as sustainable economic develop-
ment, meeting social development goals and fiscal targets, or
influencing pollution levels that are indirectly related to greenhouse
"	Text
"observed through traditional disciplinary research. They are used
to explore possible states of human and natural systems, analyze
key questions related to policy formulation and help set research
priorities. Integration helps coordinate assumptions from different
disciplines and allows feedbacks and interactions absent from
individual disciplines to be analyzed. However, the results of such
analyses are no better than the information drawn from the
underlying economic, atmospheric and biological sciences.
Integrated assessment models are limited both by the underlying
knowledge base upon which they draw and by the relatively
limited experiential base.
"	Text
"At the international level, all of the potentially efficient market-
based instruments could be examined during the course of future
negotiations. A tradable quota system has the disadvantage of
making the marginal cost of emissions uncertain, while a carbon tax
(and related instruments) has the disadvantage of leaving the effect
on the level at which emissions are controlled uncertain. The
weight given to the importance of reducing these different types of
uncertainty would be one crucial factor in further evaluating these
alternative instruments. Because of the lack of appropriate scientific
knowledge, there would remain a high degree of uncertainty about
the results of limiting emissions at specific levels. The adoption of
"	Text
"A group!3 of countries may choose from policy measures and instru-
ments including encouragement of voluntary actions and further
research, tradable quotas, joint implementation (specifically activi-
ties implemented jointly under the pilot phase!4), harmonized
domestic carbon taxes, international carbon taxes, nontradable
quotas and various international standards. If the group did not
include all major greenhouse gas emitters, then there might be a
tendency for fossil fuel use to increase in countries not participating
in this group. This outcome might reduce the international compet-
itiveness of some industries in participating countries as well as the
environmental effectiveness of the countries’ efforts.
"	Text
"While relatively new, integrated assessment models of climate
change have evolved rapidly. Integrated assessment models tend to
fall into two categories: policy evaluation and policy optimization
models. Policy evaluation models are rich in physical detail and
have been used to analyze the potential for deforestation as a conse-
quence of interactions between demographics, agricultural
productivity and economic growth, and the relationship between
climate change and the extent of potentially malarial regions. Policy
optimization models optimize over key variables (e.g., emission
rates, carbon taxes) to achieve formulated policy goals (e.g., cost
minimization or welfare optimization).
"	Text
"Individual countries that seek to implement mitigation policies can
choose from among a large set of potential policies and instru-
ments, including carbon taxes, tradable permits, deposit refund
systems (and related instruments) and subsidies, as well as
"	Text
"either a tradable quota scheme or international taxes would have
implications for the international distribution of wealth. The distri-
butional consequences would be the subject of negotiation. To
insure the practicability of such instruments, there is a need for
additional studies on the possible design of tradable quotas and
harmonized taxes and on the institutional framework in which they
might operate.
"	Text
"technology standards, performance standards, product bans, direct
government investment and voluntary agreements. Public educa-
tion on the sustainable use of resources could play an important
part in modifying consumption patterns and other human behav-
iour. The choice of measures at the domestic level may reflect
objectives other than cost-effectiveness, such as meeting fiscal
targets. Revenue from carbon taxes or auctioned tradable permits
could be used to replace existing distortionary taxes. The choice of
instruments may also reflect other environmental objectives, such
as reducing non-greenhouse pollution emissions, or increasing
forest cover, or other concerns such as specific impacts on particu-
lar regions or communities.
"	Text
"EM eee

Contributors
"	Title
"Technical summary

 
"	Title
"IPCC WORKING GROUP I REPORT, 1995
"	Title
"NII By OIE III III IDENT

D. Albritton, USA; P. Jonas, UK; M. Prather, USA; D. Schimel, USA;
K. Shine, UK
"	Text
"P. Simmonds, UK; S. Singh, India; A. Slingo, UK; F. Stordal, Norway;
E. Sulzman, USA; P. Tans, USA; R. Weiss, USA; A. Wharner; Germany;
T. Whorf, USA
"	List
"APPENDIX: LEAD AUTHORS, AUTHORS AND CONTRIBUTORS
"	Title
"Bronson Gardner, USA; José Goldemberg, Brazil; Jean-Charles
Hourcade, France; Michael Jefferson, UK; Jerry Melillo, USA; Irving
Mintzer, USA; Richard Odingo, Kenya; Martin Parry, UK; Martha
Perdomo, Venezuela; Cornelia Quennet-Thielen, Germany; Pier
Vellinga, Netherlands; Narasimhan Sundararaman (Secretary of the
IPCC).
"	Text
"Bert Bolin (Chairman of the IPCC and Chairman of the Drafting
Team); John T. Houghton, UK; Gylvan Meira Filho, Brazil;
Robert T. Watson, USA; Marufu C. Zinyowera, Zimbabwe;
James Bruce, Canada; Hoesung Lee, Republic of Korea; Bruce
Callander, UK; Richard Moss, USA; Erik Haites, Canada; Roberto
Acosta Moreno, Cuba; Tariq Banuri, Pakistan; Zhou Dadi, China;
"	Text
"D. Alves, Brazil; R. Charlson, USA; R. Derwent, UK; D. Ehhalt,
Germany; I. Enting, Australia; Y. Fouquart, France; P. Fraser, Australia;
M. Heimann, Germany; I. Isaksen, Norway; F. Joos, Switzerland; M. Lal,
India; V. Ramaswamy, USA; D. Raynaud, France; H. Rodhe, Sweden;
S. Sadasivan, India; E. Sanhueza, Venezuela; S. Solomon, USA;
J. Srinivasan, USA; T. Wigley, USA; D. Wuebbles, USA; X. Zhou, China
Contributors
"	Text
"NI OSE IES

D. Albritton, USA; B. Bolin, Sweden; B. Callander, UK; K. Denman,
Canada; R. Dickinson, USA; L. Gates, USA; H. Grassl, Switzerland;
M. Grubb, UK; N. Harris, UK; J. Houghton, UK; P. Jonas, UK;
A. Kattenberg, The Netherlands; K. Maskell, UK; G. McBean, Canada;
M. McFarland, Kenya; G. Meira , Brazil; J. Melillo, USA; N. Nicholls,
Australia; L. Ogallo, Kenya; M. Oppenheimer, USA; M. Prather, USA;
B. Santer, USA; D. Schimel, USA; K. Shine, UK; K. Trenberth, USA;
R. Warrick, New Zealand; R. Watson, USA; J. Zillman, Australia
"	Text
"WV UTEET CU eer

F. Alyea, USA; T. Anderson, USA; M. Andreae, Germany; D. Blake, USA;
O. Boucher, France; C. Bruhl, Germany; J. Butler, USA; D. Cunnold,
USA; J. Dignon, USA; E. Dlugokenchy, USA; J. Elkins, USA; I. Fung,
Canada; M. Geller, USA; D. Hauglustaine, France; J. Haywood, USA;
J. Heintzenberg, Germany; D. Jacob, USA; A. Jain, USA; C. Keeling,
USA; S. Khmelevtsov, Russian Federation; J. Lelieveld, The
Netherlands; H. Le Treut, France; |. Levin, Germany; M. Maiss,
Germany; G. Marland, USA; S. Marshall, USA; P. Midgley, Germany;
B. Miller, USA; J. Mitchell, UK; S. Montzka, USA; H. Nakane, Japan;
P. Novelli, USA; B. O'Neill, USA; D. Oram, UK; S. Penkett, UK; J. Penner,
USA; S. Prinn, USA; P. Quay, USA; A. Robock, USA; S. Schwart, USA;
"	Text
