"ee NN III SI IIIS OEE NIE OO

Sustainable development is one approach to intergenera-
tional equity. Sustainable development meets “the needs of
the present without compromising the ability of future genera-
tions to meet their own needs.”+ A consensus exists among
economists that this does not imply that future generations
should inherit a world with at least as much of every resource.
Nevertheless, sustainable development would require that use
of exhaustible natural resources and environmental degrada-
tion be appropriately offset — for example, by an increase in
productive assets sufficient to enable future generations to ob-
tain at least the same standard of living as those alive today.
There are different views in the literature on the extent to
which infrastructure and knowledge, on the one hand, and
natural resources, such as a healthy environment, on the other
hand, are substitutes. This is crucial to applying these con-
cepts. Some analysts stress that there are exhaustible re-
sources that are unique and cannot be substituted for. Others
believe that current generations can compensate future gener-
ations for decreases i in the quality or quantity of environmen-
tal r in other resource

nt

      
"	Text
"6 Applicability of Cost and Benefit Assessments
"	Title
"7 The Social Costs of Anthropogenic Climate
Change: Damages of Increased Greenhouse
Gas Emissions
"	Title
"The literature on the subject of this section is controversial
and mainly based on research done on developed countries,
often extrapolated to developing countries. There is no con-
sensus about how to value statistical lives or how to aggregate
"	Text
"Ne Ne ee EES

 

SOE EEE

Despite their many imperfections, these techniques pro-
vide a valuable framework for identifying essential questions
that policymakers must face when dealing with climate
change, namely:
"	Text
"EN NE NOI I

In principle, this group of techniques can contribute to im-
proving public policy decisions concerning the desirable ex-
tent of actions to mitigate global climate change. the timing of
such actions, and the methods to be employed.
"	Text
" 

These analytical techniques assist decision makers in compar-
ing the consequences of alternative actions, including that of
no action, on a quantitative basis — and can certainly make a
contribution to resolution of these questions.
"	Text
"« By how much should the emissions of greenhouse gases
be reduced?
¢ When should emissions be reduced?

« How should emissions be reduced?
"	List
"The second approach to the discount rate considers market
returns to investment, which range between 3% and 6% in
real terms for long-term, risk-free public investments. Con-
ceptually, funds could be invested in projects that earn such
returns, with the proceeds being used to increase the con-
sumption for future generations.

wr

   
"	Text
"Many factors need to be taken into account in the evaluation
of projects and public policy issues related to climate change,
including the analysis of possible costs and benefits. Although
costs and benefits cannot all be measured in monetary terms,
various techniques exist which offer a useful framework for
organizing information about the consequences of alternative
actions for addressing climate change.

 
"	Text
"Traditional cost-benefit analysis is based on the concept
that the level of emission control at each point in time is de-
termined such that marginal costs equal marginal benefits.
However, both costs and benefits may be hard, sometimes
impossible, to assess. This may be due to large uncertainties,
possible catastrophes with very small probabilities, or simply
lack of consistent methodology for monetizing the effects. In
some of these cases, it may be possible to apply multicriteria
analysis. This provides policymakers with a broader set of in-
formation, including evaluation of relevant costs and benefits,
estimated within a common framework.
"	Text
"The literature on the appropriate social discount rate for
climate change analysis can be grouped into two broad cate-
gories. One approach discounts consumption by different gen-
erations using the “social rate of time preference,” which is
the sum of the rate of “pure time preference” (impatience) and
the rate of increase of welfare derived from higher per capita
incomes in the future. Depending on the values taken for the
different parameters the discount rate tends to fall between
0.5% and 3.0% per year on a global basis — using the above
approach. Although wide variations in regional discount rates
exist, they may still be consistent with a particular global av-
erage.

 
"	Text
" 

ee IIE EES

oN

The family of analytical techniques for examining eco-
nomic environmental policies and decisions includes tradi-
tional project level cost-benefit analysis, cost-effectiveness
analysis, multicriteria analysis, and decision analysis. Tradi-
tional cost-benefit analysis attempts to compare all costs and
benefits expressed in terms of a common monetary unit. Cost-
effectiveness analysis seeks to find the lowest cost option to
achieve an objective specified using other criteria. Multicrite-
ria analysis is designed to deal with problems where some
benefits and/or costs are measured in nonmonetary units. De-
cision analysis focusses specifically on making decisions un-
der uncertainty.

In neineinia thie arain vf tarhninieac can eantrkhite tn im,

 
"	Text
"   

The choice of the social discount rate for public investment
projects is a matter of policy preference but has a major im-
pact on the economic evaluation of climate change actions.°
For example, in today’s dollars, $1,000 of damage 100 years
from now would be valued at $370 using a 1% discount rate
(near the low end of the range for the first approach) but
would be valued at $7.60 using a 5% discount rate (near the
upper end of the range for the second approach). However, in
cost-effectiveness analyses of policies over short time hori-
zons, the impact of using different discount rates is much
smaller. In all areas analysts should specify the discount
rate(s) they use to facilitate comparison and aggregation of
results.
"	Text
