"Af CHOSONS GLE SUUPECE IO COME OES

Under the other IPCC emission scenarios which assume
progressively increasing levels of controls, average rates of
increase in global mean temperature over the next century
are estimated to be about 0 2°C per decade (Scenario B),
Just above 0 1°C per decade (Scenario C) and about 0.1°C
per decade (Scenario D) The results are illustrated in
Figure 9, with the Business-as-Usual case shown for
comparison Only the best-estimate of the temperature rise
1s shown in each case
"	Text
"the ""best-estimate” of equilibrium climate sensitivity
(ie the equilibrium temperature change due to a
doubling of carbon dioxide in the atmosphere)
obtained from model simulations, feedback analyses
and observational considerations (see later box

“What tools do we use?"")

a ""box-diffusion-upwelling"" ocean-atmosphere clim-
ate model which translates the greenhouse forcing
into the evolution of the temperature response for the
prescribed climate sensitivity (This simple model has
been calibrated against more complex atm-osphere-
ocean coupled GCMs for situations where the more
complex models have been run)
"	List
"REALISED TEMPERATURE RISE

above 1765 (°C)

BUSINESS
AS-USUAL

1900

1950 2000
YEAR

 

2050

4 HIGH ESTIMATE

BEST ESTIMATE

LOW ESTIMATE

2100
"	Figure
"need to know ‘changes regionally and seasonally
"	Text
"scenario, as an average over each of the five regions There
"	Text
"Models predict that surface air will warm faster over
"	Text
"smaller than the global mean in regions of sea-ice int
"	Text
"were selected by IPCC for particular study (see Figure 10)
"	Text
"mean in high northern latitudes in winter, and substantially
"	Text
"Knowledge of the global mean warming and change in
"	Text
"Figure 9: Simulations of the increase in global mean temperature from 1850-1990 due to observed increases in greenhouse gases, and
predictions of the rise between 1990 and 2100 resulting from the IPCC Scenario B,C and D emissions, with the Business-as Usual case
for comparison
"	Text
"The indicated range of uncertainty in global temperature
rise given above reflects a subjective assessment of
uncertainties in the calculation of climate response, but
does not include those due to the transformation of
emissions to concentrations, nor the effects of greenhouse
gas feedbacks
"	Text
"may be considerable variations within the regions In
general, confidence in these regional estimates 1s low,
especially for the changes in precipitation and soil
moisture, but they are examples of our best estimates We
cannot yet give reliable regional predictions at the smaller
scales demanded for impacts assessments
"	Text
"ee

If the large-scale weather regimes, for instance
depression tracks or anticyclones, shift their position this
would effect the vanability and extremes of weather at a
particular location, and could have a major effect
However, we do not know if, or in what way, this will
happen
"	Text
"OE NOI III ONESIES NE IIIS St ONIEIATIDSIE IOAN IDEN SAINI
Changes 1n the variability of weather and the frequency of
extremes will generally have more impact than changes in
the mean climate at a particular location With the possible
exception of an increase in the number of intense showers

there 1s no clear evidence that weather variability will
change in the future In the case of temperatures, assuming
no change in variability, but with a modest increase in the
mean, the number of days with temperatures above a given
value at the high end of the distribution will increase
substantially On the same assumptions, there will be a
decrease in days with temperatures at the low end of the
distribution So the number of very hot days or frosty
nights can be substantially changed without any change in
the variability of the weather The number of days with a
minimum threshold amount of soil moisture (for viability
of a certain crop. for example) would be even more
sensitive to changes in average precipitation and
evaporation

lo she lec nt

   
"	Text
"BUSINESS
4 AS-USUAL

b

SCENARIO B
SCENARIO C
SCENARIO D

wo

=

REALISED TEMPERATURE
RISE above 1765 (°C)
tw

1850 1900 1950 2000 2050 2100
YEAR
"	Figure
"Australia (12°-45°S_ 110°-115°E)
"	Text
"Southern Asia 6 “30°N 70° -105°E)
"	Title
"ESTIMATES FOR CHANGES BY 2030
"	Title
"Confidence in these regional estimates is low
"	Title
"Figure 10: Map showing the locations and extents of the five areas selected by IPCC
"	Text
"(IPCC Business-as-Usual scenario; changes from pre-industrial)
"	Title
" 
"	Figure
"Will storms increase in a warmer world?
"	Title
"develop 4 at present over seas that are warmer than about
"	Text
"Tropical storms, such as typhoons and hurricanes, only
"	Text
"WHAT TOOLS DO WE USE TO PREDICT FUTURE CLIMATE, AND HOW DO WE USE THEM?
"	Title
"NNN

Mid-latitude storms, such as those which track across
the North Atlantic and North Pacific, are driven by the
equator-to-pole temperature contrast. As this contrast will
"	Text
"We cannot therefore advocate the use of palaeo-climates as predictions of regional climate change due to future
increases in greenhouse gases. However, palaeo-climatological information can provide useful insights into clim-
ate processes, and can assist in the validation of climate models.
"	Text
"In this Assessment, we have also used much simpler models, which simulate the behaviour of GCMs, to make
predictions of the evolution with time of global temperature from a number of emission scenarios. These so-called
box-diffusion models contain highly simplified physics but give similar results to GCMs when globally averaged.
"	Text
"Climate forecasts are derived in a different way from weather forecasts. A weather prediction model gives a des-
cription of the atmosphere's state up to 10 days or so ahead, starting from a detailed description of an initial state

of the atmosphere at a given time. Such forecasts describe the movement and development of large weather systems,
though they cannot represent very small scale phenomena; for example, individual shower clouds.
"	Text
"Although scientists are reluctant to give a single best estimate in this range, it is necessary for the presentation of
climate predictions for a choice of best estimate to be made. Taking into account the model results, together with
observational evidence over the last century which is suggestive of the climate sensitivity being in the lower half of
the range, (see section: ""Has man already begun to change global climate?"") a value of climate sensitivity of 2.5°C
has been chosen as the best estimate. Further details are given in Section 5 of the report.
"	Text
"The most highly developed tool which we have to predict future climate is known as a general circulation model
or GCM. These models are based on the laws of physics and use descriptions in simplified physical terms (called
parameterisations) of the smaller-scale processes such as those due to clouds and deep mixing in the ocean. Ina
climate model an atmospheric component, essentially the same as a weather prediction model, is coupled toa
model of the ocean, which can be equally complex.
"	Text
"The long term change in surface air temperature following a doubling of carbon dioxide (referred to as the
climate sensitivity) is generally used as a benchmark to compare models. The range of results from model studies
is 1.9 to 5.2°C. Most results are close to 4.0°C but recent studies using a more detailed but not necessarily more
accurate representation of cloud processes give results in the lower half of this range. Hence the models results do
not justify altering the previously accepted range of 1.5 to 4.5°C.
"	Text
"A completely different, and potentially useful, way of predicting patterns of future climate is to search for periods
in the past when the global mean temperatures were similar to those we expect in future, and then use the past
spatial patterns as analogues of those which will arise in the future. For a good analogue, it is also necessary for
the forcing factors (for example, greenhouse gases, orbital variations) and other conditions (for example, ice cover,
topography, etc.) to be similar; direct comparisons with climate situations for which these conditions do not apply
cannot be easily interpreted. Analogues of future greenhouse-gas-changed climates have not been found.
"	Text
"To make a climate forecast, the climate model is first run for a few (simulated) decades. The statistics of the
model's output is a description of the model's simulated climate which, if the model is a good one, will bear a
close resemblance to the climate of the real atmosphere and ocean. The above exercise is then repeated with
increasing concentrations of the greenhouse gases in the model. The differences between the statistics of the two
simulations (for example in mean temperature and interannual variability) provide an estimate of the accompany-
ing climate change.
"	Text
