"nology and Practice Summary Report on Water Re-
sources,” prepared by $.P. Adhikary, 1989.

Rogers, P., and M. Fiering, Harvard University. “Water Re-
source Use and Management in the Face of Climate
Change Considerations in Establishing Responses,” pre-
sented at UNEP/WMO Intergovernmental Panel on Cli-
mate Change, Resource Use and Management Subgroup,
October 30-November 1, 1989.

Stakhiv, E.Z., U.S. Army Corps of Engineers and H. Lins,
U.S. Geological Survey. “Impacts of Climate Change on
U.S. Water Resources (with reference to the Great Lakes
Basin, USA),” presented at the IPCC Resource Uses and
Management Strategies Workshop, Geneva, Switzerland,
October 30-November 1, 1989.

United States Interagency Task Force. “Water Resources—
Adaptive Responses to Climate Change,” draft working
paper, August 23, 1989.

Waggoner, P., Chairman, AAAS Panel on Climate Change
and Water Resources. “Theme Paper—Water Resources
Session,” prepared for IPCC WG3 Resource Use and
Management Subgroup, Geneva, Switzerland, October
30—November 1, 1989.
"	List
"China (Member)
"	Text
"Malta (Participant)
"	Text
"India (Co-chairman)
"	Text
"Canada (Co-chairman)
"	Text
"Netherlands (Participant)
"	Text
"OO OER ey MN REE

Ministry of Foreign Affairs
"	Text
"Antonio Rochas Magalhaes
"	Text
"State Meteorological Agency
"	Text
"biUd Lith
Academy of Agricultural Sciences
"	Text
"A+ AMOS
Forestry & Forest Products Research Institute
"	Text
"Ae VM aR Wea

National Institute of Agro-Environmental Sciences
"	Text
"Frederico $. Duque Estrada Meyer
Brazilian Mission to the U.N.
"	Text
"Nvbhhlo AIR
Department of Arts, Sport, Environment, Tourism
and Territories
"	Text
"ENUM 2 ULC R SUVS
Department of Arts, Sport, Environment, Tourism
and Territories
"	Text
"UNEP (Participant)
"	Text
"Zimbabwe (Participant)
"	Text
"Tanzania (Participant)
"	Text
"fh. LAPIS,
Department of the Environment
"	Text
"Food and Agricultural Organization
"	Text
"JOGt OUI
U.S. Environmental Protection Agency
"	Text
"aS. IViasdlllvu
Department of Metcorological Services
"	Text
"Commission of the European Communities
"	Text
"IPCC RESPONSE STRATEGIES WORKING GROUP REPORTS
"	Text
"PARTICIPATING INTERGOVERNMENTAL ORGANIZATIONS
"	Title
"Pascale Morand Francis
Federal Office of Environmental, Forest and Landscape
"	Text
"NON-GOVERNMENTAL OBSERVERS
"	Title
"IMPLEMENTATION MEASURES
"	Title
"Public Education and Information
Mechanisms
"	Title
"PUBLIC EDUCATION AND INFORMATION MECHANISMS
"	Title
"7.1. INTRODUCTION
"	Title
"commonality of the climate change problem re-

quires cooperative | solutions.
A 7 . - 1 1

 
"	Text
"7.1.2 It was recognized that a set of guiding prin-
ciples must govern the structure for developing and
implementing education and public information
measures. First, multilevel approaches are impor-
tant; both education and information measures
must be appropriate to international, regional, na-
tional, and local formats and to wide-ranging audi-
ences from individuals to private and public sector
organizations. Second, education and information
strategies must be attentive to the cultural and
multi-cultural diversity within and between nations
and regions, including language diversity and the
capacity to communicate fundamental concepts.
Third, there must be sensitivity to other national
differences, including those between developed and
developing nations in education and information
"	Text
"7.1.1 An environmentally informed global popu-
lation is essential to addressing and coping with
climate change. Throughout the world in whatever
the sphere of human activity or exchange, there is
now ignorance, apprehension, and confusion about
climate change. For some individuals, groups, and
organizations, the problem is unknown, irrelevant,
or remote. For others, it is of overwhelming pro-
portion or misunderstood. Few bring to the world
forum a workable grasp of the issue and the poten-
tial adverse consequences of climate change. De-
spite the fact that there are uncertainties and
unknown dimensions about the topic, there is little
disagreement among experts about the importance
of understanding about greenhouse gas emissions
and achieving sustainable human development.

Coven the imnnrteanre ata wellinfarmed nana.
"	Text
" 

it
Across communities and target audiences, educa-
tion and information should be geared toward mak-
ing people more capable of dealing with the
problems associated with climate change and better
able to make responsible decisions as full global
partners. Education is used broadly to encompass
formal and informal processes of teaching and
learning that occur throughout the life of the indi-
vidual in the home, the school, the workplace and a
range of other settings where instruction, training,
and firsthand experience are conveyed. Similarly,
information refers to materials and data that are
produced and accessible in a varicty of formats
varying in formality and technical sophistication.
Thus, for purposes of IPCC response strategies,
both education and information are interactive and
dynamic ways of fostering new levels of environ-
mental sensitivity and awareness in public and pri-
vate lives.

-
"	Text
" 

Given the importance of a well-informed popula-
tion, the Working Group, developed suggestions
and approaches for improving international aware-
ness about the causes and potential impacts of cli-
mate change. These suggestions and approaches are
summarized in this section. While it was recognized
that broad-based understanding is essential, it was
also appreciated that no single mechanism or tem-
plate can work for every group or in every culture
or country. The social, economic, and cultural di-
versity of nations will likely require educational
approaches and information tailored to the specific
requirements and resources of particular locales,
countries, or regions. Nonetheless, international
collaboration is critical to taking efficient and effec-
tive steps. So, too, is mobilizing and fully integrat-
ing the expertise and resources of international
organizations. Although education must ultimately
be context-specific and reflect what individuals and
organizations can best do to make a difference, the
"	Text
"7.3. AUDIENCES
"	Title
"7.2.2. The core aims may be summarized as fol-
lows:
"	Text
"Among the aims of education and information is the
need to ensure timely flow of authoritative, frank,
and dispassionate information about global climate
change, exchanging the most up-to-date informa-
"	Text
"7.3.1 The audience or target groups include ev-
eryone. No person or organization should be ex-
cluded. For purposes of discussion, audiences are
aggregated into common or related groups that
might best be served by particular activities.
"	Text
"7.3.2 These audiences include present and future
gencrations of children and youth as well as individ-
uals at household levels. Public and private sector
policymakers and leaders at cach level (local, na-
tional, and international) are a high priority, special
"	Text
"7.2.1 The purpose of public education and infor-
mation is to foster a common understanding about
causes and effects of global climate change. There is
also a need to change public attitudes and policies to
effect responses to climate change.
"	Text
"* Promote awareness and knowledge of climate
change issues.

* Encourage positive practices to limit and/or
adapt to climate change.

* Encourage wide participation by all countries,
both developed and developing, in addressing
climate change and developing appropriate re-
sponses.
"	List
"resources, in mass media capacity, and in other re-
gional variations. Fourth, education and informa-
tion mechanisms must strengthen an appreciation of
commonality and global interdependence among
people facing the complex issues of climate change.
Finally, it is important to convey an understanding
that early responses are essential to resolving prob-

lems of future gencrations.
ae

 
"	Text
"I NED III ISD EE. EIN

These aims can be met by governments ensuring
the understanding, support, knowledge, and cx-
pertisc of the private sector, including non-
governmental organizations, and the general public
and by moving normally long-term measures of
public education and information into the main-
stream much more rapidly, Recognizing that well-
planned and well-organized public information and
education are separate activities, both must develop
on parallel tracks, both must form an inseparable
part of response strategies, and both must be open
to public action so that people feel directly con-
cerned and mobilized.
"	Text
"ee NN ON EEE

This report examines public education and infor-
mation on climate change in terms of aims, audi-
ences, measures, and actions. Each is addressed in
turn. It must be emphasized, however, that these
sections do not stand on their own merit but are
closely interrelated. The aims, audiences, measures,
and actions identified in this section in reality also
fall into three overlapping categories—those of im-
mediate concern, those of the near term, and those
of a long-range nature. In devising public education
and information mechanisms, a balance between
long-term and short-term actions is recommended.
Additionally, there must be a balance between top-
down and bottom-up target audiences,
"	Text
"7.2.3 An aware public is absolutely essential if
politicians and other decision makers are to mobil-
ize the necessary means to limit the effects. Most
people realize that climate changes exceed the length
of human life; yet, unlike the physical Earth where
deterioration is visible to the naked eye, deteriora-
tion of the air is not a tangible element. Therefore, a
priority should be placed on education and infor-
mation because attitudinal and behavioral changes
can bring about structural change in production and
consumption processes. Global strategies defined
by IPCC and others at all levels can convince
leaders of the need for joint or complementary ac-
tion to achieve common goals—to foster a concept
of global co common good,

   
"	Text
"7.5 ACTIONS FOR DISSEMINATION
"	Title
"7.4 MEASURES FOR DEVELOPING
INFORMATION
"	Title
"users. This maintains a continual flow of knowledge
and information needed to keep the public well
informed. It is important to choose instruments,
however, that are adapted to the recciver of the
message. What is appropriate for one country or
region likely will not be for another.

‘Se ‘i . . < ae

+
"	Text
"7.4.5 Countries with information on the labeling
of energy-efficient and environmentally preferred
or low emission products should compile such in-
formation and make it available to all countries.
Such information must be continually updated and
provided quickly and effectively to all sectors.
"	Text
"7.4.2. Materials should provide consistent, reli-
able, and realistic information on climate change
and its consequences in simple and attractive for-
mats. Such materials should also include special at-
tention to the mechanics of the atmosphere and the
interaction of human activities with it.
"	Text
"target for immediate and short-term actions. Fur-
ther, media, educators and educational institutions,
and scientists and other professional groups and
their organizations similarly comprise an important
group. Finally, but no less important, industrial,
business, and agricultural sectors are key target
groups. In particular, attention should be given to
the bulk of the rural population.
"	Text
"7.4.3, Materials should be appropriate for use by
technology-based learning media ranging from ba-
sic radio, television, film, and video through very
sophisticated levels of computer-interactive sys-
tems. Information in the form of basic data can be
supplied by scientists and other professionals who
develop the scientific base from which extension
personnel develop the materials provided to the end
"	Text
"  

Mass media—in particular, radio, television,
oral, and print—must play an important role in
developing and providing an in-depth approach to
both education and information, ranging from in-
formation for schools to detailed publications and
radio programming to meet special needs. Atten-
tion should also be given to developing forms of

communication in more remote areas in developing
countries.
"	Text
"7.5.1.1. National committees or other organiza-
tions on climate change should be encouraged or
clearinghouses should be established to collect, de-
velop, and disseminate materials on climate change.
This could help provide focal points for information
on issues such as energy efficiency, energy savings,
forestry, agriculture, environmentally sound hous-
ing and transportation efficiency. Information ex-
changes would also provide a means to share
technical knowledge and expertise.
"	Text
"7.4.1 Informational and educational materials
must be developed. Materials should be objective
and reflect broadly accepted assessments of the sci-
ence of climate change suitable for use throughout
the world. An explanation of the range of uncer-
tainty is essential for clearly understanding the
scope of the issue. Because of the dynamic nature of
climate issues and because research is constantly
producing new knowledge, information and educa-
tional materials must be periodically revised and
updated. Informational and educational materials
should include data on: resource and energy conscr-
vation; efficient utilization of energy sources with
reduced carbon dioxide emissions; control of air
pollutant emissions; and promotion of sound na-
tional conservation strategies that highlight the spe-
cial role of conservation of forests and reforest-
ation/afforestation in climate change issues.
"	Text
"7.5.3 IMMEDIATE RESPONSES
"	Title
"7.5.2. INTERNATIONAL ACTIONS
"	Title
"7.5.3.1 Develop strategies at the national, re-
gional, and international level for the production,
communication, and release of the IPCC reports.
Participation by invited experts from the develop-
"	Text
"7.5.2.1 International organizations (UNESCO,
UNEP, WMO, etc.) should utilize IPCC reports in
developing and providing to all countries under-
standable guidelines for future program actions.
"	Text
"7.5.2.3 Upon completion of IPCC reports, semi-
nars should be developed that focus on providing
informational programs and educational materials
to developing countries.
"	Text
"7.5.1.4 It is important to recognize that, irrespec-
tive of global climate change problems, certain ac-
tions at the local level are environmentally useful.
These include education and information on the
"	Text
"7.5.2.4 Information activitics should pay special
attention to the issues of geographic isolation, cul-
tural and linguistic diversity, and the absence of
effective mass media within certain regions and
countries throughout the world.
"	Text
"While a number of actions are immediately feasible
at the international, national, and local levels, some
specific examples are provided below to illustrate
the inter-rclationship between components dis-
cussed earlier and available steps.
"	Text
"may then be identified which would provide simple
and cost-effective actions. Use of available research
about attitudes and behavior of populations may be
used to define local and national programs, identify
primary and secondary target audiences, and enable
the setting of realistic goals.
"	Text
"utilization of available alternative technology and
on utilization of all resources as efficiently as possi-
ble, recycling waste where economically practica-
ble, encouraging more efficient use of all forms of
energy, increasing tree planting, and minimizing
loss of biomass.
"	Text
"7.5.2.2. An international institution should be de-
veloped or an existing international institution
should serve as a clearinghouse for existing and
newly developed informational and educational ma-
terials. Focal points within existing networks
should be established for the development or coor-
dination of materials specific to global climate
change issues.
"	Text
"* Organize symposia, seminars, and workshops.
(For example, use professional and scientific
societies to develop special programs for engi-
neers, architects, land-use planners, and other
designers and policymakers, making them
aware of how they can contribute to energy
efficiency and conservation, and anticipate
likely impacts of climate change.)

* Develop specialized programs to provide train-
ing for educators and communicators (for ex-
ample, media personnel).

* Devise or work through existing programs that
will take advantage of local language and local
culture. (For example, use public meetings and
hearings, community organizations, and radio
programs to inform the public. )

+ Establish or use existing, extension-type service
organizations to assist in technology transfer
and education.

* Establish local outreach through the devclop-
ment of, or use of, existing support groups.

* Call on the skill, structure, and involvement of
local and regional special interest groups, for
example, women’s organizations and environ-
mental interest groups.

* Use media campaigns to raise awareness about
climate change concerns affecting the public
and about what individuals themselves can do
in their daily lives with regard to them.

* Develop and/or strengthen, in the developing
countries, the role of NGOs specializing in the
field of environment, particularly in the field of
global climate change.
"	List
"gional organizations. Through such mechanisms, or
otherwise, establish focal points in each country.
This and other measures would help improve distri-
bution channels for dissemination of up-to-date in-
formation.
"	Text
"NII EE IEE OLDS III DEB ILI OED DED PIA ISOE DINE ONIN SBN DALE MEINE OEY

The immediate responses should take special ac-
count of the needs of the developing countries. In
this connection, it may be noted that a Special Com-
mittce on the Participation of the Developing
Countries has been established by IPCC for such
purposes.
"	Text
"7.5.3.3 Establish multi-disciplinary national com-
mittees, or other forms of national coordinating
mechanisms, on climate change, to build a partner-
ship for implementing educational and informa-
tional strategics nationally and to establish
appropriate networks with international and re-
"	Text
"7.5.3.4 Solicit the support of international and re-
gional organizations and NGOs for curriculum de-
velopment by devising model courses of studies at
various levels for primary grades through univer-
sities. These could be expected to include educa-
tional material (traincr and student texts) tailored at
the national or local level, including appropriate
specific examples of what individuals, organiza-
tions, and institutions can themselves do.
"	Text
"7.5.3.2. Upon completion of the IPCC reports, or
earlier as also proposed by the IPCC Special Com-
mittee, a series of short-term seminars should be
targeted to inform high-priority decision makers,
world leaders, scientists and other professionals,
education and media developers, both in the public
and private sectors, of the causes and effects of
climate change, and the related international efforts
already under way. This should include specially
formatted publications, news releases, and related
media events. Existing institutions (international
organizations and NGOs) may be approached to
determine interest in implementing such a seminar
series.
"	Text
"COORDINATORS
K. Madhava Sarma (India)
K. Haraguchi (Japan)
"	Title
"Technology Development
and Transfer
"	Title
"8.1 TECHNOLOGICAL DEVELOPMENT
A. Overview
B. Measures for Promotion of Technological Development
C. Areas for Technological Development

8.2 TECHNOLOGY TRANSFER
A. Overview
B. Factors That Impede Effective Transfer of Technologies
and Suggested Solutions
C. Issues to Be Followed Up

92% QprrepetIAKk CAR Donrp arrnave
"	List
"MOLLEL UC VEL EIVOe CAPT VLSs

Impediments to technology transfer and mecha-
nisms to overcome those impediments were dis-
cussed at length.
"	Text
"ee ND ONO NN IEE OO OED
Many countries noted the need to tailor technolo-

gies to the domestic technological and human re-

source capabilities of developing countries and to

better develop those capabilities.
oo ore

. 1 1
"	Text
"1)

2)

3)

Technological development, including im-

provement and reassessment of existing tech-

nologies, is urgently needed to:

(a) limit or reduce anthropogenic greenhouse
gas emissions;

(b) absorb greenhouse gases—i.c., protect
and increase greenhouse gas sinks;

(c) adapt human activities to the impacts of
climate change; and

(d) monitor, detect, and predict climate
change and its impacts.

Technological actions designed to limit or
adapt to climate change must be founded on a
sound scientific basis, and must be consistent
with the concept of sustainable development.

Criteria
(a) In selecting technologies, priority should
be given to those technologies that provide
"	List
"(b)

+) (a)

(b)

(c)

significant economic and social benefits in
addition to benefits in limiting or adapting
to climate change.

Appropriate criteria for selecting technol-
ogies (and for technology transfer mea-
sures) also include economic efficiency,
taking into account all the external costs
and benefits. Account must also be taken
of suitability to local needs and condi-
tions, additional benefits, ease of adminis-
tration, information needs, legal and
institutional constraints, national security
(including defense, economy, energy, and
food), and acceptability to the public.

Technological development will have to be
pursued in a wide range of sectors and
activities such as energy (including non-
commercial sources), industry, agricul-
ture, and transport and management of
natural resources.

Adequate and trained human resources in
all the countries are a prerequisite for de-
velopment and transfer of technologies.
The growth of industrial and agricultural
activities is one of the main anthropogenic
components of the greenhouse effect.
Technological advances to limit or adapt
to climate change are critically important
to provide a sound basis of sustainable de-
velonment.
"	List
"C. AREAS FOR TECHNOLOGICAL
DEVELOPMENT
"	Title
"The following areas have been suggested for consid-
cration for technological development:
"	Text
"feasible measure to assist and cooperate
with (help) developing countries to ac-
quire and apply these technologies effec-
tively. Developing countries should be
encouraged and assisted to develop their
own technologies to achieve self-reliance.
"	Text
"(a) Limit or reduce CO, emissions globally.
(b) Absorb emitted CO, (by growing bio-
mass, by work on chemical methods).

(c) Limit or reduce emissions (use) of ozone-
depleting substances with greenhouse po-
tential (under the Montreal Protocol to the
Vienna Convention).

(d) Limit or reduce CH, emissions globally.

(e) Limit or reduce N,O emissions globally.

(f) Limit or reduce O, emissions globally.

 

2) Adaptation

(a) Manage coastal resources—c.g., erosion
or flooding of coastal cities, ports, trans-
port routes, agriculture, estuarine saliniz-
ation from storm/tidal surges.

(b) Manage water resources—e.g., water
supply, flood control (groundwater,
catchments, irrigation, river navigation,
etc.).

(c) Ensure adequate agricultural response
(availability of temperature- and dryness-
tolerant varieties; correct rotation).

(d) Ensure adequate forestry response (avail-
ability of temperature, dryness- and fire-
tolerant varieties; correct rotation).

(e) Ensure adequate fishery response (changes
in ocean currents, fishing grounds).

(f) Revise soil mechanics criteria (permafrost,
soil moisture, pore-water pressures).

(g) Respond to changes in duration of ice-
closure of ports, rivers, coastal seas.

3) Monitoring and Scientific Analyses
(a) Global monitoring and related modcling
"	List
"nological Cevelopment,

(b) In sectors where price signals do not elicit

an adequate response, appropriate policies
and incentives will be needed.

2) Information

(a)

(b)

(c)

(d)

There is a need for international informa-
tion exchange to enable decision makers to
continuously monitor development of
technologies to limit or adapt to climate
change. In this connection, it is necessary
to ask where and how existing information
systems are inadequate.

Governments should work cooperatively
to conduct periodic assessments of the
state of these technologies.

There is a need to devclop methodologies
to assess the social, environmental, and
cconomic consequences of actions or inac-
tions on climate change.

There is an urgent need for economic an-
alyses and supporting scientific informa-
tion to determine external costs and
benefits referred to B.1.(a) above.

3) Support of Technological Development by
Governments
Governments may need to support the devel-
opment of technologies where such develop-
ment by the private scctor is not feasible.

4) Collaborative Efforts

(a)

(b)

{c)

International collaborative efforts can ac-
celerate development of technologies and
offer substantial potential savings for all
countries. Such efforts as already exist in
bilateral and multilateral contexts, includ-
ing those in several UN and other interna-
tional organizations, need to be strength-
ened and expanded.

Such collaborative efforts as those existing
in some countries between the private sec-
tor and government to develop technolo-
gies could be expanded further to include
developing countries and international or-
ganizations.

Industrialized countries should take every
"	List
"8.2 TECHNOLOGY TRANSFER
"	Title
"B. Factors THAT IMPEDE EFFECTIVE
TRANSFER OF TECHNOLOGIES AND
SUGGESTED SOLUTIONS
"	Title
"existing bilateral and multilateral arrange-
ments. These should be strengthened and ex-
panded.
"	Text
"(The RSWG recommended that the question of
biodiversity and climate change be examined by
Working Group IJ.)
"	Title
"2) Introduction of new technologies is some-
times delayed by decisions of governments
aimed at prevention of closure of existing in-
dustries that might cause economic and social
disruption, The national governments and the
international community should constantly
"	List
"The suggested solutions to address these fac-
tors are: better utilization of existing multi-
lateral and bilateral development institutions
to finance transfer of technologies; strength-
cning or creation of the necessary institutions;
training of human resources; and introduction
and operation of new technologies and estab-
lishment of new funding mechanisms, as ap-
propriate, to address these issues. The issue of
funding mechanisms is discussed in the paper
on Financial Measures and the report of the
Special Committee. The governments, it is
suggested, can provide grants, loans, and loan
guarantees to overcome obstacles of high ini-

tial costs.
mM

  
"	Text
"Nt ON BR Nt EEN et Bot Net AARP LRA DS

SUGGESTED SOLUTIONS

1) A consensus has emerged on some of the fac-
tors that impede effective transfer of technolo-
gies that assist to limit or adapt to climate
change and on the steps needed to address
them. Such factors include:

(a) lack of necessary institutions and trained
human resources in developing countries;

(b) social factors that inhibit change from es-
tablished ways;

(c) lack of resources for purchase, operation,
and maintenance of new technologies; and

(d) higher initial capital costs in the case of
some technology options.
"	List
"{e)

(f)

of atmospheric and ocean phenomena to
try to detect warming signals, improve
predictive capacity, assess climate sensi-
tivity, and estimate delays in reaching
equilibrium conditions.

Monitor build-up of GHGs in atmo-
sphere.

Monitor sea level changes.

Monitor forests.

Systematic integrated monitoring of
human-induced changes in ecosystems,
land use, and ocean resources to determine
their contribution to climatic change.
Investigate biogeochemistry of past and
ongoing climate-change related phenom-
ena for better understanding of climate
change mechanisms and impacts.
"	List
"1) As the greenhouse gas emissions in developing
countries are increasing with their population
and economic growth, rapid transfer, on a
preferential basis, to developing countries, of
technologies that help to monitor, limit, or
adapt to climate change, without hindering
their economic development, is an urgent re-
quirement,

2) It is important to understand the needs, op-
portunities, and constraints of the recipients
when undertaking technology transfer.

3) Many of the available technologies or those
being developed in industrialized countries
will have to be adapted to meet the conditions
or needs of the developing countries.

4) Substantial efforts to transfer technologies to
developing countries are now occurring under
"	List
"C. IssuEs TO BE FOLLOWED Up
"	Title
"8.3 SUGGESTIONS FOR
PROGRAMMES
"	Title
"The following illustrative programmes are sug-
gested to facilitate technology devclopment and
transfer:
"	Text
"strive to remove the difficulties and to facili-
tate the introduction of new environmentally
benign technologies, without hindering sus-
tainable development.
"	Text
"3) There are two other factors that impede trans-
fer of technologies that assist to limit or adapt
to climate change. These are:

(a) existence of legal barriers and restrictive
trade practices which impede transfer of
technologies; and

(b) constraints arising from property rights
involved in the development of technolo-
gies.
"	List
"There is, however, a divergence of opinion on
the solutions necded to address these factors.
While some hold that a strict protection of
property rights, patents, etc., will promote
effective development and transfer of technol-
ogy, others hold that the level of such protec-
tion should conform with overall economic
and development policies of the recipient
countries. There are differences of opinion on
the legal barriers and the methods to remove
restrictive trade practices. It is noted that these
issucs are under in-depth discussion in other
forums such as GATT and UNCTAD, but no
agreement has emerged.
"	Text
"Developing countries are of the view that transfer of
technologies on a non-commercial basis is necessary
and that specific bilateral and multilateral arrange-
ments should be established to promote this. Some
other countries where technologies are not owned
by the government believe that transfer of technolo-
gies would be a function of commercial negotia-
tions. It has not been possible to bridge the
difference on views on these questions. It is ex-
tremely important to reach early international
agreement on these issues, and other questions
raised above, in order to promote effective flow of
technologies to monitor, limit, or adapt to climate
change.
"	Text
"1)

2)

4)

5)

6)

7)

Global energy programme. Designate ex-
perts on energy programming from respec-
tive countries who are to cooperate among
themselves to formulate a coherent global en-
ergy programme, taking into account energy
requirements and environmental objectives.

Technology research centers. Establish or ex-
pand regional or national technology re-
search centers to develop technologies for
basic infrastructure, energy efficiency, and
alternative energy sources, agriculture, for-
estry, and water resources.

Energy efficiency standards. Establish stan-
dards on the energy efficiency of imported
and locally manufactured technologies.

Energy services. Establish a policy to encour-
age private sector involvement in energy con-
servation and supply.

Access to CFC substitutes. Initiate a pro-
gramme to promote CFC substitutes as well
as provide assistance to developing countries
in the acquisition and manufacture of the
substitutes.

Extension services. Organize a network of
extension services to provide assistance to
government agencies, communities, and the
private sector in designing and implementing
mitigation and adaptation projects.

Forestation/ Afforestation programme. New
or expanded reforestation or forestation pro-
grammes could be linked to offset pro-
grammes for fossil-fuel-fired power plants,
biomass energy projects, or a timber prod-
ucts industry as a means of obtaining financ-
ing and management for the programme. The
social and economic incentives needed to en-
"	List
"11)

12)

13)

14)

15)

(1) monitor and detect climate change; (2)
limit or adapt to climate change; and (3) pre-
dict regional and local changes and to assess
possible effects.

Pilot transfer programmes. Conduct pilot
programmes to transfer technologies in se-
lected countries and sectors.

International guidelines for technology trans-
fer. Introduce international guidelines for
technology transfer.

International clearinghouse. Establish a
clearinghouse to match needs with the skills
and technology.

An inventory of research organizations.
Compile an inventory of research organiza-
tions.

Training and education programme. Orga-
nize a programme for training and education
of personnel to develop and use new technol-
ogies.
"	List
"8)

9)

10)

courage long-term planting and maintenance

should be identified.

Technology advisory committees. Establish
technology advisory committees comprising
representatives from government and busi-
ness to recommend approaches for increasing
export, joint venture, and other business op-
portunities related to global climate change
limitation and adaptation efforts and to ad-
vise governments on ways to increase access
to and encourage the development of com-
mercial sources of new technologies.

Technology research and development. Pro-
mote research and development on technolo-
gies to: (1) monitor and detect climate
change; (2) limit or adapt to climate change;
and (3) predict regional and local change and
to assess possible effects.

Technology conferences. Conduct confer-
ences to transfer existing technologies to:
"	List
"Economic (Market) Measures
"	Title
"COORDINATORS
J. Tilley (Australia)
. Gilbert (New Zealand)
"	Title
"ECONOMIC (MARKET) MEASURES
"	Title
"EXECUTIVE SUMMARY
"	Title
"rectly and to review existing measures which may be
barriers.

. \ . , . Coo. Cow
"	Text
" 

Regulations, however, a are e the customary means
of controlling pollution in both market and cen-
trally planned economies. A major advantage of
"	Text
"ATLA AEDES

These measures have the potential to provide the
signals necessary for the more environmentally sen-
sitive operation of markets.

To 8 OS ewe

  
"	Text
"The paper provides a “top-down” assessment of
these measures, which, in conjunction with the
more detailed work of the RSWG Subgroups, will
comprise a set of ideas helpful to countries in pre-
paring and assessing possible means to address cli-
mate change.
"	Text
"This paper provides a preliminary assessment of
the applicability of economic instruments to limit
emissions of greenhouse gases, encourage sinks
and facilitate adaptation to climate change.
The instruments cxamined include emissions
charges, tradeable emission permits, subsidies, and

sanctions.
my. QO ceo. 1 rs Se a cr
"	Text
"A gencral advantage of market based economic
instruments is that they encourage limitations or
reductions in emissions by those who can achieve
them at least cost. They also provide an ongoing
incentive for industry and individual consumers to
apply the most efficient limitation/reduction mea-
sures through, for example, more efficient and
cleaner technologies. Such incentives may be lack-
ing in the case of regulations.

 

ek.

 
"	Text
"It is considered that economic instruments offer
the possibility of achieving environmental improve-
ments at lower cost than regulatory instruments.
However, it is unlikely that economic instruments
will be applicable to all circumstances. Some combi-
nation of economic and regulatory measures will
most likely be appropriate. The provision of infor-
mation and technical assistance are also seen as valu-

able complementary i instruments.
wrTy lO Po Fe

     

   
"	Text
"Most of these criteria obviously also apply at the
international level, where there is also a need for the
measures to: be compatible with and support prin-
ciples of international technology transfer and fi-
nancial support discussed in other topic papers; take
into account the special needs of the developing
countries; recognize global climate objectives; and
recognize acceptable inter-country arrangements
that maintain an overall greenhouse contribution
within the sum of their individual obligations.

a a nn

 
"	Text
" 

a fo a

Three factors are considered as potential barriers
to the operation of markets and/or the achievement
of environmental objectives through market mecha-
nisms. These are: information problems, which can
often cause markets to produce less effective or un-
favorable environmental outcomes; existing mea-
sures and institutions, which can encourage people
to act in environmentally damaging ways; and bal-
ancing competing social, environmental, and eco-
nomic objectives. Initial response strategies may
therefore be to address information problems di-
"	Text
"A number of evaluation criteria exist for assess-
ment of instruments that might be adopted at the
national and international levels. At the national
level, these criteria relate to the need for the mea-
sures to: be compatible with sustainable economic
development; be cost effective; comprehensively
consider all significant sources and sinks; be com-
patible with international trade rules; be capable of
amendment in light of new information; not hinder
operation of other measures; be administratively
practical overall; and consider distributional and

information issues.
NA... .f aL...

  

a: pe
"	Text
"regulations is that they create certainty as to desired
outcomes, whereas major disadvantages are that
they may fail to encourage innovation, introduce
inflexibilities in meeting objectives, and offer few
incentives to reduce emissions below specified
levels.

— ++ 2 Loe . /' ; +
"	Text
"aN ree

Tradeable emission permits are based on the con-
cept that emission entitlements or rights to pollute
are provided to emitting sources, subject to an over-
all limit on total emissions, and allow the permit
holders to trade or sell their entitlements to another
party on the open market.

awl). +4 of r «@ ,
"	Text
"Se ee

Trade or financial sanctions established under an
international convention would need to be consis-
tent with existing trade agreements and many con-
tributors expressed considerable reservations about
applying them in a complex situation such as green-
house gases where monitoring diverse sources

would be difficult.

7 1 . 1 cr 1
"	Text
" 

— boo”

Emission charges provide a means of encouraging
the limitation or reduction of emissions to a socially
desirable level. They also provide an ongoing incen-
tive for efficient means of limiting or reducing emis-
sions and they could provide a funding base for
further pollution abatement, research, and adminis-
tration. However, with such measures, it may be
difficult to assess the optimal rate of taxation and
"	Text
"Domestic use of subsidies (c.g., direct grants, low
interest rate financing, loan guarantees, tax defer-
rals, tax credits) is another possible economic in-
strument. While external public benefits can justify
the use of such subsidies, difficulties such as their
expense, need for careful design, need for review,
and international trade aspects, mean that subsidies
need to be considered with great care. They may
also create disincentives for further innovation and
development of appropriate technologies.

~ viet 1
"	Text
"ENE A Ne NA RD RDN NA EN

The above instruments raise a number of complex
practical problems, particularly in relation to their
implementation, and it is evident that further work
is required in all countrics, and in ongoing IPCC
work, to fully evaluate the practicality of such mea-
sures and costs and benefits associated with differ-
ent mechanisms. It is appreciated that each instru-
ment assessed has a role in meeting greenhouse
emission objectives, but the suitability of particular
instruments is dependent on the particular circum-
stances and at this stage no measure is considered
universally superior to all other available mecha-
nisms.
"	Text
