"i ae

 

 

 

IIE EEE DENT

 

rs

 

 

 

OUT ay) Ie a]NOfEBIA/OE [g 1 a[qu|wAL aq OF patuNsse si adunOsaa sty Jo %S] ONdA fA 000"" 261 01 dn sazanosay [vos ouNsse SOLBUaIS lv 4d
GeE-IeE dd ‘y xouuy (0661) DOdI WI paquosap ae y OLeUddS OG6I ay) 4oJ suONdunsse YE}

 

 

«cB, SP OWLS

se OURS

 

SOAOH JO Ino aseyg
“SILNUNOD past]eISNPUl JO] £66)
Aq ino asvyd uonanpoid 349

  

sv owes

*Jooojolg |BaNUO,Y JO No asvyd
po|npayps yim aouetjduios [eqoiD

¢207 Aq saluunos

Asowusts-uow ul os] SOAD.

jo ino aseyd jenpesd ul sijnsar
Jaysuel) jRoIBZo}ouYyIa J, “|OIOI01g
[PonuoYy yi adueyduios [Ried

«2, SB BUULS

*(A8saua
|{ssoj UO S8uRYyoIns UOKIN]Jod
% O¢) S}o1UOD UOISsIUA,

asn puv uononpoid sv

puv Suruiw ;Rood Woy suoIssIWa
Jo asn pure ainidesd ‘uoneysalojap
wey “Os pur ‘SOAWN

ON ‘OD 40} apuappiom
papuaixa sjonuos uolsstwig

«ky, SB DURE

suoisstua &Q>5 aonpas
10 SZIIQEIS 0} Sal qunoa ddg0
Auvut &q

suaunuuod snyd ,.2,, SB aes

aly

SUOISSIUD
DOAN Pur “ON “Os

uo sjonuos paase A{euonvulaiUt
pur pajovua A]|V8o7]

4HA/60'0$
01 ASBAIDUT S1SO9 Awa]INN

YMA/E8O OF O1 [18] S809 IvjOS
sv outvs sud pur [IO

cs,

$LOZ Aq avajINU INO aseYyg
al,, SB OLUPS SPEED)
[10 jeuoNUaAUOD Fy OOPS!

aueq/oss
1B QIquIWAR sfanjorg JO FA ZZ

YAVV/S90 OF 01 ][PJ S109 Te]Og
4, SB OLUBS sus pur [EO

Ajjenuue

%b 0 AQ auljoap sisod ARa}ONN
sep eaneN fF OOEL

UO [vuonUsAUDD Fy 00'S

se owes

by

feneq/oLs

qe aIquyeae sjanjoig Jo [161
YAA/SLO OF 1 [18J $1809 Ie[0g
sep [eImeN (4 000°C!

HHO [euoNUaaUOD (y OO0'ZI

BOE
SE

0S
%LZ

%e |
NT

BET
BOT

BET
06%

se ours

ub,

0017-0661
$707-066 1

0017-0661
$202-0661

0012-0661
$202-0661

0012-0661
$207-0661

0012-0661
$c07-0661

oolz 4a 941
asep yaiy wripaw NN

ooz aa eit

1661 Ue PHOM

oo Aq a 9
aseg MOT WINIPa] NO

001z Aq € 9
aseg mo’y wnIps|W NN

o01z 44a E11
1661 14eg PLO

ooIz Aq EI
1661 YUeg PHO

J@6SI

96S!

PZ6SI

976SI

q76SI

®Z6SI

 

SOMO

dit BWO

44 sayjddng AS.a0uq

yyMoisy) awo0u0l7""

uoneindog

olieus9§

 

 

SANT IDITAARM AAIIDINIAWIG? FCT AN TIT VIC AN

 

aandimecu wr fmiminmnc

eT QaAYPLT
"	Table
"Carbon dioxide: The new emissions scenarios for CO,
from the energy sector span a broad range of futures (see
Figure below).
"	Text
"tant implications for future fossil fuel carbon emissions, by
affecting the levels of economic activities and the efficien-
cy of energy production and use. Biotic carbon emissions in
the early decades of the scenarios are higher than SA90,
reflecting higher preliminary FAO estimates of current rates
of deforestation in many - though not all - parts of the world,
and higher estimates of forest biomass.
"	Text
"Population and economic growth, structural changes in
economies, energy prices, technological advance, fossil fuel
supplies, nuclear and renewable energy availability are
among the factors which could exert major influence on
future levels of CO, emissions. Developments such as those
in the republics of the former Soviet Union and in Eastern
Europe, now incorporated into all the scenarios, have impor-
"	Text
"gas emissions could rise substantially over the coming cen-
tury in the absence of new measures explicitly intended to
reduce their emission. However, IS92c has a CO, emission
path which eventually falls below its starting 1990 level.
1S92b, a modification of 1S92a, suggests that current com-
mitments by many OECD Member countries to stabilize or
reduce CO, might have a small impact on greenhouse gas
emissions over the next few decades, but would not offset
substantial growth in possible emissions in the long run.
1S92b does not take into account that such commitments
could accelerate development and diffusion of low green-
house gas technologies, nor possible resulting shifts in
industrial mix.
"	Text
"Scenario results: The range of possible greenhouse gas
futures is very wide, as the Figure below illustrates (show-
ing only CO,). All six scenarios can be compared to SA90.
1S92a is slightly lower than SA90 due to modest and large-
ly offsetting changes in the underlying assumptions. (For
example, compared to SA90, higher population forecasts
increase the emission estimates, while phaseout of halo-
carbons and more optimistic renewable energy costs reduce
them.) The highest greenhouse gas levels result from the
new scenario IS92e which combines, among other assump-
tions. moderate population growth. high economic growth,
high fossil fuel availability and eventual hypothetical phase-
out of nuclear power. The lowest greenhouse gas levels
result from IS92c which assumes that population grows,
then declines by the middle of the next century, that eco-
nomic growth is low and that there are severe constraints on
fossil fuel supplies. The results of all six scenarios appear
in Table 2. Overall, the scenarios indicate that greenhouse
"	Text
"CO, EMISSIONS FROM ENERGY, CEMENT PRODUCTION AND DEFORESTATION

40
35
30

25

o
g
ao
<
2
a
2
E
Ww
N
°
oO

1980 1990 2000 2010 2020 2030 2040 2050 2060 2070 2080 2090 2100
Year

 
"	Figure
"SOLIBUIIE SEH SSNOYUSIIH DOd] Z661 XIS JO SINSIY payajag 37 31qey,
"	Text
" 

 

 

v0T £ ol 891 99% o01z c6 9891 0691 %'0 %0 | 0017-0661
Isl Liz Z9l L69 rl $c0z oP StL Ile %V0 80 $Z07-0661 I76SI
ST 0 V6l cLOL Roe OOIZ LL Lert OSOz %70 %I'I 0017-0661
col ve col 769 st $c0@ oP 819 OE %7T0 %0'I $207-0661 976SI
48 0 Srl 29s col 0017 og 1s9 806 %L'0 %8'0 0012-0661
vol be Vs 8S £6 S207 St OcP ove %60 %80 $702-0661 PZ6SI
LL € Lel Ops op OO1e OL tbel co %9'0 %L'0 0017-0661
SII Lie ost 686 88 $z07 cP SLO 827 %L0 90 $707-0661 9Z6SI
pol 0 691 L16 061 0017 LL Lovl OTel TO %0'| 0017-0661
Ori 9¢ esi 689 sll Sz0c ep 819 SLE vO %6'0 $707-0661 qZ6SI
691 £ gel L16 £0% a0Iz
Irl Lit acl 689 coral $z0z LL Levi O8el %70 YN | 0012-0661
86 LeB 67 90S VL 0661 cP 8L9 S87 %¥'O 80 $707-0661 BZ6SI
(919) (sormoay (919) (aBurys (aBueyo
SUOISSIUY vole) SUOISSIWUIG, [enuuv advsanv) [enuur ade iaar)
S3L Gy) (NAL) (31) (919) 9 IPN paivald 2D Ssog JN Aytsuajut dN9/Wad
Xos soqo otnN PHO lop sea aaneynuing S910)] aayeynung ul auIpaq UL aUILIIG sivaa, o1euaasS

deax Jog SUOISSIUG

1e0L,
uoljeysatojag [es1do.1L

 

 
"	Table
" 

oo”
While there are consistent observations of an increase in tro-

  

ne ee LE
"	Text
"HOW HAS OUR UNDERSTANDING OF
CHANGES IN RADIATIVE FORCING
CHANGED?
"	Title
"Since IPCC (1990), there have been significant advances in
our understanding of the impact of ozone depletion and
sulphate aerosols on radiative forcing and of the limitations
of the concept of the Global Warming Potential.
"	Text
"RELATIONSHIP BETWEEN EMISSIONS
AND ATMOSPHERIC
CONCENTRATIONS AND THE
INFLUENCE ON RADIATIVE BUDGET
"	Title
"A key issue is to relate emissions of greenhouse gases,
greenhouse gas precursors and aerosol precursors to future
concentrations of greenhouse gases and aerosols in order to
assess their impact on the radiative balance. A number of
different types of model have been developed.
"	Text
"Halocarbons: The revised scenarios for CFCs and other
substances which deplete stratospheric ozone are much
lower than in SA90, This is consistent with wide participa-
tion in the controls under the 1990 London Amendments to
the Montreal Protocol. However. the future production and
composition of CFC substitutes (HCFCs and HFCs) could
significantly affect the levels of radiative forcing from these
compounds.
"	Text
