"While some different results were obtained, a
majority of the studies indicate the potential for
increased ozone production with increasing tempera-
ture in industrialised urban areas. Since higher
temperature increase is predicted at higher latitudes,
much attention should be paid to the increased
ozone production in such areas. In developing
countries, ozone pollution may be limited to the
largest cities, but the extent of the problem may
expand, given the explosive growth of urban area in
those parts of the world. It is well accepted that
increased levels of local and regional air pollution,
particularly photochemical air pollution, may exert
effects upon human health and terrestrial plants. In
addition, acid rain could affect sensitive areas in
Europe, the northeastern US, Canada and some
areas of east Asia, where acidification of lakes and
"	Text
"Temperature-dependent modelling studies on ozone
production were conducted by Gery et al. (1987),
Morris etal. (USEPA, 1988), and MacCracken and
Santer (1975). According to the studies by Gery et
al. (1987) the increase in ozone is predicted to be
about 14 + 0.5% per IK increase. The production
of H,0, is predicted to increase at a much higher
rate. The model calculation also predicted increased
ozone production with the depletion of stratospheric
ozone. In the San Francisco Bay area Morris
concluded that 4K of temperature increase resulted
in a 20% increase in peak ozone concentration and
about a doubling of the area in exceedence of the
national ambient air quality standards (120 ppb).
On the other hand, MacCracken and Santer indicat-
ed that for the San Francisco Bay area the LIRAQ
model showed 2% decrease in peak ozone with a
nominal temperature increase from 285K to 304K.
Wratt (1989) predicted that in Auckland tempera-
ture increases of 1.5K and 3.5K would increase peak
ozone concentration by 8% and 19%, respectively.
A recent modelling analysis conducted by the US
EPA showed that for a maximum average tempera-
ture rise of 2.5K, the increase in peak ozone would
be between 2% and 10% for various urban locations
throughout the US.
"	Text
"(See Figure 5.4.)
"	Text
"8.2. Assessment of impacts
"	Title
"photochemical smog chamber experiments in differ-
ent levels of NO, should be pursued.
"	Text
"8.1 Scope and limitations of the assess-
ment
"	Title
"8 Summary of likely impacts of
increased UV -B radiation
"	Title
"Water stress in combination with UV-B adversely
affected water loss in cucumber cotyledons
(Takeuchi and Hayashida, 1987).
"	Text
"More study should be made on the temperature
dependence of emissions of important gases from
soil, sea surface and plants.
"	Text
"GCMsand mesoscale meteorology-chemistry models
which include the above effects should be linked to
predict overall effects of GHG.
"	Text
"Although only limited information exists, gymno-
sperms also appear to be sensitive to UV-B
radiation (Sullivan and Teramura, 1988).
"	Text
"The temperature dependence of homogeneous
reaction rates, and reaction rates in aqueous phase
of atmospherically important gaseous species should
be more accurately quantified.
"	Text
"Change in the extent of arid regions should be
studied in relation to generation of windblown dust
and its effect upon air quality, acid rain and planet-
ary albedo.
"	Text
"This section summarises the effects of UV-B
radiation, resulting from the depletion of the strato-
spheric ozone layer, upon ecosystems, air quality and

materials.
"	Text
"The temperature dependence of energy use in
various sectors other than electricity, due to global
warming, should be studied in relation to its effect
upon acid deposition and photochemical ozone
formation.
"	Text
"Research into the potential impacts of an increase in
solar UV-B radiation to plants has centred on the
effects on plant growth and physiology under artifi-
cial UV-B irradiation supplied to plants in growth
chambers or greenhouses.
"	Text
"Increased solar UV-B radiation could reduce the
productivity of the phytoplankton, with dramatic
effects both for intricate marine ecosystems. An%
reduction of this marine productivity will undoubted-
ly affect global food supply (Damkaer, 14""V
"	Text
"Change in oxidant formation in remote areas due to
the greenhouse effect should be studied, taking the
change of emission of precursor gases into account.
Interaction of climate factors and emission of
dimethylsulphide should be studied to prove or
refute one of Lovelock's Gaia hypotheses.
"	Text
"Increases in U V-B radiation reduce yield in certain
agricultural crops. Many soybean cultivars are
sensitive to increased UV-B radiation. The crop
quality may be reduced under increased levels of
UV-Bradiation. Reduced quality has been noted in
certain cultivars of tomato, potato, sugar beets and
soybean (Tevini and Teramura, 1989).
"	Text
"Overall, the effective UV-B varies both among
species and among cultivars of a given species.
Sensitive cultivars of soybean, wheat, oat, cucumber,
sunflower etc, often exhibit reduced growth, photo-
synthetic activity, pollination, germination and
flowering. Photosynthetic activity may be reduced
and photosynthetic pigments are also affected by
UV-B (Tevini and Teramura, 1989).
"	Text
"It is expected that the depletion of the ozone column
due to anthropogenic activities incrcaAM UV-B
radiation. The UV-B range of the vjlar tp-tctrum 7
defined as wavelengths from 290 to 320 nano-ni.c.vtt
(nm). On the other hand, the greenhoiiat tUssi/-
induced global warming will, wm.c tacnijzti bt/ur*
decrease stratospheric temperutixit and mx'i 1.im-
press the ozone depletion (Manafce ajwd ViV-te?*-*-*
1967).
"	Text
"This section discusses the potential influence of the
greenhouse effect upon stratospheric ozone deple-
tion. The potential impacts of UV-B radiation
arising from the ozone depletion on terrestrial
vegetation, marine organisms, air quality and materi-
als are also analysed. The UV-B impact upon
human health has been described in the section on
health. However, the lack of data on the dose
received of UV-B hinders a quantitative assessment

of impacts.
"	Text
"8.4.1 UV-Bradiation
"	Title
"8.4.2 Terrestrialplants
"	Title
"8.4.3 Aquatic ecosystems
"	Title
"8.3 Determination of sensitivities
"	Title
"8.4 Study tasks for the near future
"	Title
"Determine long-term effects for embryos or larvae
exposed to U V -B radiation.
"	Text
"Determine effects on ecosystems, including the
antarctic ecosystems.
"	Text
"The number of field experiments for impacts of
UV-B on agriculture should be increased.
"	Text
"Trends of UV-B radiation should be studied and
correlated to ozone trends.
"	Text
"Determine the threshold of effect and biological
action spectra for aquatic organisms.
"	Text
"Studies must be initiated to determine the impacts
of U V -B to natural ecosystems.
"	Text
"More detailed measurements of the wavelength
dependence of UV-B radiation should be made.
"	Text
"yield reductions in fish yield of approximately 6% to
9%.
"	Text
"Establish the effect of UV-B stress to aquatic
microorganisms on commercial fisheries.
"	Text
"Efforts should be made to improve the standardising
of instrumentation and calibrations of UV measure-
ment.
"	Text
"UV-B effects on growth and reproductive cycles of
lower plants, such as mosses, fungi and ferns, have
yet to be studied.
"	Text
"An area of worldwide interest may be tropical rice-
growing regions, where information is limited on
how rice will be affected either under enhanced
UV-B or under increased temperature and CO,.
"	Text
"Increase the effort taken to obtain a better under-
standing of the effects of multiple stresses and of
shifts in competitive balance when plants are given
additional UV-B.
"	Text
"A 10% decrease in phytoplankton biomass equals
1014 kg and leaves the same amount of CO. in the
atmosphere as annual fossil-fuel burning (5Gt)
(Hader, 1980).
"	Text
"Based on one assessment (using the relationship that
fisheries yield increases as productivity is raised to
the 1.55 power), a 5% decrease in primary produc-
tion (estimated for a 16% ozone depletion) would
"	Text
"In one study involving anchovy larvae, a 20% in-
crease of UV-B radiation resulted in the death of
about 8% of the annual larval population (Hunter et
al., 1982).
"	Text
"One soybean cultivar showed a yield loss of up to
25% following exposure to U V -B radiation simulat-
ing a 5% ozone reduction (Tevini and Teramura,
1989).
"	Text
"Higher levels of short wavelength radiation below
295 nm will lead to a significant acceleration of
light-induced degradation processes of plastics and
other coatings used outdoors.
"	Text
"Recent studies have shown that UV-B impairs
motility in a number of micro-organisms; any de-
crease in orientation of motile phytoplankton pre-
vents the necessary constant adaptation to the
changing environmental conditions and possibly
hazardous situations (Hader and Hader, 1988a,
1988b and 1989).
"	Text
"UV-B radiation also affects growth and the rhythm
of many microorganisms (Worrest, 1982). Studies
have also found that UV-B radiation drastically
affects nitrogen fixation and thus the growth and
productivity of higher plants in a number of import-
ant phytoplankton species (Dohler et al., 1985).
Various experiments have demonstrated that UV-B
radiation causes damage to fish larvae and juveniles,
shrimp larvae, crab larvae, copepods, and plants
essential to the marine food web (US EPA, 1987).
There is also evidence that an increase in UV-B
could diminish the growing season of invertebrate
zooplankton populations (Damkaer et al., 1980).
"	Text
"The effect of increased UV-B on the air quality of
remote areas should be a decrease in the already
low surface ozone concentrations (Liu and Trainer,
1988). Results from several modelling studies and
one chamber study suggested that increased UV-B
radiation from ozone depletion may increase the
rate of urban ozone formation (Whitten and Gery,
1986; Gery et al., 1987; Morris et al., 1988). Pre-
liminary results from the modelling studies also
suggested that large increases in hydrogen peroxide
would result from increased UV-B radiation. One
study has shown that hydrogen peroxide increases
can produce increases in the formation of acid
precipitation.
"	Text
"8.4.5 Materials damage
"	Title
"Obtain data on the mechanisms of damage, and
range of possible adaptation or genetic selection, in
response to increased UV-B radiation.
"	Title
"Expanded modelling is needed to understand the
effects of increased UV-B on tropospheric air
quality and model predictions should be verified
experimentally.
"	Text
"Undertake investigations of surface coating, painting
and other means of controlling photodegradation
including a study of environmental impact of such
technologies.
"	Title
"A study should be initiated to quantify the effect of
UV-B radiation on non-plastic materials such as
paints and coatings, rubber products, wood and
paper products, and textiles.
"	Text
"Figure 5.1 Examples of possible energy impacts of climate changes
"	Title
"(seseo Auew ul ajqissod ase U0!}9e,1p aysoddo ut seBueyd)

         

ysoujewseg jo Bunjow

 
 

uondex3Z B UOle10jdxJ j1SSO4 10} SWE|QOId

     

       

SJUGAZ JAyeaA,
ewesxy Ul BSPaJDU]

uOISsIWSUedL
Ayo10399]9 peidnsaiuy

        
     

uolhenissuoy
B Buryoms
jan jo s1so)

Bunesado
Beudep

     

     

JBJOS 39941G

yo Ajddng peonpey ssaulpnoyy

peseesou}

    

      

  
              

Sue} Jewsay]
uo sjulessuo) Bunis

   

asiy [eae] 88S

   

            

A\ddnsg jen4 eINSIOW [10S peonpey

      

saiBojouyoay

      

 

            

     

eANeUaI|y ssewolg ul uonINpeYy
uo
Qoedwy eaneBban) 99] 84e7
syuies}suoZ sieng WS804 j0 Cg na peseaiseq

     
        

yodsuel, seep, poonpey JOMOd B JAIEMA
uoneBssy] 104

SPeeN pesessou)

        

          

seo10yu9
ABsouq uo
sjujessuod

S}UP{g JOMOY JEWIEYL

uo sjutessuod Buijoo9 uonendisesg

jeuociBey
peseelseq

            

     

  

JeMOg O2pAH yo Ayddns

        
    

          

   

      
  

     

   

                
      

jenuejog pesnpay Ayroutoe lg

910198 pue Bunesy

Bunesedg toed pue sjen4 10; yoes1g uosees

sey6lH : _onneben) syuewasinbey plop peseeiseq
equ peonpey

          

 
        

           

sjuswesinbey pueweg einyesodwe)

Auoede Bulvonipuod jeuoiBoy

Buryeog 9B ABsau3 we Me scot peseesouy
wayshs peppy pe 1

Aei00s 8 wa}shS seBuey)
AdWOg A\ddng ABseu3 pueweg JOJOWEIES
ABseuz UO sDedwy uo syoedwy ABieuq ui seBuey) eyeUl|d
"	Figure
"Global

   
 
 

 
 

  
     
   

     
   

  
  
 
   
   
   
  
     
  

 
   

    
 

   
   
  

   

 

  
 

 
 

  
   
  

Respiratory

Pollution Diseases (Cancer)

""Warming TT
| Adaptation
! { Heat Stress
| in Hot Summer
1
!
|
|
| Temperature ‘ Vector-borne
! Rise | Diseases
| i Vector Species
|
!
! |
| Pesticides Pesticide
| ' Plant Pest & Application Intoxication
| precipitation | Parasite Pollution (Acute & Chronic)
I
I Change |
| |
| | Water-related
| | Heaith Effects
| | Water Quality
| {
| |
| |
| I
! |
| Air Inflammatory &
|
| |

     
   
 
    

Vaccination
Immune

Suppressions Infectious

Diseases
UV-B Radiation
Increase
"	Figure
"siueid Aq
seseB yo uondsosge

   

               

        

wisyed uoneydiseid
Pue uonejnaii9 aueydsowje

seseB 8981} JO Sayed UOISSIWa

        

aBueys eeu
pue
Buiuuem jeqo\6

     

“ON pue 295
jo sajes uOIssIWwe

      

   

‘syURpIXO jeDIWAeYydO;0Y4d
{Auptuiny) esnssaid snodea seyem

$018 UONDBas
snoeuahoeiey pue snosueBowoy

 
"	Figure
"Figure 5.4 Scope of the assessment on UV-B radiation and secondary effects on human
health and the environment
"	Title
"     
 

Increase of
occurrence of
skin cancer

     
 
 
  

Increase of
greenhouse

    
 

 

Increase of
immunosuppres-

sion

  

     
    

! (Negative effect)

 

 
  
 
 
  
   
 

  
  
   
  

  
  
   

   
  

 
   
  
  
  

  
   

Increase of Decrease of Increase of

concentra- stratospheric ground-level Marine ecosystem
tions of CFCs ozone UV-B change

and N20 concentration

   

Effect on
crop yield

  
   
  

{
|
increase of |

tropospheric Pomme ee
ozone (Negative effect)

   
  
 

  
   

Formation of

tropospheric
ozone

Greenhouse
effect

 
"	Figure
"effects in photochemical smog’. Environ. Sci. Tech. 13,
pp. 1094-1100.

Changnon, Stanley A., 1989, Leffler, Steven M. and
Shealey, Robin 1989, Effects of Past Low Lake Levels
and Future Climate Related Low Lake Levels on Lake
Michigan, Chicago and the Illinois Shoreline. (linois
State Water Survey, Champaign, Illinois, USA.

Climate Institute 1988, Climate Change and the Third
World, Summary Report of the Symposium on the
Impact of Climate Change for the Third World:
Implications for Economic Development and Financing
(24-25 March 1988, Washington, DC) and Related
Symposium for United Nations Missions and Agencies
(13 June 1988, New York, NY).

Cohen, Stewart J. 1988, 'How climate change in the Great
Lakes Region may affect energy, hydrology, shipping and
recreation,' In: Preparing for Climate Change, Climate
Institute, Government Institutes, Inc., Rockville,
Maryland, USA.

Commonwealth Secretariat 1989, Climate Change,
Meeting the Challenge, September 1989.

Conde, Julien 1986, South North International Migrations,
OECD, Development Center Papers.

Dadda, TurkiyaOuld 1989, Presentation to Conference on
Implications of Climate Change for Africa, Howard
University, Washington, DC, USA, 5 May 1989.

Damkaer, D.M. 1987, ‘Possible influences of solar UV
radiation in the evolution of marine zooplankton’. In: The
Role of Solar Ultraviolet Radiation in Marine
Ecosystems, J. Calkins (ed.). New York, Plenum.

Damkaer, D.M., Day, D.B., Heron, G.A. and Prentice
E.F. 1980, ‘Effects of UV-B radiation on near-surface
zooplankton of Puget Sounds'. Oecologia 44, pp.
149-158.
"	List
"Amagoalik, John, President, Inuit Taparisat [Assembly] of
Canada 1989, Address to Climate Institute Symposium on
the Arctic and Global Change. Ottawa, Ontario, Canada,
26 October 1989.

Ando, M., Hirano, S., and H. Itoh, 1985. 'Transfer of
hexachlorobenzene from mother to new-born baby
through placenta and milk'. Archives of Toxicology 56,
pp. 195-200.

Aneja, V.P., Overton, J.H. Jr., Cuppitt, L.T., Durham,
J.L. and Wilson, W.E., 1979. ""Direct measurements of
emission rates of some atmospheric biogenic sulfur
compounds’. Tellus 31, pp. 174-178.

Aoki, Yoji 1989, 'Climatic sensitivity of downhill ski
demands', NIES, Tsukuba City, Japan.

Berz, G. 1988, 'Climatic change: impact on international
reinsurance’. In: Greenhouse: Planning for Climate
Change, G.I. Pearman (ed.). CSIRO Publications, East
Melbourne, Victoria, Australia.

Bidelman, T.F., Christenson, E.J., Billings, W.N. and
Leonard, R. 1981, ‘Atmospheric transport of
organochlorines in the North Atlantic gyre’. Journal of
Marine Research 39, pp. 443-464-.

Bird, Eric CP. 1986, 'Potential effects of sea level rise on
the coasts of Australia, Africa, and Asia’. In: Effects of
Changes in Stratospheric Ozone and Global Climate,
J.G. Titus (ed.). Vol.4: Sea Level Rise, US EPA and
UN Environment Programme, October 1986.

Blum, H.F. 1959, Carcinogenesis by Ultraviolet Light.
Princeton University Press, Princeton, NJ.

Blum, H.F., Grady, H.G. and Kirby-Smith, J.S. 1941,
‘Quantitative introduction of tumors in mice with
ultraviolet radiation'. Journal of National Cancer
Institute of U.S. 2, pp. 259-268.

Bolhofer, W.C. 1989, 'Summary of the U.S. Canada Great
Lakes Climate Change Symposium,' In: Coping With
Climate Change, John C. Topping, Jr. (ed.). Climate
Institute, Washington, DC.

British Meteorological Office Report, 1989, 3 February.

Broadus, James M., Millman, John D., Edwards, Steven
F., Aubrey, David G. and Gable, Frank 1986, 'Rising
sea level and damming of rivers: possible Effects in
Egypt and Bangladesh’. In: Effects of Changes in
Stratospheric Ozone and Global Climate, James G. Titus
(ed.). Vol. 4: Sea Level Rise, US EPA and UN
Environment Programme, October 1986.

Brown, H.M. 1989, 'Planning for climate change in the
Arctic - the impact on energy resource development’.
Climate Institute Symposium on the Arctic and Global
Change, Ottawa, Ontario, Canada, 26 October 1989.

CCD 88-07 1988, ‘Socioeconomic assessment of the
physical and ecological impacts of climate change on the
marine environment of the Atlantic region of Canada -
Phase I'. Climate Change Digest, Canadian Climate
Centre, Downsview, Ontario, Canada. Submitted by Dr
Peter Stokoe, Dalhousie University, Halifax Nova Scotia.

Carter, W.P.L., Winer, A.M., Darnall, K.R. and Pitts,
J.N. Jr. 1979, 'Smog chamber studies of temperature
"	List
"Ay

Hader, D.P. and Hader, M.A. 1989, Effects of solar UV-B
irradiation on photomovement and motility in
photosynthetic and colorless flagellates, in press.

Han, Mukang, 1989, 'Global warming induced sea level
rise in China: Response and strategies’. Presentation to
World Conference on Preparing for Climate Change,
December 19, Cairo, Egypt.

Hansen, J., Rind, D., Del Genio, A., Lacis, A., Lebedeff,
S., Prather, M., Ruedy, R. and Karl, T. 1989, 'Regional
greenhouse climate effects'. In: Coping With Climate
Change, John C. Topping, Jr. (ed.). Climate Institute,
Washington, DC, USA.

Hassett, G., Mustafa, M.G., Levison, W. and Elastoff,
R.M. 1985, 'Marine lung carcinogenesis following
exposure to ambient ozone concentrations’, J. Natl
Cancer Inst. 75, pp. 771-777.

Hatakeyama, S., Watanabe, M. and Washida N. 1989,
'Effect of global warming on photochemical smog’. To
be presented at the 30th Annual Meeting of Japan Soc.
Air Pollut.

Henderson-Sellers, Ann and Blong, Russell 1989, Tne
Greenhouse Effect: Living ina Warmer Australia, Nr*
South Wales University Press, Kensington, NSW,
Australia.

Hiller, R., Sperduto, R.D. and Ederer, F. 1983,
""Epidemiologic associations with cataract in the 19717
1972 National Health Nutrition Survey’, Am. J. Epi.
118, pp. 239-249.

Hoffman, John and Gibbs, Michael 1988, Future
Concentrations of Stratospheric Chlorine and Bromine,
US EPA, Washington, DC, August.

Hunter, J.R., Kaupp, S.E. and Taylor J.H. 1982,
‘Assessment of the effects of UV radiation on marine fish
larvae’. In: The Role of Solar Ultraviolet Radiation in
Marine Ecosystems, Calkins, J. (ed.). New York,
Plenum.

Hyman, William, Miller, Ted. R. and Walker, J.
Christopher 1989, ‘Impacts of global climate change on
urban transportation’. Transportation Research Record,
at press.

ICF Inc. 1987, 'Potential impacts of climate change on
electric utilities’. Study for New York Research and
Development Authority, December.

Triki, M and Tanaka, M. 1987, 'Accidental hypothermia in
Japan,' In: Climate and Human Health, World climate
programme applications, World Meteorological
Organization.

Izrael, Yuri 1989, Personal communication, Tokyo, Japan,
14 September 14.

Jacobsen, Jodi I. 1989, 'Abandoning homelands,’ In: State
ofthe World, WorldWatch Institute, Washington, DC,
USA.

Japan Ministry of Transportation 1989, Impact on the
Harbor Area, August 1989.

Jessup, Philip S. 1989, 'Carbon dioxide trends in Canadian
transportation,’ In: Coping With Climate Change, John

CO Taneninsn Te fed) AOtimate Tmethtita Wachinetan
"	List
"Dobson, Andrew 1989, 'Climate change and_ parasitic
diseases of man and domestic livestock in the United
States', In: Coping With Climate Change, John C.
Topping, Jr. (ed.). Climate Institute, Washington, DC,
USA.

Dohler, G. 1985, 'Effect of UV-B radiation (290-320 ran)
on the nitrogen metabolism of several marine diatoms'.
J. Plant Physiol. 118, pp. 391-400.

Druyan, Leonard 1989, Presentation, Conference on
Implications of Climate Change for Africa, Howard
University, Washington, DC, USA, 5 May 1989.

Emanuel, K.A. 1987, 'The dependence of hurricane
intensity on climate'. Nature 326, pp. 483-485.

Flynn, Timothy J., Walesh, Stuart G., Titus, James G. and
Barth, Michael C. 1984, 'Implications of sea level rise
for hazardous waste sites in coastal floodplains,’ In:
Greenhouse Effect and Sea Level Rise: A Challenge for
this Generation, Michael C. Barth and James G. Titus
(eds). Van Nostrand, Reinhold Co., New York, NY,
USA.

French, Hugh 1989, Presentation to Climate Institute
Symposium on the Arctic and Global Change, Ottawa,
Canada, 26 October 26, 1989.

Friedman, D.G. 1989, ""Implications of climate change for
the insurance industry’. In: Coping With Climate Change,
John C. Topping, Jr. (ed.). Climate Institute,
Washington, DC.

Galloway, R.W. 1988, 'The potential impact of climate
changes on Australian ski fields'. In Greenhouse:
Planning for Climate Change, CSIRO Publications, East
Melbourne, Victoria, Australia.

Gertis, K. and Steimle, F. 1989 'Impact of climate change
on energy consumption for heating and air conditioning’.
Report to the Federal Minister for Economics, Summary.

Gery, M.W., Edmond, R.D. and Whitten, G.Z. 1987,
'Tropospheric ultraviolet radiation: Assessment of
existing data and effect on ozone formation’. EPA
Report 600/3-87/047, October.

Glantz, M.H., Brown, B.G. and Krenz, M.E. 1988,
‘Societal responses to regional climate change:
forecasting by analogy’. ESIG/EPA.

Goklany, Indur, 1990, Personal communication (February
8).

Golitsyn, G.S. 1989 (Institute of Atmospheric Physics,
Moscow, USSR) 'Climate changes and related issues',
Presentation 24 August 1989 at Sundance, Utah
Symposium on Global Climate Change.

Graedel, T.E. and McGill, R. 1986, ‘Degradation of
materials in the atmosphere’. Environmental Pollution
Technology 20 (11).

Granger, Orman E. 1989, ‘Implications for Caribbean
societies of climate change, sea-level rise and shifts in
storm patterns'. In: Coping With Climate Change, John
C. Topping, Jr. (ed.). Climate Institute, Washington,
DC, USA.

Hader, D.P. 1989, Private communication.

Hader, D.P. and Hader, M.A. 1988a, ""Inhibition of
motility and phototaxis in the green flagellate, Euglena
gracilis, by UV-B radiation’. Arch. Microbiol. 150, pp.
20-25.
"	List
"Lee, James A. 1985, The Environment, Public Health and
Human Ecology, Considerations for Economic
Development. World Bank Publication, Johns Hopkins
University Press.

Linder, Kenneth and Gibbs, Michael 1988, 'The potential
impacts of climate change on electric utilities: project
summary’. In: Preparing for Climate Change. Climate
Institute, Government Institutes, Inc., Rockville,
Maryland, USA.

Linder, Kenneth 1989, 'Regional and national effect of
climate change on demands for electricity’. In: Coping
with Climate Change, John C. Topping, Jr. (ed.).
Climate Institute, Washington, DC, USA.

Liu, S.C. and M. Trainer 1988, ‘Responses of the
tropospheric ozone and odd hydrogen radicals to column
ozone change’. J. Atmos. Chem. 6, p. 221.

Lonergan, Steven 1989, 'Climate change and transportation
in the Canadian Arctic'. Climate Institute Symposium on
the Arctic and Global Change, Ottawa, Ontario, Canada,
October 26.

Longstreth, Janice 1989, 'Overview of the potential effects
of climate change on human health’. In: Coping With
Climate Change, John C. Topping, Jr. (ed.). Climate
Institute, Washington, DC, USA.

Mabbutt, J.A., 1989, ‘Impact of carbon dioxide warming
on climate and man in the semi-arid tropics.' Climatic
Change 15, Nos. 1-2 (October 1989).

MacCracken, M.C. and Santer, G.D. 1975, Development
of air pollution model for the San Francisco Bay area.
UCRL 51920 Vol. 1, Lawrence Livermore Laboratory,
Univ. California, Livermore, CA.

MacDonald, Gordon J. 1987, 'The Greenhouse Effect and
climate change', presented to Env. & Public Works
Committee, 28 January 1987.

Makino, K. 1987, 'Effects of weather on mortality from
major causes using monthly number of deaths for a thirty
year period’, Jpn. J. Biometeor. 25, pp. 69-78.

Manabe, S. and Wetherald, R.T. 1967, ‘Thermal
equilibrium of the atmosphere with a given distribution of
relative humidity'. J.Atmos. Sci. 21, pp. 361-385.

Margolin, Stanley V. 1990, Study of Carbon Dioxide
Emissions Related to the Metallurgical. US Bureau of
Mines, May 4.

Marmor, M. 1978, 'Heat wave mortality in nursing
homes'. Environmental Research, 17, pp. 102-115.

Medioli, Alfred 1989, 'Climate change: the implications
for securities underwriting’. In: Coping With Climate
Change, John C. Topping, Jr. (ed.). Climate Institute,
Washington, DC.
"	List
"EasterlinglH, Pierre R. Crosson, JoelDarmstadter(eds).
Resources for the Future, Washington, DC, USA.

Johansson, E. and Granat L. 1984. ‘Emission of nitric
oxide from arable land'. Tellus 36B, pp. 25-27.

Johnson, G.M. 1983, 'Factors affecting oxidant formation
in Sydney air'. In: The Urban Atmosphere - Sydney: a
case study, J.N. Carras adn G.M. Johnson (eds). CSIRO
Division of Fossil Fuels, Sydney, Australia.

Jung, E.G. 1989, 'Wie kann man Melanome verhindern,
Prévention der Melanome und Fruherkennungder
Melanomvorlaufer (How to prevent melanoma?
Prevention of melanoma and early diagnosis)'. DMW
Deutsche Medizinische Wochenschrift 114, pp. 393-397.

Kalkstein, Laurence S. 1989b, 'A new approach to
evaluate the impact of climate upon human mortality’.
Report to Conference on Global Atmospheric Change and
Human Health, NIEHS.

Kalkstein, Laurence S. 1989, 'Potential impact of global
warming: changes in mortality from extreme heat and
cold'. In: Coping With Climate Change, John C.
Topping, Jr. (ed.). Climate Institute, Washington, DC,
USA.

Kassi, Norma 1989, Notes for a Panel Discussion on Social
Effects of Global Change, Ottawa, Ontario, Canada,
October 27.

Kavanaugh, M., Barth, M. and Jaenicke, T. 1986, 'An
analysis of the economic effects of regulatory and non-
regulatory events related to the abandonment of
chlorofluorocarbons as aerosol propellants in the United
States with a discussion of applicability of the analysis to
other nations'. Aerosol Working Paper Series, Paper 1,
ICF Inc., Washington, DC.

Kennedy, Victor S. 1989, 'Potential impact of climate
change on Chesapeake Bay animals and _ fisheries,’ In:
Coping With Climate Change, John C. Topping, Jr.
(ed.). Climate Institute, Washington, DC.

Kerr, Richard A. 1990, 'Global warming continues in
1989'. Science, February 2, 1990, p. 521.

Khalil, M.A.K, and Rasmussen, R.A. 1988, 'Carbon
monoxide in the earth's atmosphere: indications of a
global increase,’ Nature 332 (March 1988), p. 245.

Klassen, W.J. 1989, Speaking notes. Climate Institute
Symposium on the Arctic and Global Change, Ottawa,
Ontario, Canada, October 27.

Kornhauser, A. 1989, ‘Implications of ultraviolet light in
skin cancer and eye disorders! in Coping With Climate
Change, John C. Topping, Jr. (ed.). Climate Institute,
Washington, DC, USA.

Lamothe and Periard 1988, ‘Implications of climate
change for downhill skiing in Quebec,' Environment
Canada, CCD 88-03, Downsview, Ontario, Canada.

Lashof, Daniel A. and Tirpak, Dennis (eds). 1989, The
Draft Stabilization Report of the U.S. Environmental
Protection Agency, Policy Options for Stabilizing Global
Climate, Washington DC, USA, February 1989.

Last, J.A., Warren, DiL., Pecquet-Goad, E. and Witsohi,
H.P. 1987, 'Modification of lung tumor development in
mice by ozone’. J. Natl. Cancer Inst. 78, pp. 149-154.

Leatherman, Stephen P. 1989, 'Beach response strategies
to accelerated sea-level rise'. In: Coping With Climate
Change, John C. Topping, Jr. (ed.). Climate Institute,
Washington DC, USA.
"	List
"EO IIE ISIE IA AES IIIS

Schuman, S.H. 1972, ‘Patterns of urban heat-wave deaths
and implications for prevention’. Environmental Research
5, pp. 59-75.
"	Text
"Ramanathan, V. 1988, 'The greenhouse theory of climate
change: a test by an inadvertent global experiment’.
Science 15 April 1988.

Raoul, Joseph and Goodwin, Zane M. 1988, 'Climatic
changes - impacts on Great Lakes lake levels and
navigation’. In: Preparing for Climate Change. Climate
Institute Government Institutes, Inc., Rockville,
Maryland, USA.

Rapaport, R.A., Urban, N.R., Capel, P.D., Baker, J.E.,
Looney, B.B., Eisenreich, S.J. and Gorham, E. 1985,
""New"" DDT inputs to North America: atmospheric
deposition’. Chemosphere 14, pp. 1167-1173.

Regens, James L., Cubbage, Frederick W. and Hodges,
Donald G. 1989, 'Climate change and U.S. forest
markets'. In; Coping With Climate Change, John C.
Topping, Jr. (ed.). Climate Institute, Washington, DC.

Regier, H.A., Holmes, J.A. and Meisner, J.D. 1989,
""Likely impact of climate change on fisheries and
wetlands with emphasis on the Great Lakes’. In:
Preparing for Climate Change. Climate Institute,
Government Institutes, Inc., Rockville, Maryland, USA.

Roper, Tom 1989, Presentation to Fabian Society
Greenhouse Conference, Lome, Victoria, Australia, 20
May 1989.

Rothlisberg, P., Staples, D., Poiner, I. and Wolanski, E.
1988 'The possible impact of the greenhouse effect on
commercial prawn populations in the Gulf of
Carpentaria’. In: Greenhouse: Planning for Climate
Change, CSIRO Publications, East Melbourne, Victoria,
Australia.

Rovinsky, F.Y.A., Afanasjev, M.I., Brutseva, L.V. and
Yegorov, V.I. 1982, ‘Background environmental
pollution of the Eurasian continent’. Environmental
Monitoring and Assessment 2, pp. 379-386.

Roy, Peter and Connell, John 1989, Greenhouse: the
Impact of Sea Level Rise on Low Coral Islands in the
South Pacific. Research Institute for Asia and the
University of Sydney, NSW, Australia.

Safiullah, Syed 1989, ‘Disaster - Perception Cycle,'
Remarks presented at IPCC WG2 Section 5 Lead Authors
meeting, Tsukuba, Japan, 18-21 September 1989.

Sakai, S. 1988, The Impact of Climatic Variation on
Secondary and Tertiary Industry in Japan.

Sanderson, Marie 1987. Implications of Climatic Change

ee

    

ee a
"	List
