"Glantz, M.H. (ed.) (1988). Societal Responses to Regional Climate
Change: Forecasting by Analogy. Westview Press, Boulder.
"	Text
"Holdridge, L.R. (1947). Determination of world plant forma-
tions from simple climatic data. Science, 105, 367-368.
"	Text
"Holling, C.S. (ed.)(1978). Adaptive Environmental Assessment and
Management. Wiley, Chichester, 377 pp.
"	Text
"Johda, N.S. and Mascarenhas, A.C. (1985). Adjustment in self-
provisioning societies, In Kates, R.W., Ausubel, J.H. and
"	Text
"IPCC (1991a). Climate Change: The IPCC Response Strategies.
Island Press, Washington, D.C.
"	Text
"Hotthus, P., Crawford, M., Makroro, C. and Sullivan, S. (1992).
Vulnerability assessment for accelerated sea level rise case study:
"	Text
"Haxby, W.F. et al. (1983). Digital images of combined oceanic
and continental data sets and their use in tectonic studies. EOS
Transactions of the American Geophysical Union, 64, 995-1004.
"	Text
"Haines, A., Epstein, P.R. and McMichael, AJ. (1993). Global
health watch: monitoring impacts of environmental change.
Lancet, 342, 1464-1469.
"	Text
"Hasselmann, K., Sausen, R., Maier-Reimer, E. and Voss, R.
(1993). On the cold start problem in transient simulations with
coupled atmosphere-ocean models. Climate Dynamics, 9, 53-61.
"	Text
"Giorgi, F. (1990). Simulation of regional climate using a limited
area model nested in a general circulation model. J. Climate, 3,
941-963.
"	Text
"IPCC (1994). Preparing to meet the Coastal Challenges of the 21st
Century. Conference Report, World Coast Conference 1993.
Nordwijk, The Netherlands.
"	Text
"Giorgi, F. and Mearns, L.O. (1991). Approaches to the simula-
tion of regional climate change: a review. Rev. Geophys., 29,
191-216.
"	Text
"IPCC (1992a). Climate Change 1992: The Supplementary Report to
the IPCC Scientific Assessment. Houghton, J.T., Callander B.A.
and Varney S.K. (eds). Cambridge University Press, 200 pp.
"	Text
"Goicoechea, A., Hansen, D. and Duckstein, L. (1982).
Multiobjective Decision Analysis with Engineering and Business
Applications. Wiley, New York, 520 pp.
"	Text
"Hulme, M. (1994). Validation of large-scale precipitation fields
in general circulation models. In Desbois, M., and Désalmand,
F, (eds). Global Precipitation and Climate Change. NATO ASW
Proceedings, Springer-Verlag, Berlin, pp. 387-405.
"	Text
"Hansen, J., Russell, G., Rind, D., Stone, P., Lacis, A., Lebedeff,
S., Ruedy, R. and Travis, L. (1983). Efficient three-dimensional
global models for climate studies: Models I and II. Mon. Wea.
Rev., 111, 609-662.
"	Text
"IPCC (1990b). Climate Change: The IPCC Impacts Assessment.
Tegart, WJ.McG., Sheldon, G.W. and Griffiths, D.C. (eds).
Report prepared for IPCC by Working Group II, Australian
Government Publishing Service, Canberra, 210 pp.
"	Text
"IPCC (1990a). Climate Change: The IPCC Scientific Assessment.
Houghton, J.T., Jenkins, GJ., and Ephraums, J.J. (eds). Report
of Working Group I of the Intergovernmental Panel on Climate
Change, Cambridge University Press, 364 pp.
"	Text
"Hulme, M., Raper, S. and Wigley, T. M. L. (1995a, in press).
An integrated framework to address climate change (ESCAPE)
and further developments of the global and regional climate
modules (MAGICC). Energy Policy.
"	Text
"Hutchinson, M.F. (1987). Methods of generating weather
sequences. In Bunting, A.H. (ed.) Agricultural Environments:
Characterization, Classification and Mapping. CAB International,
Wallingford, UK, pp. 149-157.
"	Text
"Hulme, M,, Conway, D., Jones, P.D., Jiang, T., Barrow, E.M.
and Turney, C. (1995b, in press). A 1961-90 climatology for
Europe for climate change modelling and impact applications.
Int. J. Climatology.
"	Text
"Holten, J.I. and Carey, P.D. (1992). Responses of Climate
Change on Natural Terrestrial Ecosystems in Norway. NINA
Forskningsrapport 29, Norwegian Institute for Nature
Research, Trondheim, Norway, 59
"	Text
"Hulme, M., Wigley, T., Jiang, T., Zhao, Z-c., Wang, F., Ding,
Y., Leemans, R. and Markham, A. (1992). Climate Change due to
the Greenhouse Effect and its implications for China, World Wide
Fund for Nature, Gland, Switzerland, 57 pp.
"	Text
"IBSNAT (1989). Decision Support System for Agrotechnology
Transfer Version 2.1 (DSSAT V2.1), International Benchmark
Sites Network for Agrotechnology Transfer, Department of
Agronomy and Soil Science, College of Tropical Agriculture
and Human Resources, University of Hawaii, Honolulu.
"	Text
"Giorgi, F., Marinucci, M.R. and Visconti, G. (1992). A 2 x
CO, climate change scenario over Europe generated using a
limited area model nested in a general circulation model. 2.
Climate change scenario. J. Geophys. Res., 97(D9),
10011-10028.
"	Text
"Haimes, Y.Y. and Li, D. (1994). Multiobjective risk partitioning
for rare hydrologic events. In Haimes, Y.Y., Moser, D. and
Stakhiv, E. (eds). Risk-Based Decision Making in Water Resources
VI. Proc. Engineering Foundation Conference, American
Society of Civil Engineers, New York, NY.
"	Text
"IPCC (1992b) Climate Change 1992: the Supplementary Report to
the IPCC Impacts Assessment. Tegart, W.J. McG., Sheldan,
G.W. and Griffiths, D.C. (eds). Report prepared for
IPCC Working Group II, Australian Government Publishing
Service, Canberra.
"	Text
"McGregor, J.L. and Walsh, KJ. (1993). Nested simulations of
"	Text
"perpetual January climate over the Australian region. J. Geophys.
Res., 98(D12), 23283-23290.
"	Text
"K6éppen, W. (1931). Criinde der Klimakunde. Walter de Gruyter,
Berlin.
"	Text
"Lamb, H.H. (1977). Climate: Present, Past and Future. Volume 2:
Climatic History and the Future. Methuen, London, 835 pp.
"	Text
"Martin, P. and Lefebvre, M. (1993). 9 to 5. 9 approaches to
tackle 5 aspects of climate change. Climatic Change, 25, 421-438.
"	Text
"Lorenz, E.N. (1968). Climate determinism. Meteorological
Monographs, 8(30), 1-3.
"	Text
"Matthews, E. (1983). Global vegetation and land use: new high-
resolution data bases for climate studies. J, Appl. Clim. Meteor.,
22, 473-487.
"	Text
"Magalhaes, A.R. and Neto, E.B. (eds) (1989). Socio-economic
Impacts of Climatic Variations and Policy Responses in Brazil.
UNEP/SEPLAN-CE, Fortaleza, Cear4, Brazil (unpublished).
"	Text
"Lough, J.M., Wigley, T.M.L. and Palutikof, J.P. (1983) .
Climate and climate impact scenarios for Europe in a warmer
world. J. Clim. Appl. Meteorol., 22, 1673-1684.
"	Text
"Manabe, S. and Wetherald, R.T. (1987). Large scale changes of
soil wetness induced by an increase in atmospheric carbon diox-
ide. J. Atmos, Sci., 44, 1211-1235.
"	Text
"Berberian, M. (eds). Climate Impact Assessment: Studies of the
Interaction of Climate and Society. SCOPE 27, Wiley, Chichester,
pp. 437-464.
"	Text
"Manne, A.S. and Richels, R.G. (1992). Buying Greenhouse
Insurance: The Economic Costs of Carbon Dioxide Emission Limits.
Cambridge MA, MIT Press.
"	Text
"Jones, P.D., Raper, S.C.B. and Wigley, T.M.L. (1986b).
Southern Hemisphere surface air temperature variations
1851-1984. J. Clim. Appl. Met., 25, 1213-1230.
"	Text
"McWilliams, B.E. (ed.) (1991). Climate Change: Studies on the
Implications for Ireland. Department of the Environment,
Stationery Office, Dublin, 193 pp.
"	Text
"Liverman, D. (1986). The response of a global food model to
possible climate changes: A sensitivity analysis. J. Climatol., 6,
355-373.
"	Text
"McKenney, M.S. and Rosenberg, NJ. (1991). Climate Data
Needs from GCM Experiments for Use in Assessing the Potential
Impacts of Climate Change on Natural Systems. Climate Resources
Program, Resources for the Future, Washington, D.C., 19 pp.
"	Text
"Kates, R.W. (1985). The interaction of climate and society. In
Kates, R.W., Ausubel, J.H. and Berberian, M. (eds). Climate
Impact Assessment: Studies of the Interaction of Climate and Society.
SCOPE 27, Wiley, Chichester, pp. 3-36.
"	Text
"Matthews, E. (1985). Atlas of archived vegetation, land-use and sea-
sonal albedo data sets. NASA Technical Memorandum No.
86199, National Aeronautics and Space Administration, New
York, 23 pp.
"	Text
"Manabe, S., Stouffer, R.J., Spelman, MJ. and Bryan, K. (1991).
‘Transient responses of a coupled ocean-atmosphere model to
gradual changes of atmospheric CO,. Part 1: Annual mean
response. J. Climate, 4, 785-818.
"	Text
"Karl, T.R., Wang, W-C., Schlesinger, M.E., Knight, R.W. and
Portman, D.A. (1990) . A method of relating general circulation
model simulated climate to the observed local climate. Part I:
scasonal studies. J. Climate, 3, 1053-1079.
"	Text
"Jones, P.D., Raper, S.C.B., Bradley, R.S., Diaz, H.F., Kelly,
P.M. and Wigley, T.M.L. (1986a). Northem Hemisphere sur-

face air temperature variations 1851-1984. J. Clim. Appl. Met.,
25, 161-179.
"	Text
"McGregor, J.L., Walsh, KJ. and Katzfey, J.J. (1993). Nested
modelling for regional climate studies. In Jakeman, AJ., Beck,
MLB. and McAleer, M_J. (eds) Modelling Change in Environmental
Systems. Jobn Wiley, pp. 367-386.
"	Text
"Lovell, C.A.K, and Smith, V.K. (1985). Microeconomic analy-
sis. In Kates, R.W., Ausubel, J. H. and Berberian, M. (eds).
Climate Impact Assessment: Studies of the Interaction of Climate and
Sodety, SCOPE 27, Wiley, Chichester, pp. 293-321.
"	Text
"Manabe, S., Spelman, MJ. and Stouffer, RJ. (1992). Transient
responses of a coupled ocean-atmosphere model to gradual

changes of atmospheric CO,. Part 2: Seasonal response. J.
Climate, 5, 105-126.
"	Text
"Kutzbach, J.E. and Guetter, PJ. (1986). The influence of
changing orbital parameters and surface boundary conditions on
climate simulations for the past 18,000 years. J. Atmos. Sci., 43,
1726-1759.
"	Text
"Leemans, R. and Cramer, W.P. (1991). The IIASA database for
mean monthly values of temperature, precipitation, and cloudi-
ness on a global terrestrial grid. ITASA Research Report, RR-91-
18, International Institute for Applied Systems Analysis,
Laxenburg, Austria, 62 pp.
"	Text
"Leggett, J., Pepper, WJ. and Swart, RJ. (1992), Emissions sce-
narios for the IPCC: an update. In Houghton, J.T., Callander,
B.A. and Varney S.K. (eds). Climate Change 1992: The
Supplementary Report to the IPCC Scientific Assessment. Cambridge
University Press, pp. 69-95.
"	Text
"Martens, W.J.M., Rotmans, J. and Niessen, L.W. (1994).
Climate Change and Malaria Risk: An Integrated Modelling
Approach. RIVM Report No. 461502003, National Institute of
Public Health and Environmental Protection, Bilthoven, The
Netherlands, 37 pp.
"	Text
"Manne, A., Mendelsohn, R. and Richels, R. (1993). MERGE -
A Model for Evaluating Regional and Global Effects of GHG
Reduction Policies. Paper presented at the International Workshop
on Integrated Assessment of Mitigation, Impacts and Adaptation to
Climate Change, 13-15 October 1993, International Institute for
Applied Systems Analysis, Laxenburg, Austria, 38 pp.
"	Text
"Database. Carbon Dioxide Information and Analysis Center,
Oak Ridge, Tennessee, USA.
"	Text
"Parry, M.L. (1978). Climatic Change, Agriculture and Settlement.
Dawson, Follkestone, 214 pp.
"	Text
"Matthews, E. and Fung, I. (1987). Methane emission ftom natu-
ral wetlands. Global Biogeochemical Cycles, 1, 61-86.
"	Text
"Parry, M.L. (1990). Climate Change and World Agriculture,
Earthscan, London, 210 pp.
"	Text
"National Defense University (NDU) (1978). Climate Change to
the Year 2000. Washington, D.C., Fort Lesley J. McNair.
"	Text
"OECD Environment Committee (1991), Climate Change:
Evaluating the Socio-Economic Impacts. 109 pp.
"	Text
"Pearce, D. W. (1993) Economic Values and the Natural World,
Earthscan, London
"	Text
"OECD (1990). Main Economic Indicators—Historical Statistics,
1969-1988, 766 pp.
"	Text
"Robock, A., Turco, R.P., Harwell, M.A., Ackerman, T.P.,
Andressen, R., Chang, H-S. and Sivakumar, M.V.K. (1993). Use
"	Text
"Olson, J., Watts, J.A. and Allison, L.J. (1985). Major World
Ecosystem Complexes Ranked by Carbon in Live Vegetation; A
"	Text
"Pearman, G.I. (ed.) (1988) Greenhouse: Planning for Climate
Change. CSIRO, Melbourne.
"	Text
"Murphy, J.M. (1994). Transient response of the Hadley Centre
coupled ocean-atmosphere model to increasing carbon dioxide.
Part I: Control climate and flux correction. J. Climate (in press).
"	Text
"Pitovranov, S.E. (1988). The assessment of impacts of possible cli-
mate changes on the results of the IIASA RAINS sulfur deposition
model in Europe. Wat. Air Soil Pollut., 40, 95-119.
"	Text
"Pittock, A.B. (1993). Climate scenario development. In
Jakeman, AJ., Beck, M.B. and McAleer, MJ. (eds). Modelling
Change in Environmental Systems. John Wiley, pp. 481-503.
"	Text
"Riebsame, W.E. (1988). Assessing the Social Implications of Climate
Fluctuations: A Guide to Climate Impact Studies. United Nations
Environment Programme, Nairobi, 82 pp.
"	Text
"Parry, M.L., Carter, T.R. and Konijn, N.T. (cds) (1988b). ‘The
Impact of Climatic Variations on Agriculture. Volume 2. Assessments in
Semi-Arid Regions, Kluwer, Dordrecht, The Netherlands, 764 pp.
"	Text
"Pfister, C. (1984). Das Klima der Schweiz und Seine Bedeutung in
der Geschichte von Bevolkenung und Landwirtschaft. 2 volumes.
Haupt, Bern.
"	Text
"Mikami, T. (cd.) (1992). Proceedings of the International Symposium
on Little Ice Age Climate. Department of Geography, Tokyo
Metropolitan University, Hachioji, Japan, 342 pp.
"	Text
"Peck, S.C. and Teisberg, TJ. (1992). CETA: A model for
Carbon Emissions Trajectory Assessment. The Energy Journal,
13(1), 55-77.
"	Text
"Nordhaus, W.D. (1992). The DICE Model: Background and
Structure of a Dynamic Integrated Climate Economy Model of
the Economics of Global Warming. Cowles Foundation Discussion
Paper, No. 1009, New Haven, Connecticut.
"	Text
"Robinson, J. (1985). Global monitoring and simulations. In
Kates, R.W., Ausubel, J.H. and Berberian, M. (eds). Climate
Impact Assessment: Studies of the Interaction of Climate and Society.
SCOPE 27, Wiley, Chichester, pp. 3-36.
"	Text
"Parry, M.L., Blantran de Rozari, M., Chong, A.L. and Panich,
S. (1992). ‘The Potential Socio-Economic Effects of Climate Change in
South-East Asia. United Nations Environment Programme,
Nairobi, 126 pp.
"	Text
"Murphy, J.M. and Mitchell, J.F.B. (1994), Transient response of
the Hadley Centre coupled occan-atmosphere model to increas-
ing carbon dioxide, Part II: Spatial and temporal structure of the
response. J. Climate (in press).
"	Text
"Parry, M.L., Carter, T.R. and Konijn, N.T. (eds) (1988a). The
Impact of Climatic Variations on Agriculture. Volume 1. Assessments
in Cool Temperate and Cold Regions, Kluwer, Dordrecht, The

Netherlands, 876 pp.
"	Text
"Ninh, N.H., Glantz, M.H. and Hien, H.M. (eds) (1991).
Climate Related Impact Assessment in Vietnam. Center for Natural
Resources Management and Environmental Studies, University
of Hanoi, Vietnam and National Center for Atmospheric
Research, Boulder, Co., USA (unpublished).
"	Text
"Nishioka, S., Harasawa, H., Hashimoto, H., Ookita, T.,
Masuda, K. and Morita, T. (eds) (1993). The Potential Effects of
Climate Change in Japan. Center for Global Environmental
Research, National Institute for Environmental Studies,
Tsukuba, Japan, 94 pp.
"	Text
"Parry, M.L. and Carter, T.R. (1988). The assessment of effects
of climatic variations on agriculture: aims, methods and sum-
mary of results. In Parry, M.L., Carter, T.R. and Konijn, N.T.
(eds). The Impact of Climatic Variations on Agriculture. Volume 1.
Assessments in Cool Temperate and Cold Regions. Kluwer,
Dordrecht, The Netherlands, pp. 11-95,
"	Text
"Mearns, L.O. and Rosenzweig, C. (1994). Use of a nested
regional climate model with changed daily variability of precip-
itation and temperature to test related sensitivity of dynamic
crop models. Preprints of the AMS Fifth Symposium on Global
Change Studies, January 23-28 1994, American Meteorological
Socicty.
"	Text
"Morita, T., Matsuoka, Y., Kainuma, M., Harasawa, H. and Kai,
K. (1993). AIM—Asian-Pacific Integrated Model for Evaluating
Policy Options to reduce GHG Emissions and Global Warming
Impacts. Paper presented at the International Workshop on
Integrated Assessment of Mitigation, Impacts and Adaptation to
Climate Change, 13-15 October 1993, International Institute for
Applied Systems Analysis, Laxenburg, Austria, 26 pp.
"	Text
"of general circulation model output in the creation of climate
change scenarios for impact analysis. Climatic Change, 23, 293-335.
"	Text
"Rosenberg, NJ. (1992). Adaptation of agriculture to climate
change. Climatic Change, 21, 385-405.
"	Text
"Rosenzweig, C. and Parry, M.L. (1994). Potential impact of cli-
mate change on world food supply. Nature, 367, 133-38.
"	Text
"United Nations (1991). World Population Prospects, 1990.
Population Studies No. 120, New York.
"	Text
"Tarpley, J.D. (1991). The NOAA global vegetation index pro-
ject—a review. Palaeogeog., Palaeoclim., Palaeoecol., 90, 189-194.
"	Text
"Rotmans, J. (1990). IMAGE: an Integrated Model to Assess the
Greenhouse Effect. Kluwer, Dordrecht.
"	Text
"Swartzman, G.L. and Kaluzny, S.P. (1987). Ecological Simulation
Primer. Macmillan, New York, 370 pp.
"	Text
"United Nations (1992). World Population Prospects: The 1992
Revision, New York.
"	Text
"Taylor, K.E. and Penner, J.E. (1994). Response of the climate
system to atmospheric aerosols and greenhouse gases. Nature,
369, 734-737.
"	Text
"Swart, RJ. and Vellinga, P. (1994). The ‘ultimate objective’ of the
framework convention on climate change requires a new approach
in climate change research. Climatic Change, 26, 343-349.
"	Text
"Stewart, T.R. and Glantz, M.H. (1985). Expert judgement and
climate forecasting: A methodological critique of Climate Change
to the Year 2000. Climatic Change, 7, 159-183.
"	Text
"Rotmans, J., Hulme, M. and Downing, T.E. (1994). Climate
change implications for Europe. An application of the ESCAPE
model. Global Environmental Change, 4(2), 97-124.
"	Text
"Smith, J.B. and Tirpak, D.A. (1990). The Potential Effects of Global
Climate Change on the United States. Report to Congress, United
States Environmental Protection Agency, Washington, D.C.
"	Text
"Rosenberg, NJ. (ed.) (1993). Towards an integrated impact
assessment of climate change: the MINK study. Climatic Change
(Special Issue), 24, 1-173.
"	Text
"TSU (1994). Climatic Scenarios and Socioeconomic Projections for
IPCC WGII Assessment. IPCC WGII Technical Support Unit,
Washington, D.C, 12 pp. plus appendices and diskettes.
"	Text
"Strzepek, K.M. and Smith, J. B. (in press). As Climate Changes:
International Impacts and Implications. Cambridge University Press,
United Kingdom.
"	Text
"Stakhiv, E.Z. (1994). Water resources planning of evaluation
principles applied to ICZM. In: Proc. Preparatory Workshop on
Integrated Coastal Zone Management and Responses to Climate
Change. World Coast Conference 1993, New Orleans, Louisiana.
"	Text
"Smith, M. (1992). Expert Consultation on Revision of FAO
Methodologies for Crop Water Requirements. Land and Water
Development Division, Food and Agriculture Organization,
Rome, 60 pp.
"	Text
"Santer, B.D., Wigley, T.M.L., Schlesinger, M.E. and Mitchell,
J-F.B. (1990). Developing climate scenarios from equilibrium
GCM results. Report No. 47, Max-Planck-Institut-fiir-
Meteorologie, Hamburg, 29 pp.
"	Text
"Smit, B (1993). (Ed.) Adaptation to Climatic Variability and
Change. Report of the Task Force on Climate Adaptation, The
Canadian Climate Program. Occasional Paper No. 19,
Department of Geography, University of Guelph, 53 pp.
"	Text
"Strain, B.R. and Cure, J.D. (eds) (1985). Direct Effects of
Increasing Carbon Dioxide on Vegetation. DOE/ER-0238, United
States Department of Energy, Office of Energy Research,
‘Washington D.C., 286 pp.
"	Text
"Toth, F.L. (1989). Policy exercises. IIASA Research Report
RR-89-2, Reprinted from Simulation and Games, 19 (3).
Intemational Institute for Applied Systems Analysis, Laxenburg,
Austria, 43 pp.
"	Text
"Scott, MJ. (1993). Impacts of Climate Change on Human
Settlements: Guidelines for Assessing Impacts. Draft Mimeo sub-
mitted to the UNEP-Canada Workshop on Impacts and Adaptation
to Climate Variability and Change, Toronto, Canada, 29
November—3 December 1993, 3 pp.
"	Text
"Stakhiv, E.Z., Ratick, SJ. and Du, W. (1991). Risk-cost aspects
of sea level rise and climate change in the evaluation of shore
protection projects. In: Ganoulis, J. (ed.). Water Resources
Engineering Risk Assessment. NATO ASI Series. Springer-Verlag,
Berlin, pp. 311-335.
"	Text
"Smit, B. (1991). Potential future impacts of climatic change on
the Great Plains. In Wall, G. (ed.) Symposium on the Impacts of
Climatic Change and Variability on the Great Plains. Department of
Geography Publication Series, Occasional Paper No. 12,
University of Waterloo, Canada.
"	Text
"Strzepek, K.M., Onyeji, S.C., Saleh, M. and Yates, D. (in
press). An assessment of integrated climate change impact on
Egypt. In Strzepek, K.M. and Smith, J. (eds). As Climate
Changes: International Impacts and Implications. Cambridge
University Press, Cambridge.
"	Text
"Stakhiv, E.Z. (1993). Water resources planning and manage-
ment under climate uncertainty. In: Ballentine, T.M. and
Stakhiv, E.Z. (eds). Proceedings of the First National Conference on
Climate Change and Water Resources Management, IWR Report
93-R-17, Institute of Water Resources, US Army Corps of
Engineers, Washington, D.C., [V-20-1V-35
"	Text
"Scheraga, J.D., Leary, N., Goettle, R., Jorgenson, D. and
Wilcoxen, P. (1993). Macroeconomic modelling and the assess-
ment of climate change impacts. In Kaya, Y., Nakicenovic, N.,
Nordhaus, W.D. and Toth, F.L. (eds). Costs, Impacts and
Possible Benefits of CO, Mitigation. ASA Collaborative Paper,
CP-93-2, pp. 107-132.
"	Text
"Wilks, D.S. (1992). Adapting stochastic weather generation algo-
rithms for climate change studies. Climatic Change, 22, 67-84.
"	Text
"World Bank (1991). World Development Report, 1991. Oxford
University Press, New York.
"	Text
"UNEP (1993). Environmental Data Report, 1993-94. United
Nations Environment Programme, Blackwell, Oxford.
"	Text
"UNEP (1992). World Atlas of Desertification. Edward Arnold,
London.
"	Text
"Wilson, C.A, and Mitchell, J-F.B. (1987). A doubled CO, cli-
mate sensitivity experiment with a global climate model includ-
ing a simple ocean. J. Geophys. Res., 92(13), 315-343.
"	Text
"WRI (1992). World Resources, 1992-1993. A Guide to the Global
Environment. Toward Sustainable Development. World Resources
Institute, Oxford University Press, New York, 385 pp.
"	Text
"WMO (1988). Water Resources and Climatic Change: Sensitivity of
Water Resource Systems to Climate Change and Variability.
WCAP-4, World Meteorological Organization, Geneva.
"	Text
"Warrick, R.A. (1984). The possible impacts on wheat produc~
tion of a recurrence of the 1930s drought in the U.S. Great
Plains. Climatic Change, 6, 5-26.
"	Text
"Wigley, T.M.L., Jones, P.D., Briffé, K.R. and Smith, G. (1990).
Obtaining sub-grid-scale information from coarse-resolution general
circulation model output. J. Geophys. Res., 95(ID2), 1943-1954.
"	Text
"Warrick, R.A., Barrow, E.M. and Wigley, T.M.L. (eds). (1993).
Climate and Sea Level Change: Observations, Projections and
Implications. Cambridge University Press, Cambridge.
"	Text
"Yin, Y. and Cohen, S.J. (1994). Identifying regional goals and
policy concerns associated with global climate change. Global
Environmental Change, 4(3), 246-260.
"	Text
"Vinnikov, K.Ya. and Groisman, P.Ya. (1979). An empirical
model of present-day climate change. Meteorol. Gidrolog., 1979,
No. 3, 25-36 (in Russian).
"	Text
"Vloedbeld, M. and Leemans, R. (1993). Quantifying feedback
processes in the response of the terrestrial carbon cycle to global
change: the modeling approach of IMAGE-2. Wat. Air Soil
Pollut., 70, 615-628.
"	Text
"Wilks, D.S. (1988). Estimating the consequences of
CO,-induced climate change on North American grain agricul-

ture using general circulation model information. Climatic
Change, 13, 19-42.
"	Text
"WMO (1985). Report af the WMO/UNEP/ICSU- SCOPE
Expert Meeting on the Reliability of Crop-Climate Models for
Assessing the Impacts of Climatic Change and Variability. WCP-90,
World Meteorological Organization, Geneva, 31 pp.
"	Text
"Whyte, A.V.T. (1985). Perception. In Kates, R.W., Ausubel,
J.H. and Berberian, M. (eds). Climate Impact Assessment: Studies

of the Interaction of Climate and Society. SCOPE 27, Wiley,
Chichester, pp. 403-436.
"	Text
"WHO (1990), Global estimates for health situation assessments
and projections 1990. WHO/HST/90.2, Division of
Epidemiological Surveillance and Health Situation and Trend.
Assessment, World Health Organization, 61 pp.
"	Text
"Viner, D. and Hulme, M. (1994). The Climate Impacts LINK
Project: Providing Climate Change Scenarios for Impacts Assessment in
the UK. Report for the UK Department of the Environment,
Climatic Research Unit, Norwich, 24 pp.
"	Text
"Viner, D. and Hulme, M. (1992). Climate Change Scenarios for
Impact Studies in the UK: General Circulation Models, Scenario
Construction Methods and Applications for Impact Assessment.
Report for the UK Department of the Environment, Climatic
Research Unit, University of East Anglia, Norwich, 70 pp.
"	Text
"Whetton, P.H., Hennessy, K.J., Pittock, A.B., Fowler, A.M.
and Mitchell, C.D. (1992). Regional impact of the enhanced
greenhouse effect on Victoria. Annual Report 1991-92. CSIRO
Division of Atmospheric Research, Commonwealth Scientific
and Industrial Research Organization, Mordialloc, 64 pp.
"	Text
"de Vries, H.J.M., Olivier, J.GJ., van den Wijngaart, R.A.,
Kreileman, GJ.J. and Toet, A.M.C. (1994). Model for calculat-
ing regional energy use, industrial production and greenhouse
gas emissions for evaluating global climate scenarios. Wat. Air
Soil Pollut., 76, 79-131.
"	Text
"Williams, G.D.V., Fauiley, R.A. Jones, K-H., Stewart, R.B., and
Wheaton, E.E. (1988). Estimating Effects of Climatic Change on
Agriculture in Saskatchewan, Canada. In Parry, M.L., Carter,
T.R. and Konijn, N.T. (eds). The Impact of Climatic Variations on
Agriculture, Volume 1. Assessments in Cool Temperate and Cold
Regions., Kluwer, Dordrecht, The Netherlands, pp. 219-379.
"	Text
"A1.4 Missing variables
"	Title
"A1.5 Time resolution

toe _— ya
"	Title
"Ai.3 Transient changes

rr 7
"	Title
"A1.6 Sub-: -grid-scale data

NO of

 

a
"	Title
"A1.1 Equilibrium changes

 
"	Title
"Al. 2 Scaling to the baseline

AAA!

 
"	Title
"EE EE TE IEE
In the absence of information on changes in certain climatic vari-
ables important for impact assessment, values of these variables are
usually fixed at baseline levels. Given the sometimes strong corre-
"	Text
"lations between variables under present-day climate, this proce-
dure should be adopted with caution. An alternative involves
invoking these statistical relationships to adjust missing variables
according to changes in predicted variables.
"	Text
"ee EN EEN ION IDOL IN NAILIN

(2) The scenario anomaly field is objectively interpolated,
and the baseline value (at a sitc or interpolated) is combined
with the interpolated scenario value (e.g., Parry and Carter,
1988; Cohen, 1991). This overcomes the problem in (1), but
introduces a false precision to the estimates.
"	Text
"Some standard mcthods of scenario construction are outlined
below. Most impact assessments relying on GCM outputs for
scenarios have adopted one of the alternatives described. For
further details, readers are referred to the examples cited. Useful
reviews of climatic scenario devclopment are provided by
Giorgi and Mearns (1991) and Pittock (1993).
"	Text
"NN Ey OO ON OEE ONE

One of the major problems faced in applying GCM projections
to regional impact assessments is the coarse spatial scale of the
estimates. ‘T'ypically, GCM data are available at a horizontal grid
point resolution of, at best, some 200 kilometers. Several meth-
ods have been adopted for developing regional GCM-based sce-
narios at sub- grid scale:

yan mu pgs pe ag
"	Text
" 

APPENDIX I: APPROACHES FOR DEVELOPING
CLIMATIC SCENARIOS FROM GCM INFORMATION
"	Title
"PAILS ON SINE By Bh SN RN e

(1) The study area baseline is combined with the scenario
anomaly of the nearest centre of a grid box (e.g., Bultot et al.,
1988; Croley, 1990). This has the drawback that sites which are
in close mutual proximity but fall in different grid boxes, while
exhibiting very similar baseline climatic characteristics, may be

assigned a quite different scenario climate.
JON TL.

 

gw ge

 

4
"	Text
"PRR KA ADSI VERO BSS

The procedure for constructing transient scenarios is somewhat
different. Firstly, the problem of drift in the control run (see
Section 6.5.3) makes the selection of an averaging period prob-
lematic. Some workers use the full control period for averaging,
others a period at the beginning, and still others a period in the
control run corresponding to the equivalent period in the per-
turbation run.

oOo... ek

   
"	Text
"Second, the requirements for scenario information from
transient model outputs are either for discrete or continuous
estimates. Discrete estimates provide values for time slices in the
future (for example, decadal averages of change relative to the
control). Continuous estimates refer to year-by-year values
throughout the projection period. A simple method of scenario
construction, developed for use in deliberations by IPCC
Working Group II (TSU, 1994) is described in Box A2.
"	Text
"   

oe
Two methods are commonly used for computing the change in
climate between the modclled control and 2 x CO, conditions
for each grid box: by calculating the difference or ‘delta’ (ie., 2
x CO, minus control), or the ratio (ue., 2 x CO, divided by
control) between pairs of values. The former method is usually
preferred for considering temperature changes and the latter for
precipitation changes. Note that if ratios are applied to tempera-
tures, data should be converted from the relative Celsius scale to
the absolute Kelvin scale (0°C = 273.15K).
"	Text
"PRD AAR EIDNG BNO SEOINERENDEE
Tt is usually assumed that monthly adjustments made to climatic
variables can be applied equally to data at shorter, within-month
time steps. In the absence of information about the year-to-year
variability of climate, it is further assumed that this remains the
same under the scenario climate as during the baseline period.
Recently, methods have becn reported that make use of the daily
data that are available from a limited number of GCM simulations.
The statistical properties of these data can be used to generate
stochastic weather data sets suitable as inputs to impact models.
"	Text
