"eee ee eee OS
Land use refers to the total of arrangements, activities and inputs under-
taken in a certain land cover type (a set of human actions). The term land
use is also used in the sense of the social and economic purposes for which
land is managed (e.g., grazing, timber extraction, and conservation).

 

 
"	Text
" 

aT eee
As researchers and firms gain familiarity with a new technological pro-
cess, or acquire experience through expanded production they can dis-

cover ways to improve processes and reduce cost. Learning by Doing is a
type of experience-based technological change.
"	Text
" 

ey ake Gees!
A method of analysis that combines results and models from the physical,
biological, economic and social sciences, and the interactions between these
components in a consistent framework to evaluate the status and the con-
sequences of environmental change and the policy responses to it. Models
used to carry out such analysis are called Integrated Assessment Models.
"	Text
" 

vee ree
Any disease caused by microbial agents that can be transmitted from one
person to another or from animals to people. This may occur by direct
physical contact, by handling of an object that has picked up infective
organisms, through a disease carrier, via contaminated water, or by spread
of infected droplets coughed or exhaled into the air.
"	Text
" 

ae

   

7; ="",

 

Area eee

Economic mechanisms based on market principles that parties to the Kyoto
Protocol can use in an attempt to lessen the potential economic impacts of
greenhouse gas emission-reduction requirements. They include Joint Imple-
mentation (Article 6), Clean Development Mechanism (Article 12), and
Emissions Trading (Article 17).

 
"	Text
" 

ie
In the context of climate change mitigation, inertia relates to the difficulty
of change resulting from pre-existing conditions within society such as
physical man-made capital, natural capital, and social non-physical capi-
tal, including institutions, regulations, and norms. Existing structures lock
in societies making change more difficult.
"	Text
" 

IIS Se eee

This is an index on a 5-step scale (high, medium, medium-low, low and
very low) designed to characterise the degree of scientific understanding
of the radiative forcing agents that affect climate change. For each agent,
the index represents a subjective judgement about the evidence for the physi-
cal/chemical mechanisms determining the forcing and the consensus sur-
rounding the quantitative estimate and its uncertainty.
"	Text
"   

Land-use change refers to a change in the use or management of land by
humans, which may lead to a change in land cover. Land cover and land-
use change may have an impact on the surface albedo, evapotranspira-
tion, sources and sinks of greenhouse gases, or other properties of the
climate system and may thus have a radiative forcing and/or other impacts
on climate, locally or globally. See also: the IPCC Report on Land Use,
Land-Use Change, and Forestry (IPCC, 2000).
"	Text
" 

pen
A market-based implementation mechanism defined in Article 6 of the
Kyoto Protocol, allowing Annex I countries or companies from these coun-
tries to implement projects jointly that limit or reduce emissions or en-
hance sinks, and to share the Emissions Reduction Units. JI activity is also
permitted in Article 4.2(a) of the United Nations Framework Convention
on Climate Change (UNFCCC). See also Kyoto Mechanisms; Activities
Implemented Jointly.

 

wor
"	Text
"—————— OO
A period of rapid industrial growth with far-reaching social and economic
consequences, beginning in Britain during the second half of the eigh-
teenth century and spreading to Europe and later to other countries includ-
ing the United States. The invention of the steam engine was an important
trigger of this development. The industrial revolution marks the beginning
of a strong increase in the use of fossil fuels and emission of, in particular,
fossil carbon dioxide. In this Report the terms pre-industrial and indus-
trial refer, somewhat arbitrarily, to the periods before and after 1750,
respectively.
"	Text
" 

Terminology

Likelihood of the occurrence / outcome

 

 

Virtually certain

Very likely

Likely

More likely than not
About as likely as not
Unlikely

Very unlikely
Exceptionally unlikely

 

>99% probability of occurrence
>90% probability

>66% probability

>50% probability

33 to 66% probability

<33% probability

<10% probability

<1% probability

 

 
"	Table
"——oIooo— ETO ———E— Ee ——— OOOO

 

io

The prevailing concept for water management which, however, has not
been defined unambiguously. IWRM is based on four principles that were
formulated by the International Conference on Water and the Environment
in Dublin, 1992: 1) fresh water is a finite and vulnerable resource, essen-
tial to sustain life, development and the environment; 2) water develop-
ment and management should be based on a participatory approach, in-
volving users, planners and policymakers at all levels; 3) women play a
central part in the provision, management and safeguarding of water; 4)
water has an economic value in all its competing uses and should be
recognised as an economic good.
"	Text
"AYOlO Frotocor

The Kyoto Protocol to the United Nations Framework Convention on Cli-
mate Change (UNFCCC) was adopted in 1997 in Kyoto, Japan, at the
Third Session of the Conference of the Parties (COP) to the UNFCCC. It
contains legally binding commitments, in addition to those included in the
UNFCCC. Countries included in Annex B of the Protocol (most Organiza-
tion for Economic Cooperation and Development countries and countries
with economies in transition) agreed to reduce their anthropogenic green-
house gas emissions (carbon dioxide, methane, nitrous oxide,
hydrofluorocarbons, perfluorocarbons, and sulphur hexafluoride) by at
least 5% below 1990 levels in the commitment period 2008 to 2012. The
Kyoto Protocol entered into force on 16 February 2005.
"	Text
	Title
"Model
"	Title
"Metric

a

 
"	Title
"Malaria

 
"	Title
"Monsoon

 
"	Title
"Measures -

a

 
"	Title
"Mitigation

rr...

 
"	Title
"Methane (CH,)

 
"	Title
"Market impacts

a

 
"	Title
"Methane recovery
"	Title
"Mean Sea Level

AA

 

as.
"	Title
"Model hierarchy

  
"	Title
"Market potential

Ol. age.

 
"	Title
"Mitigative capacity

 
"	Title
"Macroeconomic costs

  
"	Title
"Mitigation Potential
"	Title
"Market Exchange Rate (MER)

TL: to eh ecee nt eghink Enenin

 
"	Title
"Millennium Development Goals (MDGs)

nee

   

aa

 
"	Title
"Meridional Overturning Circulation (MOC)

  
"	Title
"Mass balance (of glaciers ice caps o or ice : sheets)

 
"	Title
"See Climate model; Bottom-up model; Top-down model
"	Text
"Specific mass balance: net mass loss or gain over a hydrological cycle
at a point on the surface of a glacier.
"	Text
" 

A consistent measurement of a characteristic of an object or activity that is
otherwise difficult to quantify.

 
"	Text
"In the context of climate change mitigation, the mitigation potential is the
amount of mitigation that could be — but is not yet — realised over time.
"	Text
"   

Impacts that can be quantified in monetary terms, and directly affect Gross

Domestic Product — e.g. changes in the price of agricultural inputs and/or
goods. See also Non-market impacts.
"	Text
" 

A set of time-bound and measurable goals for combating poverty, hunger,
disease, illiteracy, discrimination against women and environmental deg-
radation, agreed at the UN Millennium Summit in 2000.
"	Text
"meee Bees ee ee ep
The balance between the mass input to an ice body (accumulation) and the
mass loss (ablation, iceberg calving). Mass balance terms include the
following:
"	Text
"MIG UCUUNUITYL
These costs are usually measured as changes in Gross Domestic Product
or changes in the growth of Gross Domestic Product, or as loss of welfare
or of consumption.

 

GUots
"	Text
"Total mass balance (of the glacier): The specific mass balance spa-
tially integrated over the entire glacier area; the total mass a glacier gains
or loses over a hydrological cycle.
"	Text
" 

gE

Methane is one of the six greenhouse gases to be mitigated under the Kyoto
Protocol and is the major component of natural gas and associated with all

hydrocarbon fuels, animal husbandry and agriculture. Coal-bed methane
is the gas found in coal seams.
"	Text
"eee
Measures are technologies, processes, and practices that reduce green-
house gas emissions or effects below anticipated future levels. Examples
of measures are renewable energy technologies, waste minimisation pro-
‘s, and public transport commuting practices, etc. See also Policies.

   

   
"	Text
"A monsoon is a tropical and subtropical seasonal reversal in both the sur-
face winds and associated precipitation, caused by differential heating
between a continental-scale land mass and the adjacent ocean. Monsoon
rains occur mainly over land in summer.
"	Text
"ee I OTN
Methane emissions, e.g. from oil or gas wells, coal beds, peat bogs, gas
transmission pipelines, landfills, or anaerobic digesters, may be captured
and used as a fuel or for some other economic purpose (e.g. chemical feed-
stock).
"	Text
" 

mene

 

This is the rate at which foreign currencies are exchanged. Most econo-
mies post such rates daily and they vary little across all the exchanges. For
some developing economies official rates and black-market rates may dif-
fer significantly and the MER is difficult to pin down.

 

we pes
"	Text
" 

ae acu
A zonally averaged, large scale meridional (north-south) overturning cir-
culation in the oceans. In the Atlantic such a circulation transports rela-
tively warm upper-ocean waters northward, and relatively cold deep wa-
ters southward. The Gulf Stream forms part of this Atlantic circulation.

 

iy VEGI Vee

  
"	Text
"neneeeeweee
Mean sea level is normally defined as the average relative sea level over a
period, such as a month or a year, long enough to average out transients
such as waves and tides. Relative sea level is sea level measured by a tide
gauge with respect to the land upon which it is situated.

See Sea level change/sea level rise.
"	Text
"Market potential is the mitigation potential based on private costs and
private discount rates, which might be expected to occur under forecast
market conditions, including policies and measures currently in place, not-
ing that barriers limit actual uptake. Private costs and discount rates re-
flect the perspective of private consumers and companies.
"	Text
"  

ee

This is a country’s ability to reduce anthropogenic greenhouse gas emis-
sions or to enhance natural sinks, where ability refers to skills, competen-
cies, fitness and proficiencies that a country has attained and depends on
technology, institutions, wealth, equity, infrastructure and information.
Mitigative capacity is rooted in a country’s sustainable development path.
"	Text
" 

.

 

re

 

Economic potential is the mitigation potential that takes into account
social costs and benefits and social discount rates, assuming that market
efficiency is improved by policies and measures and barriers are removed.
Social costs and discount rates reflect the perspective of society. Social
discount rates are lower than those used by private investors.
"	Text
" 

x

Technical potential is the amount by which it is possible to reduce
greenhouse gas emissions or improve energy efficiency by implementing
a technology or practice that has already been demonstrated. No explicit
reference to costs is made but adopting ‘practical constraints’ may take
implicit economic considerations into account.

 
"	Text
" 

gather
Technological change and substitution that reduce resource inputs and
emissions per unit of output. Although several social, economic and tech-
nological policies would produce an emission reduction, with respect to
Climate Change, mitigation means implementing policies to reduce green-
house gas emissions and enhance sinks.
"	Text
"TURGERGeE ee
Endemic or epidemic parasitic disease caused by species of the genus Plas-
modium (Protozoa) and transmitted to humans by mosquitoes of the genus
Anopheles; produces bouts of high fever and systemic disorders, affects
about 300 million and kills approximately 2 million people worldwide
every year.
"	Text
"Mean specific mass balance: The total mass balance per unit area of
the glacier. If surface is specified (specific surface mass balance, etc.)
then ice-flow contributions are not considered; otherwise, mass balance
includes contributions from ice flow and iceberg calving. The specific sur-
face mass balance is positive in the accumulation area and negative in the

 

ablation area.
"	Text
"Studies of market potential can be used to inform policy makers about
mitigation potential with existing policies and barriers, while studies of
economic potential show what might be achieved if appropriate new and
additional policies were put into place to remove barriers and include so-
cial costs and benefits. The economic potential is therefore generally greater
than the market potential.
"	Text
	Title
"Policies
"	Title
"Plankton

1

 
"	Title
"Portfolio

A

 
"	Title
"Morbidity
"	Title
"Mortality

ni. of.
"	Title
"Percentile

 
"	Title
"Phenology
"	Title
"Ozone (0,)

nA la
"	Title
"Permafrost

nr... 37.244

 
"	Title
"Paleoclimate

   
 
"	Title
" 
"	Title
"Photosynthesis

  
"	Title
"Non-market impacts
"	Title
"Ocean acidification

 
"	Title
"Nitrous oxide (N 0)

  
"	Title
"Net market benefits

ape

 
"	Title
"Perfluorocarbons (PFCs)

eo

   
"	Title
" 
"	Title
"Non- -governmental Organisation (NGO)

  
"	Title
"A decrease in the pH of sea water due to the uptake of anthropogenic
carbon dioxide.

 
"	Text
"“pPppeesn
Circumstances to decrease the gap between the market potential of any
technology or practice and the economic potential, or technical potential.

 

lalate
"	Text
"Among the six greenhouse gases to be abated under the Kyoto Protocol.
These are by-products of aluminium smelting and uranium enrichment.
They also replace chlorofluorocarbons in manufacturing semiconductors.

 
"	Text
"EST
The study of natural phenomena in biological systems that recur periodi-

cally (e.g., development stages, migration) and their relation to climate
and seasonal changes.
"	Text
" 

Rate of occurrence of death within a population; calculation of mortality

takes account of age-specific death rates, and can thus yield measures of
life expectancy and the extent of premature death.
"	Text
"fteemeee
Micro-organisms living in the upper layers of aquatic systems. A distinc-
tion is made between phytoplankton, which depend on photosynthesis for
their energy supply, and zooplankton, which feed on phytoplankton.
"	Text
"ror
Ground (soil or rock and included ice and organic material) that remains at
or below 0°C for at least two consecutive years (Van Everdingen, 1998) .
See also Frozen ground.

 

vot
"	Text
" 

we
Climate during periods prior to the development of measuring instruments,
including historic and geologic time, for which only proxy climate records
are available.
"	Text
" 

 

Impacts that affect ecosystems or human welfare, but that are not easily
expressed in monetary terms, e.g., an increased risk of premature death, or

increases in the number of people at risk of hunger. See also market im-
pacts.
"	Text
"A coherent set of a variety of measures and/or technologies that policy
makers can use to achieve a postulated policy target. By widening the scope
in measures and technologies more diverse events and uncertainties can be

addressed.
"	Text
"“ee
A non-profit group or association organised outside of institutionalised
political structures to realise particular social and/or environmental objec-
tives or serve particular constituencies. Source: http://www.edu.gov.nf.ca/
curriculum/teched/resources/glos-biodiversity.html

 

 

ws
"	Text
" 

ae
The process by which green plants, algae and some bacteria take carbon
dioxide from the air (or bicarbonate in water) to build carbohydrates. There
are several pathways of photosynthesis with different responses to atmo-
spheric carbon dioxide concentrations. See Carbon dioxide fertilisation.
"	Text
" 

ee

Rate of occurrence of disease or other health disorder within a population,
taking account of the age-specific morbidity rates. Morbidity indicators
include chronic disease incidence/ prevalence, rates of hospitalisation, pri-
mary care consultations, disability-days (i.e., days of absence from work),
and prevalence of symptoms.
"	Text
"ree
pH is a dimensionless measure of the acidity of water (or any solution).
Pure water has a pH=7. Acid solutions have a pH smaller than 7 and basic
solutions have a pH larger than 7. pH is measured on a logarithmic scale.
Thus, a pH decrease of | unit corresponds to a 10-fold increase in the
acidity.
"	Text
" 

we
A percentile is a value on a scale of zero to one hundred that indicates the
percentage of the data set values that is equal to or below it. The percentile
is often used to estimate the extremes of a distribution. For example, the
90 (10"") percentile may be used to refer to the threshold for the upper
(lower) extremes.
"	Text
"In United Nations Framework Convention on Climate Change (UNFCCC)
parlance, policies are taken and/or mandated by a government — often in
conjunction with business and industry within its own country, or with
other countries — to accelerate mitigation and adaptation measures. Ex-
amples of policies are carbon or other energy taxes, fuel efficiency stan-
dards for automobiles, etc. Common and co-ordinated or harmonised poli-
cies refer to those adopted jointly by parties. See also Measures.
"	Text
"ee NS
Ozone, the tri-atomic form of oxygen, is a gaseous atmospheric constitu-
ent. In the troposphere, ozone is created both naturally and by photochemi-
cal reactions involving gases resulting from human activities (smog). Tro-
posphere ozone acts as a greenhouse gas. In the stratosphere, ozone is
created by the interaction between solar ultraviolet radiation and molecu-
lar oxygen (O,). Stratospheric ozone plays a dominant role in the strato-
spheric radiative balance. Its concentration is highest in the ozone layer.
"	Text
"_—
Climate change, especially moderate climate change, is expected to bring
positive and negative impacts to market-based sectors, but with signifi-
cant differences across different sectors and regions and depending on both
the rate and magnitude of climate change. The sum of the positive and
negative market-based benefits and costs summed across all sectors and
all regions for a given period is called net market benefits. Net market
benefits exclude any non-market impacts.

 

as eee
"	Text
" 

Ne Oe
One of the six types of greenhouse gases to be curbed under the Kyoto
Protocol. The main anthropogenic source of nitrous oxide is agriculture
(soil and animal manure management), but important contributions also
come from sewage treatment, combustion of fossil fuel, and chemical in-
dustrial processes. Nitrous oxide is also produced naturally from a wide
variety of biological sources in soil and water, particularly microbial ac-
tion in wet tropical forests.
"	Text
"   

ae

Natural variability of the climate system, in particular on seasonal and
longer time scales, predominantly occurs with preferred spatial patterns
and time scales, through the dynamical characteristics of the atmospheric
circulation and through interactions with the land and ocean surfaces. Such
patterns are often called regimes, modes or teleconnections. Examples are
the North Atlantic Oscillation (NAO), the Pacific-North American pattern
(PNA), the El Nifio- Southern Oscillation (ENSO), the Northern Annular
Mode (NAM; previously called Arctic Oscillation, AO) and the Southern
Annular Mode (SAM; previously called the Antarctic Oscillation, AAO).
Many of the prominent modes of climate variability are discussed in sec-
tion 3.6 of the Working Group I Report.
"	Text
"Sink

a
"	Title
"Runoff

mh... ...
"	Title
" 
"	Title
" 
"	Title
"Scenario

 
"	Title
"Projection

 
"	Title
"Resilience

Whe 31

 
"	Title
" 
"	Title
"Salinisation

 
"	Title
"Retrofitting

   
"	Title
"Singularity

 
"	Title
"Sea-ice biome

an

 

ae
"	Title
"Pre-industrial

al.

  
"	Title
"Reforestation

™...

 

a
"	Title
"Radiative forcing

  
"	Title
"Saltwater intrusion

wr! 1...

 

ng

 
"	Title
"Post-SRES (scenarios)

 
"	Title
"Seasonally frozen ground

a. pf ——

 
"	Title
"Sea level change/sea level rise

Se

   
"	Title
"Purchasing Power Parity (PPP)

 
"	Title
"“ee

The accumulation of salts in soils.

 

eee
"	Text
"i hee
A trait marking one phenomenon or aspect as distinct from others; some-
thing singular, distinct, peculiar, uncommon or unusual.

 
"	Text
" 

Any process, activity or mechanism which removes a greenhouse gas, an
aerosol or a precursor of a greenhouse gas or aerosol from the atmosphere.
"	Text
"This concept of sensitivity is not to be confused with climate sensitivity,
which is defined separately above.
"	Text
"eee
The biome formed by all marine organisms living within or on the floating
sea ice (frozen seawater) of the polar oceans.
"	Text
"_
That part of precipitation that does not evaporate and is not transpired, but
flows over the ground surface and returns to bodies of water. See Hydro-
logical cycle

 
"	Text
"Salata
The ability of a social or ecological system to absorb disturbances while
retaining the same basic structure and ways of functioning, the capacity
for self-organisation, and the capacity to adapt to stress and change.
"	Text
"—e—oor—eeee eee
Baseline and mitigation emission scenarios published after completion of
the IPCC Special Report on Emission Scenarios (SRES) (Naki¢enovié and
Swart, 2000), i.e. after the year 2000.
"	Text
"see
A region is a territory characterised by specific geographical and climato-
logical features. The climate of a region is affected by regional and local
scale forcings like topography, /and-use characteristics, lakes etc., as well
as remote influences from other regions.
"	Text
"— 2s
Sensitivity is the degree to which a system is affected, either adversely or
beneficially, by climate variability or climate change. The effect may be
direct (e.g., a change in crop yield in response to a change in the mean,
range, or variability of temperature) or indirect (e.g., damages caused by
an increase in the frequency of coastal flooding due to sea level rise).

   

  
"	Text
"eee
A potential future evolution of a quantity or set of quantities, often com-
puted with the aid of a model. Projections are distinguished from predic-
tions in order to emphasise that projections involve assumptions concern-
ing, for example, future socio-economic and technological developments
that may or may not be realised, and are therefore subject to substantial
uncertainty. See also Climate projection; Climate prediction.
"	Text
" 

A plausible and often simplified description of how the future may de-
velop, based on a coherent and internally consistent set of assumptions
about driving forces and key relationships. Scenarios may be derived from
projections, but are often based on additional information from other
sources, sometimes combined with a narrative storyline. See also SRES
scenarios; Climate scenario; Emi

 

on scenarios.
"	Text
"zee
Retrofitting means to install new or modified parts or equipment, or un-
dertake structural modifications, to existing infrastructure that were ei-
ther not available or not considered necessary at the time of construction.
The purpose of retrofitting in the context of climate change is generally to
ensure that existing infrastructure meets new design specifications that
may be required under altered climate conditions.

  
"	Text
"vba IL

Any form of ice found at sea that has originated from the freezing of sea
water. Sea ice may be discontinuous pieces (ice floes) moved on the ocean
surface by wind and currents (pack ice), or a motionless sheet attached to
the coast (land-fast ice). Sea ice less than one year old is called first-year
ice. Multi-year ice is sea ice that has survived at least one summer melt
season.
"	Text
" 

eee

 

ae
Displacement of fresh surface water or groundwater by the advance of
saltwater due to its greater density. This usually occurs in coastal and es-
tuarine areas due to reducing land-based influence (e.g., either from re-
duced runoff and associated groundwater recharge, or from excessive wa-
ter withdrawals from aquifers) or increasing marine influence (e.g., rela-
tive sea-level rise).
"	Text
"hie keee
Planting of forests on lands that have previously contained forests but that
have been converted to some other use. For a discussion of the term forest
and related terms such as afforestation, reforestation and deforestation,
see the IPCC Report on Land Use, Land-Use Change and Forestry (IPCC,
2000). See also the Report on Definitions and Methodological Options to
Inventory Emissions from Direct Human-induced Degradation of Forests
and Devegetation of Other Vegetation Types (IPCC, 2003)
"	Text
"EOD EEE ALES MOE
The purchasing power of a currency is expressed using a basket of goods
and services that can be bought with a given amount in the home country.
International comparison of e.g. Gross Domestic Products (GDP) of coun-
tries can be based on the purchasing power of currencies rather than on
current exchange rates. PPP estimates tend to lower per capita GDPs in
industrialised countries and raise per capita GDPs in developing coun-
tries.
"	Text
"eee ED IO ee
Sea level can change, both globally and locally, due to (i) changes in the
shape of the ocean basins, (ii) changes in the total mass of water and (iii)
changes in water density. Factors leading to sea level rise under global
warming include both increases in the total mass of water from the melting
of land-based snow and ice, and changes in water density from an increase
in ocean water temperatures and salinity changes. Relative sea level rise
occurs where there is a local increase in the level of the ocean relative to
the land, which might be due to ocean rise and/or land level subsidence.
See also Mean Sea Level, Thermal expansion.

 
"	Text
"eee eee
Radiative forcing i is the change in the net, downward minus upward, irra-
diance (expressed in Watts per square metre, W/m’) at the tropopause due
to a change in an external driver of climate change, such as, for example,
a change in the concentration of carbon dioxide or the output of the Sun.
Radiative forcing is computed with all tropospheric properties held fixed
at their unperturbed values, and after allowing for stratospheric tempera-
tures, if perturbed, to readjust to radiative-dynamical equilibrium. Radia-
tive forcing is called instantaneous if no change in stratospheric tempera-
ture is accounted for. For the purposes of this report, radiative forcing is
further defined as the change relative to the year 1750 and, unless other-
wise noted, refers to a global and annual average value.

 
"	Text
" 
"	Title
"Standards
"	Title
"Snow pack
"	Title
"Storm surge |

 
"	Title
"Streamflow
"	Title
"Stakeholder
"	Title
"Storm tracks

 
"	Title
"Stratosphere

Whoo:

 
"	Title
" 
"	Title
"Solar activity

mw. o.

  
"	Title
"Solar radiation

 
"	Title
"SRES scenarios

onra __.

 
"	Title
"Soil temperatur

 
"	Title
"Structural change

 
"	Title
"Surface temperature

Ol) A pp

 
"	Title
"Sulphurhexafluoride (SF,)
"	Title
"Spatial and temporal scales

 
"	Title
"eee ee Eee

See Global surface temperature.
"	Text
"Sustainable Development (SD)

 
"	Title
"—oEaeeoee!

A seasonal accumulation of slow-melting snow.
"	Text
"eee eee eee eee
The temperature of the ground near the surface (often within the first
10cm).
"	Text
"eerve
Water flow within a river channel, for example expressed in m*/s. A syn-
onym for river discharge.

 
"	Text
"A person or an organisation that has a legitimate interest in a project or
entity, or would be affected by a particular action or policy.
"	Text
"Source mostly refers to any process, activity or mechanism that releases a
greenhouse gas, an aerosol, or a precursor of a greenhouse gas or aerosol
into the atmosphere. Source can also refer to e.g. an energy source.
"	Text
"Storyline: A narrative description of a scenario (or family of scenarios),
highlighting the main scenario characteristics, relationships between key
driving forces and the dynamics of their evolution.

  
"	Text
"b cttettated dental
The highly stratified region of the atmosphere above the troposphere ex-
tending from about 10 km (ranging from 9 km in high latitudes to 16 km in
the tropics on average) to about 50 km altitude.
"	Text
" 

eee NEN gt
One of the six greenhouse gases to be curbed under the Kyoto Protocol. It
is largely used in heavy industry to insulate high-voltage equipment and to
assist in the manufacturing of cable-cooling systems and semi-conductors.
"	Text
"Scenario Family: Scenarios that have a similar demographic, societal,
economic and technical-change storyline. Four scenario families comprise
the SRES scenario set: Al, A2, B1 and B2.

 
"	Text
"eure: auiawuwn
Electromagnetic radiation emitted by the Sun. It is also referred to as short-
wave radiation. Solar radiation has a distinctive range of wavelengths (spec-
trum) determined by the temperature of the Sun, peaking in visible wave-
lengths. See also Thermal infrared radiation, Total Solar Irradiance
"	Text
"bases
Keeping constant the atmospheric concentrations of one or more green-
house gases (e.g. carbon dioxide) or of a CO2-equivalent basket of green-
house gases. Stabilisation analyses or scenarios address the stabilisation
of the concentration of greenhouse gases in the atmosphere.

 
"	Text
"—
The temporary increase, at a particular locality, in the height of the sea due
to extreme meteorological conditions (low atmospheric pressure and/or
strong winds). The storm surge is defined as being the excess above the
level expected from the tidal variation alone at that time and place.

 
"	Text
"— aoe
The Sun exhibits periods of high activity observed in numbers of sunspots,
as well as radiative output, magnetic activity, and emission of high energy
particles. These variations take place on a range of time-scales from mil-
lions of years to minutes
"	Text
"VLUETT LiaGuho

Originally, a term referring to the tracks of individual cyclonic weather
systems, but now often generalised to refer to the regions where the main
tracks of extratropical disturbances occur as sequences of low (cyclonic)
and high (anticyclonic) pressure systems.

  
"	Text
"VUULLUT GE CIaGNgL

Changes, for example, in the relative share of Gross Domestic Product
produced by the industrial, agricultural, or services sectors of an economy;
or more generally, systems transformations whereby some components are
either replaced or potentially substituted by other ones.
"	Text
"— ewe
SRES scenarios are emission scenarios developed by Naki¢enovié and
Swart (2000) and used, among others, as a basis for some of the climate
projections used in the Fourth Assessment Report. The following terms
are relevant for a better understanding of the structure and use of the set of
SRES scenarios:

 

we

 

 
"	Text
" 

Illustrative Scenario: A scenario that is illustrative for each of the six
scenario groups reflected in the Summary for Policymakers of Nakicenovié
et al. (2000). They include four revised ‘scenario markers’ for the scenario
groups AIB, A2, B1, B2, and two additional scenarios for the A1FI and
AIT groups. All scenario groups are equally sound.
"	Text
"“peso Pee
Climate may vary on a large range of spatial and temporal scales. Spatial
scales may range from local (less than 100,000 km?), through regional
(100,000 to 10 million km?) to continental (10 to 100 million km’). Tem-
poral scales may range from seasonal to geological (up to hundreds of
millions of years).
"	Text
"Set of rules or codes mandating or defining product performance (e.g.,
grades, dimensions, characteristics, test methods, and rules for use). Prod-
uct, technology or performance standards establish minimum requirements
for affected products or technologies. Standards impose reductions in green-
house gas emissions associated with the manufacture or use of the prod-
ucts and/or application of the technology.

 

  
"	Text
"Marker Scenario: A scenario that was originally posted in draft form
on the SRES website to represent a given scenario family. The choice of
markers was based on which of the initial quantifications best reflected
the storyline, and the features of specific models. Markers are no more
likely than other scenarios, but are considered by the SRES writing team
as illustrative of a particular storyline. They are included in revised form
in Nakiéenovié and Swart (2000). These scenarios received the closest
scrutiny of the entire writing team and via the SRES open process. Sce-
narios were also selected to illustrate the other two scenario groups.
"	Text
" 

Ree EET WMT
The concept of sustainable development was introduced in the World Con-
servation Strategy (IUCN 1980) and had its roots in the concept of a sus-
tainable society and in the management of renewable resources. Adopted
by the WCED in 1987 and by the Rio Conference in 1992 as a process of
change in which the exploitation of resources, the direction of investments,
the orientation of technological development, and institutional change are
all in harmony and enhance both current and future potential to meet hu-
man needs and aspirations. SD integrates the political, social, economic
and environmental dimensions.
"	Text
"“—“
A carbon tax is a levy on the carbon content of fossil fuels. Because virtu-
ally all of the carbon in fossil fuels is ultimately emitted as carbon diox-
ide, a carbon tax is equivalent to an emission tax on each unit of CO2-
equivalent emissions. An energy tax - a levy on the energy content of fuels
- reduces demand for energy and so reduces carbon dioxide emissions from
fossil fuel use. An eco-tax is designed to influence human behaviour (spe-
cifically economic behaviour) to follow an ecologically benign path. An
international carbon/emission/energy tax is a tax imposed on specified
sources in participating countries by an international agreement. A
harmonised tax commits participating countries to impose a tax at a com-
mon rate on the same sources. A tax credit is a reduction of tax in order to
stimulate purchasing of or investment in a certain product, like GHG emis-
sion reducing technologies. A carbon charge is the same as a carbon tax.

 

 
"	Text
"Vector
"	Title
"Uptake

mM as.
"	Title
"Tropopause
"	Title
"Tide gauge
"	Title
" 
"	Title
"Technology

 
"	Title
"Troposphere

ey

 
"	Title
"Urbanisation

 
"	Title
"Tradable permit

aad...
"	Title
"Top-down models

 
"	Title
"Voluntary action

Topo

 
"	Title
"Thermal expansion

 
"	Title
"Technology transfer

a

 

in
"	Title
"Voluntary agreement

 
"	Title
"Technological change

a

 

oo
"	Title
"Thermal infrared radiation

nH

 

a,
"	Title
"Total Solar Irradiance (TSI)

 
"	Title
"apereeeneew

The boundary between the troposphere and the stratosphere.
"	Text
"United Nations Framework Convention on Climate Change (UNFCCC)

   
"	Title
" 

ee ee
A tradable permit is an economic policy instrument under which rights to

discharge pollution — in this case an amount of greenhouse gas emissions

 
"	Text
"An organism, such as an insect, that transmits a pathogen from one host to
another.
"	Text
"=e

The addition of a substance of concern to a reservoir. The uptake of carbon
containing substances, in particular carbon dioxide, is often called (car-

bon) sequestration.
"	Text
"EES
The practical application of knowledge to achieve particular tasks that
employs both technical artefacts (hardware, equipment) and (social) in-
formation (‘software’, know-how for production and use of artefacts).
"	Text
"a—~—eny eee
Informal programmes, self-commitments and declarations, where the par-

ties (individual companies or groups of companies) entering into the ac-
tion set their own targets and often do their own monitoring and reporting.
"	Text
"ae ye
A device at a coastal location (and some deep sea locations) that continu-
ously measures the level of the sea with respect to the adjacent land. Time
averaging of the sea level so recorded gives the observed secular changes
of the relative sea level. See Sea level change/sea level rise.
"	Text
"—can be exchanged through either a free or a controlled permit-market. An
emission permit is a non-transferable or tradable entitlement allocated by

a government to a legal entity (company or other emitter) to emit a speci-
fied amount of a substance.
"	Text
" 

The conversion of land from a natural state or managed natural state (such
as agriculture) to cities; a process driven by net rural-to-urban migration
through which an increasing percentage of the population in any nation or
region come to live in settlements that are defined as urban centres.
"	Text
"ae Pee
The lowest part of the atmosphere from the surface to about 10 km in

altitude in mid-latitudes (ranging from 9 km in high latitudes to 16 km in
the tropics on average), where clouds and weather phenomena occur. In
the troposphere, temperatures generally decrease with height.
"	Text
"POUMEUIUQY SPGlolur
The exchange of knowledge, hardware and associated software, money

and goods among stakeholders that leads to the spreading of technology
for adaptation or mitigation The term encompasses both diffusion of tech-
nologies and technological cooperation across and within countries.

  
"	Text
" 

i CApanornl
In connection with sea-level rise, this refers to the increase in volume (and
decrease in density) that results from warming water. A warming of the
ocean leads to an expansion of the ocean volume and hence an increase in
sea level. See Sea level change.
"	Text
