"tions. However, these techniques have limitations inherent in
their empirical nature.

 
"	Text
"I

The combined use of different techniques may provide the
most suitable approach in many instances. For example, a high-
resolution AGCM simulation could represent an important
intermediate step between AOGCM information and RCM or
statistical downscaling models. The convergence of results from
different approaches applied to the same problem can increase
the confidence in the results and differences between
approaches can help to understand the behaviour of the models.

 
"	Text
"a a ea

Despite recent improvements and developments, regional-
isation research is still a maturing process and the related
uncertainties are still rather poorly known. One of the reasons
for this is that most regionalisation research activities have
been carried out independently of each other and aimed at
specific objectives. Therefore a coherent picture of regional
climate change via available regionalisation techniques cannot
yet be drawn. More co-ordinated efforts are thus necessary to
improve the integrated hierarchy of models, evaluate the
different methodologies, intercompare methods and models
and apply these methods to climate change research in a
comprehensive strategy.
"	Text
"Considerations of various types may enter the choice of
the regionalisation technique, as different techniques may be
most suitable for different applications and different working
environments. High resolution AGCMs offer the primary
advantage of global coverage and two-way interactions
between regional and global climate. However, due to their
computational cost, the resolution increase that can be
expected from these models is limited. Variable resolution and
RCMs yield a greater increase in resolution, with current
RCMs reaching resolutions as fine as a few tens of kilometres
or less. RCMs can capture physical processes and feedbacks
occurring at the regional scale, but they are affected by the
errors of the AOGCM driving fields, and they do not represent
regional-to-global climate feedbacks. The effects of regional-
to-global feedback processes depend on the specific problem
and in many cases may not be important. Two-way GCM-RCM
nesting would allow the description of such effects, and some
research efforts in that direction are currently under way.
Statistical downscaling techniques offer the advantages of
being computationally inexpensive, of providing local
information which is needed in many impact applications, and
of offering the possibility of being tailored to specific applica-
"	Text
"Appendix 10.1:
"	Title
" 

List of regional climate model simulations of duration longer than 3 months nested within analyses; also including
oceanic RCMs (O-RCM).
"	Text
"[1995, 1] Third International Conference on Modelling of Global Climate Change and Variability, Hamburg, Germany, 4 to 8 September 1995.

[2000, 2] Submitted to Research Activities in Atmospheric and Oceanic Modelling. (CAS/JSC Working Group on Numerical
Experimentation Report) [Geneva]: WMO.

[2000, 3] 80th AMS Annual Meeting, Long Beach, California, 9 to 14 January 2000.
"	Text
" 

 

 

References Grid size Duration Region

a) Individual January/July present-day simulations

Walsh and McGregor (1996) 125 km 7 X 1 month Antarctica
Rinke et al. (1999) 55 km 11 X 1 month Arctic

Takle et al. (1999) 50 km 7 X 2 months USA

Katzfey (1999) 125 km 8 X 1 month Australia

b) Seasonally-varying present-day simulations

Giorgi et al. (1993a) 60 km 2 years USA
Christensen et al. (1995) 56 km 20 months Europe

Leung and Ghan (1995) 30 and 90 km 1 year North-west USA
Kim (1997) 20 km 6 months Western USA
Christensen et al. (1997) 26 to 57 km 11 months to 10 years Europe

Jenkins (1997) 110 km 2 X 4 months West Africa
Kidson and Thompson (1998) 50 km 5 years New Zealand
McGregor et al. (1998) 44 km 1 year Southeast Asia
Noguer et al. (1998) 50 km 10 years Europe

Ruti et al. (1998) 30 km 19 months Europe

Seth and Giorgi (1998) 60 km 2 X 4 months USA

Leung and Ghan (1998) 90 km 3 years North-west USA
Kauker (1998) 15 km 15 years North Sea (O-RCM)
Christensen (1999) 55 km 7X 1 year Mediterranean area
Giorgi and Shields (1999) 60 km 3 years USA

Giorgi et al. (1999) 60 km 13 month East Asia

Small et al. (1999a) 60 km 5.5 years Central Asia
van Lipzig (1999) 55 km 10 years Antarctica
Liston and Pielke (1999) 50 km 1 year USA

Hong and Leetmaa (1999) 50 km 4 X 3 months USA
Christensen and Kuhry (2000) 16 km 15 years Arctic Russia
Pan et al. (2000) 55 km 2 X 10 years USA

Mabuchi et al. (2000) 30 km 6.5 years Japanese Islands
Jacob and Podzun (2000) 55 km 10 years Northern Europe
c) Seasonal tropical or monsoon simulations

Bhaskaran et al. (1996) 50 km 4 months Indian monsoon
Ji and Vernekar (1997) 80 km 3 X 5.5 months Indian monsoon
Wei et al. (1998) 60 km 4 months Temperate East Asia
Sun et al. (1999) 60 km 10 X 3 month East Africa
Leung et al. (1999a) 60 km 3 X 3 month East Asia

Chen and Fu (2000) 60 km 3 years East Asia

 
"	Table
"Appendix 10.2:
"	Title
"List of regional climate model simulations of duration longer than 3 months nested within a GCM present day
simulation; also including oceanic RCMs (O-RCM) and variable resolution GCMs (var.res.GCM).
"	Text
" 

[1995, 1] Third International Conference on Modelling of Global Climate Change and Variability, Hamburg, Germany, 4 to 8 September 199

[1998, 2] International Conference on The Role of Topography in Modelling Weather and Climate. International Centre for Theoretical
Physics, Trieste, Italy, 22 to 26 June 1998.

[2000, 3] Submitted to Research Activities in Atmospheric and Oceanic Modelling. (CAS/JSC Working Group on Numerical
Experimentation Report) [Geneva]: WMO.
"	Text
" 

 

 

References Grid size Duration Region

a) Perpetual January simulation

McGregor and Walsh (1993) 250 km 10 months Australia

b) Individual January/July simulations

Giorgi (1990) 60 km 6 X 1 month USA

Marinucci and Giorgi (1992) 70 km 5 X | month Europe

McGregor and Walsh (1994) 125 km/60 km 10 X 1 month Tasmania
Marinucci et al. (1995) 20 km 5 X 1 month Europe (Alps)
Walsh and McGregor (1995) 125 km 10 X 1 month Australasia

Podzun et al. (1995) 55 km 5 X 1 month Europe

Rotach et al. (1997) 20 km 5 X 1 month Europe (Alps)
Joubert et al. (1999) 125km 20 X 1 month South Africa

c) Seasonally-varying simulations

Giorgi et al. (1994) 60 km 3.5 years USA

Déqué and Piedelievre (1995) T21-T200 0 years Europe (var.res.GCM)
Hirakuchi and Giorgi (1995) 50 km 5 years East Asia

Jones et al. (1995) 50 km 0 years Europe

McGregor et al. (1995) 125 km 0 years Australasia

Giorgi and Marinucci (1996b) 50 km 5 years Europe

Giorgi et al. (1997) 50 km 5 years Europe

Krinner et al. (1997) ~100 km 5 years Antarctica (var.res.GCM)
Jenkins and Barron (1997) 108 km 7 months USA — AMIP

Jacob and Podzun (1997) 55 km 4 years Europe

Walsh and McGregor (1997) 125 km 5 X 18 months Australasia — AMIP
Christensen et al. (1998) 57 and 19 km 9 years Scandinavia
Krinner and Genthon (1998) ~100 km 3 years Greenland (var.res.GCM)
Déqué et al. (1998) ~60 km 0 years Europe

Giorgi et al. (1998) 50 km 5 years USA

Katzfey et al. (1998) 60 and 125 km 20 years Australia

Laprise et al. (1998) 45 km 5 years West Canada
Machenhauer et al. (1998) 19 to 70 km 5 to 30 years Europe

McGregor et al. (1998) 44 km 0 years Southeast Asia
Noguer et al. (1998) 50 km 0 years Europe

Renwick et al. (1998) 50 km 0 years New Zealand

Bohm et al. (1998) 55 km 3 month Northern South America
Kauker (1998) 15km 5 years North Sea (O-RCM)
Leung and Ghan (1999a) 90 km 7 years North-west USA
Gallardo et al. (1999) 50 km 0 years Iberian Peninsula
Leung et al. (1999b) 90 km 2 years North-west USA
Haugen et al. (1999) 55 km 20 years North-west Europe
Jacob and Podzun (2000) 55 km 0 years Northern Europe
Pan et al. (2000) 55 km 2 X 10 years USA
Rummukainen et al. (2000) 44 km 0 years Europe

Kato et al. (2001) 50 km 0 years East Asia

Gao et al. (2000) 60 km 5 year China

Chen and Fu (2000) 60 km 3 years East Asia

c) Seasonal tropical or monsoon simulations

Jacob et al. (1995) 55 km 6 months Indian monsoon
Bhaskaran et al. (1998) 50 km 10 years India —- AMIP
Hassel and Jones (1999) 50 km 20 years Indian monsoon

 

 
"	Table
"Appendix 10.3:
"	Title
"List of regional climate model simulations of duration longer than 3 months nested within a GCM climate
change simulation; also including oceanic RCMs (O-RCM) and variable resolution GCMs (var.res.GCM).
"	Text
"[1995, 1] Third International Conference on Modelling of Global Climate Change and Variability, Hamburg, Germany, 4 to 8 September 1995.

[1998, 2] IntInternational Conference on The Role of Topography in Modelling Weather and Climate. IntInternational Centre for Theoretical
Physics,Trieste, Italy, 22 to 26 June 1998.
"	Text
" 

 

 

 

 

 

References Grid size Duration Region

a) Individual January/July 2 CO, simulations

Giorgi et al. (1992) 70 km 5 X | month Europe

McGregor and Walsh (1994) 60 km 10 X 1 month Tasmania

Rotach et al. (1997) 20 km 5 X 1 month Europe (Alps)

b) Seasonally-varying 2X CO, time-slice simulations

Giorgi et al. (1994) 60 km 3.5 years USA

Hirakuchi and Giorgi (1995) 50 km 5 years East Asia
McGregor et al. (1995) 125 km 0 years Australasia

Giorgi et al. (1997) 50 km 3 years Europe

Jones et al. (1997) 50 km 0 years Europe

Déqué et al. (1998) About 60 km 0 years Europe (var.res.GCM )
Giorgi et al. (1998) 50 km 5 years USA

Joubert et al. (1998) 125 km 0 years Southern Africa
Laprise et al. (1998) 45 km 5 years West Canada
Machenhauer et al. (1998) 19 to 70 km 5 to 30 years Europe

McGregor et al. (1998) 44 km 0 years South-east Asia
Renwick et al. (1998) 50 km 0 years New Zealand
Kauker (1998) 15 km 5 years North Sea (O-RCM)
Riisanen et al. (1999) 44 km 0 years Europe

Hassel and Jones (1999) 50 km 20 years Indian monsoon
Gallardo et al. (1999) 50 km 0 years Iberian Peninsula
Haugen et al. (1999) 55 km 20 years North-west Europe
Leung and Ghan (1999b) 90 km 8 years North-west USA
Pan et al. (2000) 55 km 2 X 10 years USA

Kato et al. (2001) 50 km 0 years East Asia

Gao et al. (2000) 60 km 5 year China

c) Seasonally-varying fully transient CO, simulations

McGregor et al. (1999) 125 km 40 years Australasia
McGregor et al. (1999) 60 km 40 years South-east Australia

 
"	Table
"Region is the geographic domain.
"	Text
"Predictands: T (temperature); Tmax (maximum temperature); Tmin (minimum temperature); P (precipitation).
"	Text
"Time is the time-scale of the predictor and predictand: H (hourly), D (daily), M (monthly), S (seasonal), and A (annual).
"	Text
"Technique (utilised in the above categories):

e WG = weather generators (e.g.: Markov-type procedures, conditional probability).

e TF =transfer functions (e.g.: Regression, canonical correlation analysis, and artificial neural networks).
e WT = weather typing (e.g.: cluster analysis, self-organising map, and extreme value distribution).
"	List
"Predictor variables: C = circulation based (e.g.: sea level pressure fields and geopotential height fields).

T = temperature (at surface or on one or more atmospheric levels). TH = thickness between pressure levels.
VOR = vorticity. W = wind related. Q = specific humidity (at surface or on one or more atmospheric levels).
RH = relative humidity (at surface or on one or more atmospheric levels). Cld = cloud cover.

ZG = spatial gradients of the predictors. O = other.
"	Text
"Predictand

 

Author (s)

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

Africa

South Africa TF Cc P D Hewitson and Crane, 1996
America

USA WT T Tmax, Tmin D Brown and Katz, 1995

USA WG Cc P D Zorita et al., 1995

USA WG, TF C, T, VOR P D Wilby and Wigley, 1997

USA TF C,Q P D Crane and Hewitson, 1998

USA WG, TF C, T, VOR T, P D Wilby et al., 1998a, b

USA WG, WT Cc T,P D Mearns et al., 1999

USA TF C,T, RH,W | T D Sailor and Li, 1999

USA WG P D Bellone et al., 1999

Mexico and USA TF C, TH, O P D Cavazos, 1997

Mexico and USA TF, WT C, TH, Q P D Cavazos, 1999

Central Argentina | TF Cc, W T, Tmax, Tmin M Solman and Nufiez, 1999
Asia

Japanese coast TF Cc Sea level M Cui et al., 1995, 1996

Chinese coast TF Sea level variability | M Cui and Zorita, 1998
Oceania

New Zealand WT Cc Tmax, Tmin, P D Kidson and Watterson, 1995

New Zealand TF C,TH, VOR,W} T, P D Kidson and Thompson, 1998

Australia TF Cc Tmax, Tmin D Schubert and Henderson-Sellers, 1997

Australia TF Cc Tmax, Tmin D Schubert, 1998

Australia WT C,T P Timbal and McAvaney, 1999

Australia WT Schnur and Lettenmaier, 1999
Europe

Europe WG VOR, W Conoway et al., 1996

Europe WG, TF C, P, Tmax, T,P D Semenov and Barrow, 1996

Tmin, O
Europe TF C, W, VOR, T,| T, P M Murphy, 1998a, b
QO

Europe TF Cc T, P, vapour pressure} D Weichert and Biirger, 1998

Germany TF T Phenological event Maak and vanStorch, 1997

Germany TF Cc Storm surge M Von Storch and Reichardt, 1997

Germany TF Salinity Heyen and Dippner, 1998

Germany WT Thunderstorms D Sept, 1998

 

 
"	Table
"Predictand

Germany

Ecological variables

 

Kronke et al., 1998

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

Iberian Peninsula WG Cc P D Cubash et al., 1996
Iberian Peninsula TF Cc Tmax, Tmin D Trigo and Palutikof, 1998
Tberian Peninsula TF T,P Boren et al., 1999
Iberian Peninsula | TF T,P Ribalaygua et al., 1999
Spain (and USA) TF Cc Tmax, Tmin D Palutikof et al., 1997
Spain (and USA) TF Cc Tmax, Tmin D Winkler et al., 1997
Spain WT D Goodess and Palutikof, 1998
Portugal TF Cc P M Corte-Real et al., 1995
Portugal WT Cc D Corte-Real et al., 1999
The Netherlands WT C, VOR, W T,P D,M Buishand and Brandsma, 1997
Norway TF c,O T, P and others M Benestad, 1999a, b
Norway (glaciers) | TF Cc,O Local weather D Reichert et al., 1999
Romania TF Cc P M Busuioc and von Storch, 1996
Romania TF Cc P M Busuioc et al, 1999
Switzerland TF P Buishand and Klein Tank, 1996
Switzerland TF P Brandsma and Buishand, 1997
Switzerland TF D Widmann and Schir, 1997
Switzerland WG Cc Local Weather H Gyalistras et al., 1997
Switzerland TF P Buishand and Brandsma, 1999
Poland TF Cc T, sea level, wave D,M Mietus, 1999
height, salinity,
wind, run-off
Alps WT Fuentes and Heimann, 1996
Alps TF C,T T,P M Fischlin and Gylistras, 1997
Alps WT Cc Snow Martin et al., 1997
Alps WT Fuentes et al., 1998
Alps TF C,T TP, Gyalistras et al., 1998
Alps, TF c,T Snow cover Hantel et al., 1998
Alps WT c,T Landslide activity Dehn, 1999a, b
Alps WT T, P D Heimann and Sept, 1999
Alps WT P D Fuentes and Heimann, 1999
Alps TF, WG C,T Weather statistics M Riedo et al., 1999
Alps TF Cc P M Burkhardt, 1999
Mediterranean TF Cc,P T Palutikof and Wigley, 1995
Mediterranean TF Cc P S Jacobeit, 1996
North Atlantic TF Cc Pressure tendencies | M Kaas et al., 1996
North Atlantic TF Cc Wave height M WASA, 1998
North Sea TF Ecological variables Dippner, 1997a, b
North Sea coast TF Cc Sea level M Langenberg et al., 1999
Baltic Sea TF SLP Sea level M Heyen et al., 1996
Region not specified

WT Frey-Buness et al., 1995

WT Cc Matyasovszky and Bogardi, 1996

WT Enke and Spekat, 1997

TF C, VOR, W Kilsby et al., 1998

TF Ecological variables Heyen et al., 1998

TF P Biau et al., 1999

WG P P D Wilks, 1999

WT P D Zorita and von Storch, 1999

 

 

 

 

 

 

 

 
"	Table
"References
"	Title
"ee ee ee EEE, BMY ibey Ay EU ee

Bohm, U., R. Podzun and D. Jacob, 1998: Surface Water Balance
"	Text
"RR ERIAID De EET, ENC eg Oy LODE Te
Burkhardt, U., 1999: Alpine precipitation in a tripled CO, climate.
Tellus, 51A, 289-303.

Ryontac A and U wan Ctarch 1006: Chaneec in the unter nrer,

   
"	Text
"RRR ILD BIRDIE ILDD AE NOBBISRDE NA ADI EA YEN 9 END ADO ERINS
Chen, D, C. Hellstroem and Y. Chen, 1999: Preliminary analysis and
statistical downscaling of monthly temperature in Sweden.
Department of Physical Geography, Goteborg, c 16 1999, 716 Pp.
"	Text
"Geographische Abhandlungen, 99. Bonn, 99pp.

a Ng anno. A...’

   

op
"	Text
"DULCE, dala, JLL~ IIT.
Fuentes, U. and D. Heimann, 1996: Verification of statistical-dynamical
downscaling in the Alpine region. Clim. Res., 7, 151-186.
"	Text
"AAIpS. Clim. KES., 19, LUS-115.
Dehn, M., and J. Buma, 1999: Modelling future landslide activity based

on general circulation models. Geomorphology, 30, 175-187.
Dehn MC Biiesear T Bima and D Cacnaratin JOM: Tmnact af climate
"	Text
"OUST APNISCMY LAUTAN, 77. DUNN, 77PP-

Dehn, M., 1999b: Application of an analog downscaling technique for
assessment of future landslide activity - a case study in the Italian
Alps. Clim. Res., 13, 103-113.
"	Text
"TVLOTL. WWE. INCV., Ba, LLIAF-LiJe,
Enke, W and A. Spekat, 1997: Downscaling climate model outputs into
local and regional weather elements by classification and regression.

 
"	Text
"630

Christensen, J.H., O.B. Christensen and B. Machenhauer, 1995: On the
performance of the HIRHAM limited area regional climate model
over Europe, Third Int. Conference on Modelling of Global Climate
Change and Variability, Hamburg, Germany, 4-8 September 1995.

Christensen J.H., O.B. Christensen, P. Lopez, E. van Meijgaard and M.
Botzet, 1996: The HIRHAM4 Regional Atmospheric Climate Model.
DMI Sci. Rep., 96-4., 51pp. DMI, Copenhagen.

Christensen J.H., B. Machenhauer, R.G. Jones, C. Schiir, P.M. Ruti, M.
Castro and G. Visconti, 1997: Validation of present-day regional
climate simulations over Europe: LAM simulations with observed
boundary conditions. Clim. Dyn., 13, 489-506.

Christensen O.B., J.H. Christensen, B. Machenhauer and M. Botzet,
1998: Very high-resolution regional climate simulations over
Scandinavia — Present climate. J. Climate, 11, 3204-3229.

Christensen O.B., 1999: Relaxation of soil variables in a regional
climate model. Tellus, 51A, 674-685.

Christensen J.H. and P. Kuhry, 2000: High resolution regional climate
model validation and permafrost simulation for the East-European
Russian Arctic. J. Geophys. Res., 105, 29647-29658.

Cocke, S.D. and T.E. LaRow, 2000: Seasonal Prediction using a Regional
Spectral Model embedded within a Coupled Ocean-Atmosphere
Model. Mon. Wea. Rev., 128, 689-708.

Conway, D., 1998: Recent climate variability and future climate change
scenarios for the British Isles. Prog. Phys. Geog., 22, 350-374.

Conway, D., R.L. Wilby and P.D. Jones, 1996: Precipitation and air flow
indices over the British Isles, Clim. Res., 7, 169-183.

Copeland, J.H., R.A. Pielke and T.G.F. Kittel, 1996: Potential climatic
impacts of vegetation change: A regional modeling study. J.
Geophys. Res., 101, 7409-7418.

Corte-Real, J., H. Xu and B. Qian, 1999: A weather generator for
obtaining daily precipitation scenarios based on circulation patterns.
Clim. Res., 12, 61-75.

Corte-Real, J., X. Zhang and X. Wang, 1995: Downscaling GCM
information to regional scales: a non-parametric multivariate regres-
sion approach, Clim. Dyn., 11, 413-424.

Cowpertwait, P.S.P. and P.E. O’Connel, 1997: A regionalized Neymann-
Scott model of rainfall with convective and stratiform cells,
Hydrology and Earth Sciences, 1, 71-80.

Crane, R.G. and B.C. Hewitson, 1998: Doubled CO, climate change
scenarios for the Susquehanna Basin: Precipitation. Int. J.
Climatology, 18, 65-76.

Cubasch, U., H. von Storch, J. Waszkewitz and E. Zorita, 1996:
Estimates of climate change in southern Europe using different
downscaling techniques. Clim. Res., 7, 129-149.

Cubasch, U., J. Waszkewitz, G. Hegerl and J. Perlwitz, 1995: Regional
climate changes as simulated in time-slice experiments. Clim.
Change, 31, 273-304.

Cui, M. and E. Zorita, 1998: Analysis of the sea-level variability along
the Chinese coast and estimation of the impact of a CO,-perturbed
atmospheric circulation. Tellus, 50A, 333-347.

Cui, M., H. von Storch and E. Zorita, 1995: Coastal sea level and the
large-scale climate state: A downscaling exercise for the Japanese
Islands. Tellus, 47A, 132-144.

Cui, M., H. von Storch and E. Zorita, 1996: Coast sea level and the large-
scale climate state: a downscaling exercise for the Japanese Islands.
Studia Marina Sinica 36, 13-32 (in Chinese).

Dai, A., F. Giorgi and K. Trenberth, 1999: Observed and model simulated
precipitation diurnal cycles over the continental United States. J.
Geophys. Res., 104, 6377-6402.

Daly, C., R.P. Neilson and D.L. Phillips, 1994: A statistical-topographic
model for mapping climatological precipitation over mountainous
terrain. J. Appl. Met., 33, 140-158.

Dehn, M., 1999a: Szenarien der klimatischen Auslésung alpiner
Hangrutschungen. Simulation durch Downscaling allgemeiner
Zirkulationsmodelle der Atmosphare. PhD thesis, Bonn. Bonner
"	List
"PMC. LEON, AAP. CW LUTLALOL., UU, I-1Le.

Henderson-Sellers A, H. Zhang, G. Berz, K. Emanuel, W. Gray, C.
Landsea, G. Holland, J. Lighthill, S.-L. Shieh, P. Webster and K.
McGuffie, 1998: Tropical cyclones and global climate change: a
"	Text
"Giorgi, F., L.O. Mearns, C. Shields and L. Meyer, 1996: A regional
model study of the importance of local vs. remote controls in
maintaining the drought 1988 and flood 1993 conditions in the
central U.S. J. Climate, 9, 1150-1162.

Giorgi, F., L.O. Mearns, C. Shields and L. McDaniel, 1998: Regional
nested model simulations of present day and 2 CO), climate over the
Central Plains of the U.S. Clim. Change, 40, 457-493.

Giorgi, F. and C. Shields, 1999: Tests of precipitation parameterizations
available in the latest version of the NCAR regional climate model
(RegCM) over the continental U.S. J. Geophys. Res., 104,
6353-6376.

Goodess, C. and J. Palutikof, 1998: Development of daily rainfall
scenarios for southeast Spain using a circulation-type approach to
downscaling. Int.. J. Climatol., 18, 1051-1083.

Gregory, J.M. and J.F.B. Mitchell, 1995: Simulation of daily variability
of surface temperature and precipitation over Europe in the current
and 2CO), climates using the UKMO climate model. Quart. J. R.
Met. Soc., 121, 1451-1476.

Gregory, J.M., J.F.B. Mitchell and A.J. Brady, 1997: Summer drought in
northern midlatitudes in a time-dependent CO, climate experiment.
J. Climate, 10, 662-686.

Gonzalez-Rouco, F., H. Heyen, E. Zorita and F. Valero, 1999: Testing the
validity of a statistical downscaling method in simulations with
global climate models. GKSS Report 99/E/29, GKSS Research
Centre, Geesthacht, Germany.

Gonzalez-Rouco, F., H. Heyen, E. Zorita and F. Valero, 2000: Agreement
between observed rainfall trends and climate change simulations in
the southwest of Europe. J. Climate, 13, 3057-3065.

Gupta, V.K. and E. Waymire, 1991: On lognormality and scaling in
spatial rainfall averages? Non-linear variability in geophysics, 175-
183.

Gyalistras, D., A. Fischlin and M. Riedo, 1997: Herleitung stiindlicher
Wetterszenarien unter zukiiftigen Klimabedingungen. In: Fuhrer, J.
(ed), Klimaiinderungen und Griinland - eine Modellstudie iiber die
Auswirkungen zukiinftiger Klimaveriinderungen auf das
Dauergriinland in der Schweiz. vdf, Hochschulverlag AG an der ETH
Ziirich, 207-276.

Gyalistras, D., C. Schiir, H.C. Davies and H. Wanner, 1998: Future
Alpine climate. In: Cebon, P., U. Dahinden, H.C. Davies, D.
Imboden, and C.C. Jaeger (eds) Views from the Alps. Regional
Perspectives on Climate Change. Cambridge, Massachusetts: MIT
Press, 171-223.

Hanssen-Bauer, I. and E.J. Forland 1998: Long-term trends in precipita-
tion and temperature in the Norwegian Arctic: can they be explained
by changes in atmospheric circulation patterns? Clim. Res., 10,
143-153.

Hanssen-Bauer I. and E.J. Fgrland 2000: Temperature and precipitation
variations in Norway and their links to atmospheric circulation. Int. J.
Climatology., 20, 1693-1708.

Hantel, M., M. Ehrendorfer and A. Haslinger, 1999: Climate sensitivity
of snow cover duration in Austria. Jnt.. J. Climatology., 20, 615-640.

Hassell, D. and R.G. Jones, 1999: Simulating climatic change of the
southern Asian monsoon using a nested regional climate model
(HadRM2), HCTN 8, Hadley Centre for Climate Prediction and
Research, London Road, Bracknell, UK.

Haugen, J.E., D. Bjgrge and T.E. Nordeng, 1999: A 20-year climate
change experiment with HIRHAM, using MPI boundary data.
RegClim Techn. Rep. No. 3, 37-44. Available from NILU, P.O. Box
100, N-2007 Kjeller, Norway.

Heimann, D. and V. Sept, 2000: Climatic change of summer temperature
and precipitation in the Alpine region - a statistical-dynamical assess
ment. Theor. Appl. Climatol., 66, 1-12.

Henderson-Sellers A. H. Zhang. G. Berz. K. Emanuel, W. Gray, C.

 
"	List
"Regional Climate Information — Evaluation and Projections

Fuentes, U., and D. Heimann, 1999: An improved statistical-dynamical
downscaling scheme and its application to the Alpine precipitation
climatology. Theor. Appl. Climatol., 65, 119-135.

Fyfe, J.C., 1999: On climate simulations of African Easterly waves. J.
Climate, 12, 6, 1747-1769.

Fyfe, J.C. and G.M. Flato, 1999: Enhanced Climate Change and its
Detection over the Rocky Mountains. J. Climate, 12, 230-243.

Gallardo, C., M.A. Gartner, J.A. Prego and M. Castro, 1999: Multi-year
simulations with a high resolution Regional Climate Model over the
Iberian Peninsula: Current climate and 2CO) scenario. Internal
Report, Dept. Geofisica y Meteorologia, 45 pp. (Available in English
on request from: Facultad de Fisica, Universidad Complutense,
28040 Madrid, Spain).

Gao, X., Z. Zhao Y. Ding, R. Huang and F. Giorgi, 2001: Climate change
due to greenhouse effects in China as simulated by a regional climate
model, Acta Meteorologica Sinica, in press.

GCIP, 1998: Global Energy and Water Cycle Experiment (GEWEX)
Continental-Scale International Project. A Review of Progress and
Opportunities. National Academy Press, Washington, D. C., 99 pp.

Gibson J. K., P. Kiillberg, S. Uppala, A. Hernandez, A Nomura and E.
Serrano, 1997, ERA description. ECMWF Reanalysis Project Report
Series 1, ECMWF, Reading, 66 pp.

Giorgi F., 1990: Simulation of regional climate using a limited area
model nested in a general circulation model. J. Climate, 3, 941-963.

Giorgi, F., G.T Bates and S.J. Nieman, 1993a: The multiyear surface
climatology of a regional atmospheric model over the western United
States. J. Climate, 6, 75-95.

Giorgi, F., C.S. Brodeur and G.T. Bates, 1994: Regional climate change
scenarios over the United States produced with a nested regional
climate model. J. Climate, 7, 375-399.

Giorgi, F. and R. Francisco, 2000a: Uncertainties in regional climate
change predictions. A regional analysis of ensemble simulations with
the HadCM2 GCM. Clim. Dyn., 16, 169-182.

Giorgi, F. and R. Francisco, 2000b: Evaluating uncertainties in the
prediction of regional climate change. Geophys. Res. Lett, 27, 1295-
1298.

Giorgi, F., J.W. Hurrell, M.R. Marinucci and M. Beniston, 1997:
Elevation signal in surface climate change: A model study. J.
Climate, 10, 288-296.

Giorgi, F.,Y. Huang, K. Nishizawa and C. Fu, 1999: A seasonal cycle
simulation over eastern Asia and its sensitivity to radiative transfer
and surface processes. J. Geophys. Res., 104, 6403-6424.

Giorgi, F. and MLR. Marinucci, 1996a: An investigation of the sensitivity
of simulated precipitation to model resolution and its implications for
climate studies. Mon. Wea. Rev., 124, 148-166.

Giorgi, F. and M.R. Marinucci, 1996b: Improvements in the simulation
of surface climatology over the European region with a nested
modeling system. Geophys. Res. Lett., 23, 273-276.

Giorgi, F., M.R. Marinucci, G.T. Bates and G. DeCanio, 1993b:
Development of a second-generation regional climate model
(RegCM2). Part II: Convective processes and assimilation of lateral
boundary conditions. Mon. Wea. Rev., 121, 2814-2832.

Giorgi, F, M.R. Marinucci, G.T. Bates, 1993c: Development of a
second-generation regional climate model (RegCM2). Part I:
Boundary-layer and radiative transfer processes. Mon. Weath. Rev.,
121, 2794-2813.

Giorgi, F., M.R Marinucci and G. Visconti, 1992: A 2CO), climate
change scenario over Europe generated using a limited area model
nested in a general circulation model. 2. Climate change scenario. J.
Geophys. Res., 97, 10011-10028.

Giorgi, F. and L.O. Mearns, 1991: Approaches to the simulation of
regional climate change: a review, Rev. Geophys., 29, 191-216.

Giorgi, F. and L.O. Mearns, 1999: Regional climate modeling revisited.
An introduction to the special issue. J. Geophys. Res., 104,
6335-6352.

 

 

  

 
"	List
