"In considering a participatory decision making approach for fisheries
management that responds to climate change, Heenan et al. (2015)
provided a number of key elements that contribute towards
a successful outcome. These include expert knowledge of climate
change threats to fish habitats, stocks and landings, the necessity
of transdisciplinary collaboration and stakeholder participation,
broadening the range and scope of fisheries systems and increased
commitment of resources and capacity. This was considered in the
context of the ability of developing countries to sustainably exploit
fisheries resources and related ecosystems. More research is required
on socio-ecological responses to climate change impacts on fishery
communities, including such aspect as like risk reduction, adaptive
capacity through knowledge attainment and social networks,
developing alternative skills and participatory approaches to
decision making (Dubey et al. 2017; Shaffril et al. 2017; Finkbeiner
et al. 2018). Important fisheries adaptation responses in relation to
"	Text
"Improving integrated coastal management and better planning for
MPAs by incorporating projected shifting biological communities,
abundance and life history changes (Alvarez-Romero et al. 2018)
due to climate change could contribute towards improved fisheries
adaptive management by, for example, increasing resilience of
habitats, providing refugia for species with shifting distributions and
by conserving biodiversity (Faraco et al. 2016; Valmonte-Santos et al.
2016; Dasgupta et al. 2017; Le Cornu et al. 2017; Roberts et al. 2017;
Asch et al. 2018; Cheung et al. 2018b; Harvey et al. 2018; Jones et al.
2018; O'Leary and Roberts, 2018) (Sections 5.2.3, 5.3, 5.4.1), but
MPAs may also reduce access to subsistence fishers, increasing their
vulnerability to food insecurity (Bennett et al. 2016; Faraco et al. 2016).
The global area of MPAs is rapidly increasing towards the United
Nations’ target of 10% of the global ocean. While this is encouraging,
it is estimated that only 2% of the ocean is well enough managed,
as described in (Edgar et al. 2014), to meet conservation goals
(Sala et al. 2018). Improving the implementation and coordination
of policies, and improving integrated coastal management and MPAs
have emerged in the literature as important adaptation governance
responses (robust evidence, medium agreement).
"	Text
"Range shifts under ocean warming (Section 5.2.3) will alter the
distribution of fish stocks across political boundaries, thus demand for
transboundary fisheries management will increase. Redistribution of
transboundary fish stocks between countries (Ho et al. 2016; Gourlie
et al. 2017; Asch et al. 2018) could destabilise existing international
fisheries agreements and increase the risk of international conflicts
(Section 5.4.2). Adaptation to reduce risks in international fisheries
management could involve improving planning for cooperative
management between countries informed by reliable predictions
(Payne et al. 2017) and projections (Pinsky et al. 2018) of species shifts
and associated uncertainties. Cooperative international fisheries
arrangements, such as flexible fishing effort allocation and adaptive
frameworks (Colburn et al. 2016; Cvitanovic et al. 2016; Faraco et al.
2016) may also improve the robustness of fisheries management
(Miller et al. 2013). Thus, although range shifts pose significant
challenges to transboundary fisheries management, proactive
planning and adjustment of fisheries management arrangements,
informed by scientific projections, could help improve adaptive
capacity (medium confidence). The effectiveness of incorporating
MPAs as an adaptation strategy to climate change can be improved
by considering climate impacts in the design of MPAs (medium,
high agreement).
"	Text
"Governance responses to support adaptation in fisheries communities
include conducting vulnerability assessments, improving monitoring
of ecosystem indicators and evaluating management strategies
(Himes-Cornell and Kasperski, 201 5b; Busch etal. 2016). Socioeconomic
factors like access to alternative income, mobility, gender and religion
collectively shape a community's adaptation response (Arroyo Mina
et al. 2016). In West Africa, the industrial fishery response to climate
change induced reductions in landings was the expansion of fishing
grounds, which increased operational costs (Belhabib et al. 2016). This
response is not available to artisanal and local fishing communities,
who are considered highly vulnerable (Kais and Islam, 2017). Access
to finance to support these communities or their governments could
help them reach novel fishing grounds, and, therefore, potentially
reduce their vulnerability. Food security linked to fisheries depends on
stock recovery, but also on access to and distribution of the harvest,
as well as gender considerations (Béné et al. 2015). Hence, granting
preferential access to dependent coastal communities should be
considered in examining policy options. Other adaptation responses
include improved fishing gear and technology, use of fish aggregating
devices and uptake of insurance products (Zougmoré et al. 2016) [see
Barange et al. (2018) for a summary of possible adaptation responses].
Community response as a part of climate change adaptation for local
fisheries is an important element in assessing adaptive capacity
(medium evidence, good agreement).
"	Text
"5.5.2.3.4 Coastal tourism
"	Title
"5.5.2.2.5 Government responses
"	Title
"It is very likely that climate change will have direct and nuanced
impacts upon coastal tourism. Improving decision support
frameworks (low evidence, medium agreement) for better-informed
decision making tools could contribute towards increasing resilience
in coastal tourism (low evidence, limited agreement).
"	Text
"knowledge management include improving participatory processes
(robust evidence, high agreement), integrating knowledge systems
(medium evidence, high agreement), and stakeholder identification,
outreach and education (medium evidence, medium agreement).
Ecosystem-based adaptation, community participatory programmes,
and improving agricultural and fisheries practices are very strongly
supported in the literature (high confidence).
"	Text
"Less still is known about how climate change will affect the deep
oceans and its fisheries (Section 5.2.3 and 5.2.4), the vulnerability of
its habitats to fishing disturbance and future effects on resources not
currently harvested (FAO, 2019). Johnson et al. (2019) concluded that
in a 20- to 50-year timeframe, the effectiveness of virtually all north
Atlantic deep water and open ocean area-based management tools
can be expected to be affected. They concluded that more precise
and detailed oceanographic data are needed to determine possible
refugia, and more research on adaptation and resilience in the deep
sea is needed to predict ecosystem response times.
"	Text
"Government responses included adopting and mainstreaming
sustainability policies, including investments and policies for climate
change (Aylett, 2015; Buurman and Babovic, 2016) and applying
the precautionary principle in the absence of precise scientific
guidance (Johnson et al. 2018). Developing adequate governance
and management systems (Johnson et al. 2018), strengthening
capacity (Gallo et al. 2017; Paterson et al. 2017), increasing
cooperation (Nunn et al. 2014; Gormley et al. 2015) and aligning
policies of local authorities (Porter et al. 2015; Gallo et al. 2017;
Rosendo et al. 2018) could help to improve implementation (Sano
et al. 2015; Elsharouny, 2016). This includes planning for MPAs
and improving integrated coastal management (Abelshausen et al.
2015; Roberts et al. 2017; Rosendo et al. 2018) by incorporating
"	Text
"The coastal tourism economic sector is highly sensitive to climate
change. Tourism response, in terms of mitigating carbon emissions
and adapting to climate change impacts, are assessed here. Coastal
tourism is likely to be impacted by ecosystem degradation and
loss (limited evidence, medium agreement), which underscores the
importance of nature-based tourism. An example of coastal erosion
in Latin America illustrates this, whereby SLR interacting with
non-climate change impacts including sand mining, inappropriate
development and habitat destruction (e.g., mangroves), resulted in
declines in tourism (Rangel-Buitrago et al. 2015). The management
recommendation was appropriate legislation with a marine spatial
planning emphasis, enforcement, sustainable funding mechanisms
and support networks for decision making.
"	Text
"An example of eco-engineering-based adaptation option in seaweed
aquaculture under climate change is artificial upwelling, as shown by
experiments and observations. Artificial upwelling powered by green
energy (solar, wind, wave or tidal energy) to seaweeds (Jiao et al.
2014b; Zhang et al. 2015; Pan and Schimel, 2016) can moderate the
amount of deep water upwelled to the euphotic zone to just meet
the demands of nutrients and DIC by the seaweed for photosynthesis,
while avoiding the acidification and hypoxia that often occur in
natural upwelling systems (Jiao et al. 2018a; Jiao et al. 2018b) (high
confidence). Such artificial upwelling based eco-engineering may
also gradually release the ‘bomb’ of rich nutrients and hypoxia in
the bottom water, which could otherwise breakout following storms
(Daneri et al. 2012) (high confidence).
"	Text
"Climate change impacts upon tourism are nuanced and not restricted
to just physical impacts on tourism establishments (Biggs et al. 2015).
Understanding the drivers of tourist choices could help support
adaptation in the industry through marine spatial planning processes
(Papageorgiou, 2016). For example, in an survey ranking mitigation
and adaptation responses in Greece, tourists prioritised rational
energy use, energy efficiency and water saving measures (Michailidou
et al. 2016b). Location specific information of tourist choices could
help shape local industries. In one example from the Thailand dive
industry, climate change adaptation responses of participants were
reported to be based on misconceptions about climate change and
personal observations (Tapsuwan and Rongrongmuang, 2015). To
improve community-based adaptation, efforts aimed at broadening
the level of awareness about climate change could improve decision
making processes (Tapsuwan and Rongrongmuang, 2015). Tourist
behaviour is shaped by changing ocean physical processes and
degrading ecosystems at tourist destinations, which drive destination
changes, economic flows and market share adjustments. (Bujosa
et al. 2015; De Urioste-Stone et al. 2016).
"	Text
"As with fisheries, community- and ecosystem-based adaptation
responses, an integrated coastal management framework is
considered useful for planning for anticipated challenges for
aquaculture (Ahmed and Diana, 2015b; Barange et al. 2018).
Where in situ adaptation is not possible, translocation and
polyculture (Ahmed and Diana, 2015a; Bunting et al. 2017) have
been suggested as appropriate responses, but this would suit
commercial rather than subsistence interests. Policy, economic,
knowledge and other types of support are required to build socio-
ecological resilience of vulnerable coastal aquaculture communities
(Harkes et al. 2015; Bunting et al. 2017; Rodriguez-Rodriguez and
Bande Ramudo, 2017), which requires a deep understanding of
the nature of stressors and a commitment for collective action
(Galappaththi et al. 2017). Climate resilient pathway development
(see Cross-Chapter Box 2) is considered a useful framework for Sri
Lankan shrimp aquaculture (Harkes et al. 2015). Another example
of successful aquaculture adaptation is the employment of near
real time monitoring technology to track the carbonate chemistry
in water to reduce bio-erosion in shellfish from acidification (Barton
et al. 2015; Cooley et al. 2016). Numerous adaptation responses are
available for aquaculture, but some options, like translocation and
technological responses may not be available to subsistence-based
communities (medium evidence).
"	Text
"5.5.2.3. Ocean-based Climate Change Adaptation Frameworks
"	Title
"Characteristics of successful adaptation frameworks include:
a robust but flexible approach, accounting for deep uncertainty
through well-coordinated participatory processes (Dutra et al. 2015;
Jiao et al. 2015; Buurman and Babovic, 2016; Dittrich et al. 2016);
well-developed monitoring systems (Barrett et al. 2015; Bell et al.
2018b); and taking a whole systems approach (Sheaves et al. 2016),
with the identification of co-benefits for human development and the
environment (Wise et al. 2016). The coastal adaptation framework
"	Text
"Improving the implementation and coordination of policies and
improving integrated coastal management are both considered
important climate change adaptation governance responses (robust
evidence, high agreement), as are developing partnerships and
building capacity (medium evidence, high agreement) and adopting
or mainstreaming sustainability policies (limited evidence, medium
agreement). Benefits include improved ecosystem resilience, better
planning processes, implementation and policies (all limited evidence,
medium agreement).
"	Text
"Benefits of effective government adaptation response includes the
promotion of sustainable use, development and protection of coastal
ecosystems (Rosendo et al. 2018) and the protection of biodiversity
through setting appropriate conservation priorities (Gormley et al.
2015). Improved governance includes consideration of social
processes in risk management (Gerkensmeier and Ratter, 2018;
Rosendo et al. 2018) and improved systematic conservation planning
(Johnson et al. 2018). At a local level, this translates into sustained
service delivery (Aylett, 2015), improved rationality and effective
policy making (Serrao-Neumann et al. 2013; Rosendo et al. 2018).
"	Text
"Adaptation action in pursuit of a climate resilient development
pathway is likely to have a deeper transformative outcome than
stepwise or ad hoc responses (Cross-Chapter Box 2 in Chapter 1).
Recent literature highlighting the effectiveness of components
of adaptation planning includes quantitative assessments of
vulnerability in ecosystems (Kuhfuss et al. 2016), species (Cheung
et al. 2015; Cushing et al. 2018), and communities (Islam et al. 2013;
Himes-Cornell and Kasperski, 2015b), and integrated assessments
of all of the above (Peirson et al. 2015; Kaplan-Hallam et al. 2017;
McNeeley et al. 2017; Ramm et al. 2017; Mavromatidi et al. 2018).
"	Text
"Technology for environmental monitoring, for example using drones
(Clark, 2017), web-based coastal information systems (Mayerle et al.
2016; Newell and Canessa, 2017), the Internet of Things and machine
learning solutions promise to improve the local scale knowledge base,
which should improve climate adaptation planning and resilience
effort and environmental management decisions (Conde et al.
2015). Where such knowledge gaps persist, the implementation of
climate change adaptation measures could proceed on the basis
of a set of general principals of best practice (Sheaves et al. 2016;
Thorne et al. 2017).
"	Text
"Despite such interest, evaluations of the planning, implementation and
monitoring of adaptation actions remain scarce (Miller et al. 2017). In
a global analysis of 401 local governments, only 15% reported on
adaptation actions (mostly large cities in high income countries), and
18% reported on planning towards adaptation policy (Araos et al.
2016). Thus, integrated adaptation planning with non-climate change
related impacts remains an under-achieved ambition, especially in
developing countries (Finkbeiner et al. 2018). Challenges reported for
adaptation planning include uncoordinated, top-down approaches,
a lack of political will, insufficient resources (Elias and Omojola, 2015;
Porter et al. 2015), and access to information (Thorne et al. 2017).
"	Text
"climate science (Hopkins et al. 2016; Johnson et al. 2018) to optimise
priority marine habitats (Gormley et al. 2015; Jones et al. 2018).
An advantage of integrated coastal management is that it helps
manage the interactions between multiple climate and non-climatic
drivers of coastal ecosystems and sectors. Incorporating stakeholder
participation with local knowledge and Indigenous knowledge
could help to reduce the risk of maladaptation, and increase buy-
in for implementation (Serrao-Neumann et al. 2013). Improving
participatory processes strengthens governance decision making and
flexible risk management processes (Gerkensmeier and Ratter, 2018;
Rosendo et al. 2018), while stimulating bi-directional knowledge
flow and improving social learning (Abelshausen et al. 2015).
"	Text
"Seasonal and decadal forecasting tools have improved rapidly since
AR5, especially in supporting management of living marine resources
(Payne et al. 2017) and modelling to support decision making
processes (Cerkasova et al. 2016; Chapman and Darby, 2016; Jiang
et al. 2016; Justic et al. 2016; Joyce et al. 2017; Mitchell et al. 2017).
Decision making processes are supported by economic evaluations
(Bujosa et al. 2015; Jones et al. 2015), evaluations of ecosystem
services (MacDonald et al. 2017; Micallef et al. 2018), participatory
processes (Byrne et al. 2015) and social learning outcomes, the
development of adaptation pathways, frameworks and decision
making (Buurman and Babovic, 2016; Dittrich et al. 2016; Michailidou
et al. 2016a; Osorio-Cano et al. 2017; Cumiskey et al. 2018), and
indicators to support evaluation of adaptation actions (Carapuco
et al. 2016; Nguyen et al. 2016) through monitoring frameworks
(Huxham et al. 2015). Climate change adaptation responses are
more effective when developed within institutional frameworks that
include effective planning and cross-sector integration.
"	Text
"Evidence-based decision making for climate adaptation is strongly
supported in the literature (Endo et al. 2017; Thorne et al. 2017)
through better understanding of coastal ecosystems and human
adaptation responses (Dutra et al. 2015; Cvitanovic et al. 2016), as
well as consideration of non-climate change related factors. Relevant
research includes the topics of: multiple-stakeholder participatory
planning (Archer et al. 2014; Abedin and Shaw, 2015); trans-boundary
ocean management (Gormley et al. 2015; Williams et al. 2016);
ecosystem-based adaptation (Hobday et al. 2015; Dalyander et al.
2016; McNeeley et al. 2017; Osorio-Cano et al. 2017); and community-
based adaptation with socioeconomic outcomes (Merkens et al.
2016). Research on applying ‘big data’ and high end computational
capabilities could also help develop a comprehensive understanding
of climate and non-climate variables in planning for coastal adaptation
(Rumson et al. 2017). New knowledge from these research areas
could substantially improve planning, implementation and monitoring
of climate adaptation responses for marine systems, if research
processes are participatory and inclusive (medium confidence).
"	Text
"5.5.2.5 Costs and Limits for Coastal Climate
Change Adaptation
"	Title
"5.5.2.4 The Role of Education and Local Knowledge
in Adapting to Climate Change
"	Title
"literature is dominated by Australian, North American and European
cities, with fewer studies from African and Caribbean sites, least
developed countries and SIDS (Kuruppu and Willie, 2015; Torresan
et al. 2016).
"	Text
"Estimating adaptation costs is challenging because of wide ranging
regional responses and uncertainty (Dittrich et al. 2016). Despite these
challenges, the protection from flooding and frequent storms that
coral reefs provide has been quantified by (Beck et al. 2018), who
estimated that without reefs, damage from flooding and costs from
"	Text
"change within their environment, and recognise the need to adapt. In
these instances, fishers with higher local knowledge are expected to
demonstrate a higher adaptive capacity than fishers with lower local
knowledge, and can be expected to progress towards developing
new strategies to combat the impacts of climate change (Kittinger
et al. 2012). In these instances, local knowledge acts to promote
adaptation (medium confidence).
"	Text
"Education can help improve understanding of issues related to climate
change and increase adaptive capacity (Fauville et al. 2011; Marshall
et al. 2013; von Heland et al. 2014; Pescaroli and Magni, 2015;
Tapsuwan and Rongrongmuang, 2015; Wynveen and Sutton, 2015).
Participatory processes can facilitate the development of networks
between coastal communities and environmental managers for the
purposes of developing and implementing adaptation strategies
(Wynveen and Sutton, 2015). Education, combined with other
forms of institutional support empowers fisheries and aquaculture
communities (Table 5.8) to make informed adaptation decisions and
take action (medium evidence, medium agreement).
"	Text
"Challenges persist in conducting economic assessments for built
infrastructure adaptation due to complicated uncertainties such as
the accuracy of climate projections and limited information regarding
paths for future economic growth and adaptation technologies.
Annual investment and maintenance costs of protecting coasts were
projected to be 12-71 billion USD (Hinkel et al. 2014), which was
considered significantly less than damage costs in the absence of
such action. In an analysis of twelve Pacific island countries, 57% of
assessed built infrastructure was located within 500 m of coastlines,
requiring a replacement value of 21.9 billion USD. Substantial
coastal adaptation costs (and international financing) are likely to be
required in these countries (medium confidence).
"	Text
"Localised, individual-scale behaviors can aggregate rapidly and
contribute to the global adaptation response. This can be supported by
clear messaging that clarifies the role of individuals, households and
local businesses in addressing climate change. Coastal communities
can improve the co-production of climate change knowledge (medium
evidence, good agreement) through the integration of knowledge
systems (Table 5.8). In fisheries and aquaculture, better-informed
decision making tools (medium evidence, medium agreement) are
supported by improved participatory processes (high confidence),
integrating knowledge systems (medium evidence, good agreement)
and improving decision support frameworks (medium evidence,
medium agreement).
"	Text
"In West African fisheries, loss of coastal ecosystems and productivity
are estimated to require 5-10% of countries’ GDP in adaptation
costs (Zougmoré et al. 2016). Similarly, for Pacific Islands and Coastal
Territories, fisheries adaptation will require significant investment
from local governments and the private sector (Rosegrant et al. 2016),
with adaptation costs considered beyond the means of most of these
countries (Campbell, 2017). In SIDS, tourism could provide the funding
for climate change adaptation, but concerns with creating investment
barriers, assumptions around cost-effectiveness and consumer
driven demand remain barriers (Hess and Kelman, 2017). MPAs with
multiple co-benefits, are considered a cost-effective strategy (Byrne
et al. 2015). In 2004, the annual cost of managing 20-30% of global
seas as MPAs was estimated at between 5-19 billion USD, with the
creation of approximately one million jobs (Balmford et al. 2004).
"	Text
"In contrast with the many examples of proposed frameworks for
climate resilient coastal adaptation, few studies have assessed
their success, possibly due to the time-lag between implementation,
monitoring, evaluation and reporting. Nevertheless, there is substantial
support for ‘no regrets’ approaches addressing both proximate and
systematic underlying drivers of vulnerability (Sanchez-Arcilla et al.
2016; Pentz and Klenk, 2017; Zandvoort et al. 2017) with leadership,
adaptive management, capacity and the monitoring and evaluation
of actions considered useful in governance responses (Dutra et al.
2015; Doherty et al. 2016). More extensive learning processes could
help build decision makers’ capacity to tackle systemic drivers, guide
pursuance climate change appropriate policies (Barange et al. 2018)
and to scrutinise potentially maladaptive infrastructural investments
(Wise et al. 2016). More effective coordination across a range
of stakeholders, within and between organisations, especially in
developing countries, would strengthen the global coastal adaptation
response (medium confidence).
"	Text
"Local knowledge and Indigenous knowledge systems can complement
scientific knowledge by, for example, improving community ability
to understand their local environment (Andrachuk and Armitage,
2015), forecast extreme events (Audefroy and Sanchez, 2017) and
help to increase community resilience (Leon et al. 2015; Sakakibara,
2017; Cinner et al. 2018; Panikkar et al. 2018). Committing resources
could strengthen local level adaptation planning (Alam et al.
2016; Novak Colwell et al. 2017) through the inclusion of cultural
practices (Audefroy and Sanchez, 2017; Fatori¢ and Seekamp, 2017)
and Indigenous knowledge systems (Kuruppu and Willie, 2015; von
Storch et al. 2015). Local knowledge can, however, act as a barrier
to adaptation where there is a strong dependency upon such
knowledge for immediate survival, to the detriment of long-term
adaptation planning (Marshall et al. 2013; Metcalf et al. 2015).
There is evidence, however, to suggest that vulnerability in fisheries
communities and coastal tourism operators with high levels of Local
knowledge is reduced where they have a correspondingly high level
of adaptive capacity (Marshall et al. 2013). Resource users with high
levels of local knowledge may also be able to identify signals of
"	Text
"systems (Wigand et al. 2017). A more nuanced knowledge barrier is
the disconnect between scientific, community and decision making
processes (Romaiiach et al. 2018).
"	Text
"Knowledge limitations can include a lack of data (Sutton-Grier et al.
2015; Wigand et al. 2017; Romajiach et al. 2018), for example, when
an absence of baseline data may undermine coastline management
(Perkins et al. 2015). Scale-relevant information may be required for
local decision making (Robins et al. 2016; Thorne et al. 2017) and
to comply with localised design requirements (Vikolainen et al.
2017). Other knowledge barriers include inherent uncertainties in
models (Schaeffer-Novelli et al. 2016) and complexity of coastal
"	Text
"frequent storms would double and triple respectively, while countries
from Southeast Asia, East Asia and Central America could each save in
excess of 400 million USD through good reef management. Although
quantifying global adaptation costs remains challenging because
of a wide range of regional responses and contexts, it is likely that
managing ecosystems will contribute towards reducing costs associated
with climate change associated coastal storms (medium confidence).
Further research evaluating natural infrastructure is required (Roberts
et al. 2017) to better understand costs and benefits of EBA.
"	Text
"Substantial knowledge gaps are reported for ecosystem-based
adaptation, including restoration of coral reef systems as an
adaptation tool (Comte and Pendleton, 2018), managing mangrove
and human response to climate change (Ward et al. 2016),
advancing coastal EBA science by quantifying ecosystem services
(Hernandez-Gonzalez et al.), and evaluating natural infrastructure
(Roberts et al. 2017). Few syntheses of the context-specific application
and cost-effectiveness of EBA approaches are to be found in the
literature (Narayan et al. 2016).
"	Text
"In summary, it is concluded that the broad range of reported
barriers and limits to climate change adaptation for ecosystem and
human system adaptation responses (high confidence). Limitations
include the space that ecosystems require, non-climatic drivers and
human impacts that need to be addressed as part of the adaptation
response, the lowering of adaptive capacity of ecosystems because of
climate change, and slower ecosystem recovery rates relative to the
recurrence of climate impacts, availability of technology, knowledge
and financial support and existing governance structures (medium
confidence). (5.5.2.5)
"	Text
"In some communities, climate change may not be prioritised in the
face of chronic, daily challenges to secure livelihoods (Esteban et al.
2017; Fischer, 2018) or risk severity may be underestimated due to
a high frequency of exposure in the recent past (Esteban et al. 2017).
In a world with competing risks and urgent priorities, some local
inhabitants appear to be unable to avoid, or are willing to carry, the
risk associated with a climate impact in order to meet other, more
pressing needs. This example reflects the reality of many poor, informal
settlement dwellers in coastal areas around the world (medium
confidence). Other human system barriers to effective adaptation
action include insufficient climate change knowledge, inappropriate
coping strategies, high dependency upon natural resources, level of
exposure to hazards and weak community networks (Islam et al.
2013; Nanlohy et al. 2015; Lohmann, 2016; Koya et al. 2017; Senapati
and Gupta, 2017; Cumiskey et al. 2018).
"	Text
"Human systems have similar limitations. Improved understanding
of limitations in built infrastructure, beach nourishment and
nature-based adaptation responses, especially with respect to
cost effectiveness and resilience, would substantially aid shoreline
stabilisation attempts (Mackey and Ware, 2018). For artisanal
fisheries, a range of physical and socioinstitutional limits and barriers
to adaptation have been reported, including increasing occurrence
and severity of storms limiting fishing time, technologically poor
boats and fishing equipment and lack of access to credit and
markets, among others (Islam et al. 2013). Conflicting interests and
values of stakeholders (Evans et al. 2016), the path-dependent nature
of organisations and resistance to change (Evans et al. 2016) and
inadequate collaboration and public awareness (Oulahen et al. 2018)
have been reported as socioinstitutional barriers. A knowledge gap
persists in understanding how such limits and barriers interact to
suppress adaptation response.
"	Text
"Social and cultural norms with conflicting and competing values
(Miller et al. 2017), public lack of knowledge on climate change
and distrust of information sources (Wynveen and Sutton, 2015), as
well as populations increasingly distanced from, and unconcerned
about nature (Romafiach et al. 2018), may constrain ecosystem-
based adaptation response. Examples of governance adaptation
constraints include: inadequate policy, governance and institutional
structures (Sanchez-Arcilla et al. 2016; Miller et al. 2017; Wigand
et al. 2017), limited capacity (Sutton-Grier et al. 2015; Thorne et al.
2017), ineffective implementation (Nguyen et al. 2017; Comte and
Pendleton, 2018), and poor enforcement (Nguyen et al. 2017).
Governance constraints are compounded by lack of finances (Miller
et al. 2017), financial costs of design and implementation (Gallagher
et al. 2015) and the high cost of coastal land (Gracia et al. 2018),
although ecosystem-based adaptation is considered cheaper than
human-made structures (Nehren et al. 2017; Salgado and Martinez,
2017; Vikolainen et al. 2017; Gracia et al. 2018).
"	Text
"There is a broad range of reported barriers and limits to climate
change adaptation for both ecosystems and human systems. Coastal
ecosystem-based adaptation can be physically constrained by
space requirements and coastal squeeze (Sutton-Grier et al. 2015;
Robins et al. 2016; Sanchez-Arcilla et al. 2016; Ahmed et al. 2017;
Pefia-Alonso et al. 2017; Salgado and Martinez, 2017; Triyanti et al.
2017; Schuerch et al. 2018), while the pace of climate change may
exceed the adaptive capacity of ecosystems, for example, SLR may
outpace the vertical reef accretion rate (Beetham et al. 2017; Elliff
and Silva, 2017; Joyce et al. 2017). One technical limit for coral reef
adaptation is that tools have not yet been developed for large-scale
implementation (van Oppen et al. 2017a). Ecosystems may also have
physiological and ecological constraints which are exceeded by
climate change impacts (Miller et al. 2017; Wigand et al. 2017), and
the recovery periods of natural systems (Gracia et al. 2018) and for
ecological succession (Salgado and Martinez, 2017) may be outpaced
by climate change impacts. The performance of ecosystems in EBA
projects may be inhibited by the poor condition of the ecosystem
(Nehren et al. 2017), highlighting the importance of effective
implementation (Salgado and Martinez, 2017).
"	Text
"5.5.2.6 Summary
"	Title
"5.5.3 Governance Across All Scales
"	Title
"or availability of an ecosystem service is discussed in the context of
factors influencing the vulnerability of socio-ecological systems to
climate change (Sections 5.2., 5.3 and 5.4).
"	Text
"The following changes in governance may improve the ability of
governance institutions and processes to address the challenges
identified above:
"	Text
"For all of these challenges, the scales of the climate-related issues
may be poorly matched to the scales of most governance institutions
and processes, making effective responses or proactive initiatives
difficult. Sections 5.2 to 5.4 provide evidence, through case
histories and thematic overviews, that illustrates these four types
of challenges. In some cases, more than one type of challenge is
illustrated in a single example, such as when a change in an amount
"	Text
"There are many global, regional, national and local governance
structures with interests in climate-driven ocean warming,
acidification, deoxygenation and SLR, and their impacts on marine
ecosystems and dependent communities (Galland et al. 2012;
Stephens, 2015; Fennel and VanderZwaag, 2016; Diamond, 2018).
The legal, policy and institutional response is therefore shared
by many institutions developed for a number of distinct but
inter-related fields, including governance regimes for ocean systems,
climate change, marine environment, fisheries and the environment
generally. A changing ocean poses several scale-related challenges
for these governance institutions and processes, arising from:
"	Text
"These governance innovation strategies have the potential to
increase the ability of the governance institutions and processes
to successfully respond to all four types of scale-related challenges
listed earlier. However, any of them also have the potential to fail
to address their intended concerns effectively if implemented
inappropriately, or to create new challenges as the initial priorities
are addressed. In some countries, lack of capacity of the existing
governance institutions, lack of access to basic facilities, insufficient
income diversification and illiteracy are major hindrance for
ocean governance in a changing climate (Bennett et al. 2014;
Salik et al. 2015; Weng et al. 2015; Karim and Uddin, 2019; Sarkodie
and Strezov, 2019) (high confidence).
"	Text
"The global and transboundary scales of the major changes
to ocean properties (temperature, circulation, oxygen loss,
acidification, etc.), with variability in their local expression;

The regional scales of changes in ecosystem services following
from the changes in ocean properties (including services provided
to humans living far from the coasts);

The global scales of land-based drivers of those changes (both
greenhouse gas emissions and changes in ecosystems services),
which often motivate policy responses (primarily at the national
level) and behavioural responses (primarily at the community level);
The scale dependent need for coordinated responses by
the different governance structures, to ensure their overall
effectiveness (see also Chapter 1).
"	List
"Cooperation on regional and global scales through various types
of agreements of varying degrees of formality for States and
other participants in governance;

Increasing the voice and role in decision making for non-
governmental participants such as Indigenous peoples, social
and labour organisations;

Increasing the horizontal integration of decision making across
industry and societal sectors, under processes such as ‘integrated
management’ and ‘marine spatial planning’;

Increasing resource mobilisation at the community scale to
enable communities to experiment and innovate to address
the challenges, and then to share their experiences with other
communities and build cooperative approaches to promote
strategies with successful outcomes.
"	List
"There has been a substantial amount of literature focused on coastal
and oceanic adaptation since AR5. Socio-institutional adaptation
responses are the more numerous of the three types of adaptation
responses assessed in this chapter. There is broad agreement that hard
engineering responses are optimally supported by ecosystem-based
adaptation approaches, and both approaches should be augmented
by socioinstitutional approaches for adaptation (high confidence)
(Nicholls et al. 2015; Peirson et al. 2015; Sanchez-Arcilla et al. 2016;
van der Nat et al. 2016; Francesch-Huidobro et al. 2017; Khamis
et al. 2017). In planning adaptation responses, awareness-raising
and stakeholder engagement processes are important for buy-in
and ownership of responses (robust evidence, high agreement) as is
institutional capacity within local government organisations, whose
importance in coastal adaptation initiatives has been emphasised
in the recent literature (robust evidence, high agreement). With all
three types of adaptation, basic good governance and effective
implementation of service delivery processes are prerequisites for
successful adaptation planning and response.
"	Text
"Existing ocean governance structures for the ocean already face
multi-dimensional challenges because of climate change, and this
trend of increasing complexity will continue (Galaz et al. 2012).
Current international governance regimes and structures for fisheries
and the ocean environment do not yet adequately address the issues
of ocean warming, acidification and deoxygenation (Oral, 2018;
Box 5.6). At the time of the initial development and adoption of
these legal and governance regimes, minimal attention was given
to climate change and the effects of carbon dioxide emissions on the
ocean, with associated impacts on the interacting physical, chemical,
biological properties of the ecosystems, and the resulting risks and
vulnerabilities of dependent communities and economic sectors.
In particular, the governance of ocean ABNJ is a major challenge
(Levin and Le Bris, 2015); the collaborative structures and mechanisms
for environmental assessment in ABNJ need further development
(Warner, 2018) (high confidence). Negotiations are currently ongoing
regarding a new international agreement for marine biodiversity of
ABNJ (UNEP, 2016).
"	Text
"Table 5.9 | Ocean Governance and Climate Change: Major Issues.
"	Text
